ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,RiskPerformance
62.0,200.0,12.0,106.0,11.0,0.0,0.0,94.0,1,4.0,6.0,12.0,1.0,30.0,6.0,1.0,7.0,35.0,20,5.0,5.0,1.0,71.0,Bad
73.0,0.0,0.0,89.0,33.0,0.0,1.0,92.0,0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,23.0,72,0.0,4.0,1.0,77.0,Good
63.0,240.0,12.0,100.0,5.0,4.0,1.0,38.0,11,4.0,3.0,11.0,2.0,38.0,3.0,1.0,0.0,16.0,12,1.0,4.0,0.0,83.0,Bad
88.0,120.0,7.0,80.0,20.0,0.0,0.0,97.0,0,6.0,6.0,25.0,1.0,20.0,12.0,2.0,1.0,0.0,0,1.0,0.0,0.0,4.0,Good
60.0,240.0,12.0,120.0,20.0,0.0,0.0,90.0,2,4.0,6.0,20.0,3.0,40.0,1.0,2.0,2.0,55.0,45,12.0,8.0,1.0,100.0,Good
68.0,195.0,3.0,70.0,19.0,0.0,0.0,98.0,24,6.0,4.0,20.0,3.0,35.0,30.0,4.0,3.0,74.0,83,13.0,7.0,3.0,100.0,Bad
78.0,0,0,0,0,0,0.0,95.0,0,6.0,6.0,20.0,0,20.0,0,0,1.0,23.0,6.1,11.0,4.0,0.0,75.0,Bad
56.0,180.0,12.0,48.0,6.0,0.0,0.0,81.0,1,4.0,2.0,7.0,2.0,43.0,21.0,0.0,0.0,60.0,40,3.0,3.0,1.0,88.0,Bad
87.0,336.0,0.0,102.0,35.0,0.0,0.0,100.0,0,7.0,8.0,15.0,4.0,7.0,2.0,2.0,2.0,3.0,0.2,6.0,1.0,0.0,47.0,Good
79.0,210.0,5.0,106.0,19.0,0.0,0.0,100.0,0,7.0,8.0,19.0,2.0,42.0,0.0,0.0,0.0,49.0,30,7.0,4.0,3.0,56.0,Bad
72.0,0.0,0.0,0.0,18.0,0.0,0.0,95.0,0,6.0,6.0,3.0,0.0,0.0,0.0,5.0,5.0,54.0,89,6.0,3.0,1.0,75.0,Bad
91.0,278.0,120.0,150.0,17.0,0.0,0.0,100.0,200,7.0,8.0,19.0,3.0,10.5,0.0,0.0,0.0,1.0,0.1,11.0,1.0,0.0,63.0,Good
72.0,232.0,12.0,100.0,91.0,9.0,0.0,91.0,12,4.0,6.0,100.0,3.0,2.0,0.0,0.0,0.0,20.0,85,34.0,2.0,0.0,36.0,Bad
63.0,181.0,7.0,94.0,96.0,0.0,0.0,96.0,4,4.0,6.0,100.0,2.0,8.0,6.0,1.0,0.0,53.0,12,42.0,5.0,3.0,47.0,Good
66.0,70.0,6.0,38.0,16.0,0.0,0.0,95.0,6,6.0,6.0,19.0,6.0,47.0,12.0,3.0,2.0,87.0,87,10.0,5.0,1.0,80.0,Bad
68.0,0.0,0.0,0.0,14.0,0.0,0.0,100.0,0,7.0,8.0,14.0,0.0,21.43,0.0,0.0,0.0,54.0,0,2.0,3.0,2.0,63.0,Bad
76.0,180.0,12.0,103.0,19.0,0.0,0.0,100.0,200,6.0,8.0,19.0,2.0,5.0,12.0,1.0,1.0,2.0,2,3.0,1.0,0.0,21.0,Good
73.0,210.0,8.0,95.0,10.0,0.0,0.0,96.0,60,6.0,6.0,12.0,4.0,16.7,5.0,2.0,2.0,51.0,30,3.0,2.0,1.0,43.0,Good
59.0,150.0,6.0,80.0,65.0,0.0,0.0,99.0,12,4.0,6.0,67.0,5.0,46.0,0.0,0.0,0.0,42.0,30,60.0,7.0,4.0,69.0,Good
86.0,362.0,23.0,174.0,83.0,1.0,0.0,83.0,0,6.0,5.0,100.0,0.0,33.0,0.0,0.0,0.0,0.0,0,0.0,33.0,0.0,33.0,Bad
71.0,240.0,6.0,120.0,34.0,0.0,0.0,100.0,0,7.0,8.0,34.0,3.0,8.8,0.0,1.0,1.0,34.0,20,14.0,3.0,1.0,50.0,Bad
68.0,178.0,6.0,38.0,13.0,0.0,0.0,100.0,200,6.0,8.0,13.0,1.0,15.38,0.0,2.0,1.0,29.0,10,7.0,2.0,0.0,67.0,Good
85.0,200.0,50.0,143.0,21.0,0.0,0.0,100.0,0,7.0,8.0,21.0,5.0,4.76,0.0,0.0,0.0,10.0,5,15.0,1.0,0.0,70.0,Good
71.0,117.0,2.0,50.0,5.0,0.0,0.0,100.0,0,7.0,8.0,5.0,5.0,100.0,2.0,1.0,1.0,0.0,1.0,0.0,5.0,0.0,100.0,Bad
72.0,172.0,45.0,96.0,7.0,0.0,0.0,84.0,15,6.0,3.0,11.0,4.0,47.0,0.0,3.0,3.0,8.0,5,6.0,2.0,0.0,71.0,Good
84.0,52.0,0.0,26.0,7.0,0.0,0.0,100.0,0,7.0,8.0,7.0,1.0,28.57,0.0,0.0,0.0,5.0,1.43,1.0,2.0,0.0,50.0,Good
66.0,410.0,14.0,151.0,22.0,0.0,0.0,100.0,0,6.0,8.0,22.0,0.0,18.0,1.0,1.0,1.0,69.0,20,10.0,2.0,5.0,71.0,Bad
83.0,159.0,10.0,84.5,4.8,0.0,0.0,96.0,0,6.0,6.0,5.0,3.0,40.0,0.0,0.0,0.0,7.0,0,2.0,2.0,0.0,80.0,Good
59.0,210.0,3.0,100.0,22.0,0.0,0.0,60.0,30,4.0,5.0,28.0,6.0,20.0,2.0,5.0,5.0,43.0,20,17.0,2.0,2.0,95.0,Good
62.0,134.0,6.0,68.0,13.0,0.0,0.0,98.0,24,1.0,3.0,15.0,5.0,19.0,3.0,1.0,0.0,17.0,5,2.0,2.0,1.0,29.0,Bad
70.0,180.0,24.0,49.0,20.0,0.0,0.0,100.0,0,7.0,8.0,30.0,5.0,10.0,12.0,2.0,4.0,70.0,60,15.0,2.0,1.0,67.0,Bad
79.0,200.0,12.0,96.0,51.0,0.0,0.0,98.0,24,6.0,6.0,53.0,3.0,5.0,1.0,3.0,2.0,10.0,5,20.0,1.0,0.0,40.0,Good
87.0,253.0,30.0,92.0,13.0,0.0,0.0,93.0,58,6.0,6.0,14.0,2.0,7.14,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,20.0,Good
57.0,240.0,12.0,100.0,8.0,0.0,0.0,79.0,13,6.0,6.0,10.0,1.0,40.0,0.0,1.0,1.0,48.0,52,6.0,4.0,0.0,100.0,Bad
70.0,240.0,12.0,120.0,14.0,0.0,0.0,100.0,60,7.0,8.0,16.0,2.0,19.0,3.0,1.0,0.0,96.0,46,8.0,3.0,2.0,67.0,Bad
74.0,120.0,2.0,40.0,9.0,0.0,0.0,100.0,0,7.0,8.0,9.0,2.0,22.0,1.0,5.0,4.0,49.0,30,6.0,2.0,1.0,88.0,Bad
70.0,200.0,2.0,60.0,7.0,0.0,0.0,70.0,12,4.0,6.0,9.0,2.0,33.33,0.0,1.0,1.0,4.0,5,3.0,3.0,0.0,70.0,Bad
65.0,0.0,0.0,0.0,18.0,0.0,0.0,95.0,0,3.0,5.0,0.0,0.0,42.0,0.0,0.0,1.0,30.0,0,0.0,4.0,1.0,77.0,Bad
70.0,196.0,0.0,0.0,34.0,0.0,0.0,100.0,0,7.0,8.0,34.0,0.0,37.0,0.0,0.0,0.0,83.0,0,6.0,1.0,3.0,100.0,Good
76.0,210.0,11.0,110.5,14.0,0.0,0.0,88.0,6,6.0,5.0,17.0,1.0,12.0,0.0,0.0,0.0,5.0,2,1.0,1.0,0.0,25.0,Good
67.0,180.0,12.0,97.0,25.0,1.0,1.0,96.0,30,5.0,7.0,27.0,3.0,5.0,0.0,7.0,6.0,59.0,20,17.0,1.0,2.0,67.0,Bad
76.0,97.0,12.0,30.0,14.0,0.0,0.0,100.0,0,7.0,8.0,14.0,2.0,14.3,0.0,0.0,1.0,32.0,43,7.0,2.0,0.0,63.0,Good
58.0,522.0,0.0,0.0,0.0,0.0,0.0,89.0,0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0,15.0,2.0,7.0,81.0,Good
59.0,152.0,30.0,91.0,23.0,2.0,1.0,79.0,29,6.0,2.0,29.0,7.0,10.34,3.0,2.0,0.0,70.0,8,26.0,3.0,1.0,100.0,Bad
54.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,97.0,0,0.0,3.0,0.0,90.0,Bad
81.0,160.0,0.0,67.0,33.0,0.0,0.0,100.0,0,7.0,8.0,33.0,0.0,9.09,0.0,0.0,0.0,15.0,91,2.0,3.0,0.0,43.0,Bad
77.0,200.0,30.0,80.0,10.0,0.0,0.0,98.0,0,5.0,7.0,12.0,2.0,18.0,6.0,1.0,0.0,49.0,30,8.0,1.0,5.0,64.0,Bad
54.0,120.0,12.0,66.0,12.0,0.0,0.0,67.0,2,4.0,6.0,12.0,6.0,33.33,10.0,1.0,0.0,77.0,23,8.0,4.0,1.0,100.0,Bad
62.0,240.0,24.0,100.0,16.0,0.0,2.0,89.0,12,0.0,2.0,18.0,2.0,25.0,20.0,1.0,0.0,89.0,20,15.0,2.0,1.0,83.0,Bad
79.0,180.0,12.0,92.0,18.0,0.0,0.0,100.0,0,7.0,8.0,12.0,0.0,16.67,0.0,0.0,0.0,65.0,71,8.0,2.0,2.0,83.0,Good
69.0,210.0,40.0,92.0,9.0,0.0,0.0,84.0,0,4.0,6.0,12.0,2.0,74.0,0.0,1.0,2.0,31.0,20,7.0,2.0,1.0,60.0,Bad
65.0,240.0,12.0,100.0,24.0,0.0,0.0,76.0,6,4.0,5.0,25.0,0.0,8.0,3.0,1.0,0.0,26.0,5,20.0,2.0,1.0,86.0,Bad
74.0,146.0,12.0,79.0,57.0,0.0,0.0,100.0,0,7.0,8.0,100.0,5.0,4.0,12.0,0.0,0.0,61.0,39,78.0,4.0,1.0,82.0,Bad
75.0,210.0,12.0,120.0,25.0,0.0,0.0,100.0,999,6.0,8.0,25.0,5.0,8.0,6.0,1.0,5.0,89.0,30,15.0,2.0,2.0,67.0,Bad
69.0,240.0,12.0,84.0,19.0,0.0,0.0,90.0,3,4.0,6.0,22.0,2.0,9.1,2.0,1.0,0.0,8.0,5,13.0,2.0,0.0,70.0,Good
75.0,220.0,6.0,100.0,32.0,0.0,0.0,100.0,6,7.0,8.0,32.0,3.0,28.0,0.0,0.0,0.0,20.0,15,15.0,3.0,1.0,47.0,Good
77.0,215.0,90.0,80.0,15.0,0.0,0.0,89.0,22,6.0,6.0,18.0,12.0,11.1,0.0,1.0,4.0,2.0,0.5,5.0,1.0,0.0,33.0,Good
70.0,0.0,2.0,0.0,17.0,0.0,0.0,89.0,0,6.0,5.0,19.0,0.0,15.79,0.0,0.0,1.0,52.0,63,9.73,3.0,2.0,67.0,Good
70.0,278.0,11.0,144.5,16.0,0.0,0.0,94.0,12,6.0,5.0,16.0,2.0,18.0,3.0,1.0,1.0,74.0,26,13.0,3.0,3.0,100.0,Bad
82.0,250.0,17.0,133.0,10.0,0.0,0.0,100.0,0,7.0,8.0,10.0,1.0,20.0,0.0,0.0,0.0,34.0,20,4.0,2.0,1.0,60.0,Good
81.0,108.0,12.0,68.0,18.0,0.0,0.0,95.0,24,6.0,6.0,19.0,3.0,37.0,6.0,2.0,1.0,6.0,5,2.0,7.0,0.0,47.0,Bad
78.0,120.0,34.0,77.0,36.0,0.0,0.0,97.0,12,6.0,6.0,37.0,3.0,5.4,2.0,1.0,0.0,49.0,10,29.0,2.0,0.0,83.0,Good
69.0,240.0,6.0,120.0,44.0,0.0,0.0,100.0,0,7.0,8.0,48.0,3.0,20.0,2.0,2.0,2.0,34.0,15,21.0,2.0,4.0,48.0,Good
77.0,219.0,12.0,71.0,8.0,0.0,0.0,97.0,0,6.0,6.0,10.0,2.0,55.0,6.0,1.0,1.0,43.0,30,5.0,2.0,0.0,63.0,Bad
68.0,210.0,18.0,95.0,21.0,0.0,0.0,95.0,2,4.0,6.0,22.0,3.0,55.0,5.0,1.0,2.0,27.0,27,3.0,2.0,1.0,71.0,Bad
73.0,210.0,18.0,110.0,9.0,0.0,0.0,100.0,0,7.0,8.0,12.0,2.0,17.0,0.0,2.0,2.0,56.0,30,5.0,1.0,2.0,50.0,Bad
57.0,210.0,5.0,95.0,8.0,0.0,0.0,62.0,24,0.0,2.0,8.0,2.0,38.0,1.0,2.0,2.0,54.0,30,4.0,3.0,1.0,88.0,Bad
88.0,384.0,33.0,224.0,11.0,0.0,0.0,100.0,0,7.0,8.0,11.0,6.0,9.0,0.0,0.0,0.0,15.0,0,6.0,1.0,0.0,56.0,Good
62.0,210.0,16.0,85.0,11.0,1.0,0.0,93.0,48,4.0,5.0,13.0,2.0,14.0,7.0,0.0,0.0,56.0,22,9.0,1.0,2.0,78.0,Bad
57.0,120.0,4.0,61.0,15.0,1.0,2.0,78.0,1,0.0,2.0,20.0,4.0,25.0,2.0,1.0,0.0,17.0,12,8.0,5.0,0.0,65.0,Good
85.0,504.0,9.0,147.0,12.0,0.0,0.0,100.0,0,7.0,8.0,12.0,1.0,0.0,0.0,0.0,1.0,5.0,0,9.0,0.0,0.0,75.0,Good
60.0,147.0,1.0,74.0,10.0,0.0,0.0,96.0,13,0.0,2.0,11.0,4.0,27.27,0.0,3.0,3.0,30.0,70,6.0,3.0,2.0,82.0,Good
74.0,139.0,1.0,70.0,26.0,1.0,0.0,96.0,6,6.0,2.0,27.0,2.0,37.0,0.0,3.0,2.0,3.0,3,3.0,4.0,0.0,27.0,Good
60.0,180.0,6.0,120.0,10.0,3.0,5.0,55.0,12,0.0,2.0,15.0,1.0,13.3,3.0,2.0,1.0,83.0,20,10.0,1.0,1.0,75.0,Bad
60.0,219.0,24.0,107.0,10.0,0.0,6.0,89.0,120,0.0,2.0,12.0,1.0,33.33,2.0,6.0,5.0,1.0,0.5,4.0,2.0,1.0,50.0,Bad
65.0,180.0,15.0,97.5,11.0,0.0,0.0,100.0,0,7.0,8.0,11.0,0.0,9.0,0.0,0.0,0.0,85.0,10,10.0,1.0,3.0,100.0,Bad
80.0,219.0,8.0,97.0,100.0,0.0,0.0,100.0,0,7.0,8.0,100.0,5.0,57.0,0.0,0.0,1.0,57.0,57,43.0,57.0,0.0,100.0,Good
68.0,210,30,110,13.0,0.0,0,85.0,12,4.0,6.0,20,3,69.0,6,1,0.0,29.0,12,19,1.0,0.0,100.0,Bad
74.0,88.0,1.0,80.0,10.0,0.0,0.0,100.0,0,7.0,8.0,10.0,2.0,20.0,6.0,1.0,1.0,37.0,8,6.0,2.0,1.0,83.0,Bad
78.0,263.0,20.0,102.0,95.0,0.0,0.0,95.0,31,6.0,6.0,100.0,0.0,42.0,180.0,0.0,0.0,17.0,12,79.0,3.0,0.0,82.0,Good
66.0,210.0,6.0,131.0,12.0,1.0,0.0,79.0,30,4.0,5.0,13.0,2.0,8.0,0.0,1.0,1.0,46.0,12,3.0,1.0,0.0,100.0,Good
67.0,210.0,5.0,95.0,10.0,0.0,0.0,100.0,0,7.0,8.0,12.0,2.0,20.0,35.0,1.0,3.0,32.0,30,5.0,1.0,1.0,78.0,Bad
82.0,219.0,30.0,63.0,7.0,0.0,0.0,100.0,0,7.0,8.0,5.0,2.0,55.0,0.0,0.0,0.0,55.0,63,2.0,3.0,0.0,100.0,Bad
64.0,113.0,17.0,80.0,3.0,0.0,0.0,50.0,10,4.0,6.0,5.0,0.0,20.0,2.0,2.0,2.0,46.0,15,2.0,1.0,1.0,60.0,Bad
62.0,210.0,28.0,115.0,8.0,0.0,0.0,40.0,12,4.0,6.0,12.0,2.0,33.3,0.0,2.0,1.0,59.0,20,2.0,1.0,1.0,25.0,Bad
88.0,435.0,12.0,200.0,14.0,0.0,0.0,100.0,0,7.0,8.0,14.0,2.0,0.0,1.0,0.0,1.0,3.0,0,6.0,0.0,0.0,43.0,Good
66.0,180.0,6.0,37.0,18.0,0.0,0.0,100.0,0,7.0,8.0,20.0,2.0,5.0,2.0,1.0,1.0,64.0,5,16.0,1.0,3.0,85.0,Bad
78.0,200.0,0.0,100.0,34.0,0.0,0.0,97.0,33,6.0,6.0,35.0,0.0,22.86,7.0,0.0,0.0,5.0,95,3.0,8.0,0.0,31.0,Good
89.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0,7.0,8.0,16.0,1.0,0.0,0.0,0.0,0.0,16.0,0,4.0,0.0,0.0,45.0,Good
79.0,135.0,3.0,59.0,29.0,0.0,0.0,100.0,7,7.0,8.0,31.0,2.0,12.9,1.0,1.0,1.0,2.0,2,15.0,4.0,1.0,60.0,Good
82.0,240.0,3.0,121.5,38.0,0.0,0.0,100.0,0,7.0,8.0,38.0,2.0,20.0,0.0,0.0,1.0,5.0,5,22.0,2.0,1.0,64.0,Good
76.0,143.0,0.0,32.0,0.0,0.0,0.0,100.0,0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0,0.0,2.0,1.0,100.0,Bad
83.0,240.0,12.0,126.0,8.0,0.0,0.0,100.0,0,7.0,8.0,8.0,2.0,36.0,180.0,1.0,0.0,5.0,5,3.0,2.0,0.0,63.0,Bad
61.0,0.0,0.0,0.0,18.0,1.0,0.0,83.0,0,6.0,6.0,0.0,3.0,33.0,0.0,0.0,0.0,84.0,92,0.0,3.0,4.0,73.0,Bad
82.0,240.0,12.0,60.0,25.0,0.0,0.0,100.0,0,7.0,8.0,31.0,2.0,29.0,1.0,0.0,0.0,20.0,10,11.0,1.0,0.0,40.0,Bad
88.0,200.0,15.0,85.0,17.0,0.0,0.0,100.0,0,7.0,8.0,20.0,0.0,44.0,0.0,3.0,2.0,5.0,5,12.0,1.0,0.0,60.0,Good
67.0,400.0,12.0,95.0,20.0,0.0,0.0,97.0,24,6.0,6.0,32.0,2.0,30.0,0.0,1.0,3.0,39.0,89,4.0,8.0,0.0,80.0,Good
78.0,200.0,12.0,102.0,12.0,0.0,0.0,86.0,30,6.0,6.0,13.0,2.0,57.0,6.0,1.0,0.0,16.0,8,8.0,4.0,0.0,89.0,Bad
70.0,240.0,6.0,123.0,25.0,1.0,1.0,70.0,6,6.0,5.0,27.0,3.0,7.41,0.0,1.0,1.0,43.0,3.9,22.0,2.0,0.0,89.0,Bad
87.0,306.0,0.0,0.0,0.0,0.0,0.0,100.0,0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,0.0,1.0,1.0,100.0,Good
66.0,180.0,12.0,94.0,11.0,0.0,0.0,92.0,24,6.0,6.0,12.0,2.0,25.0,1.0,0.0,0.0,56.0,44,4.68,3.0,3.0,64.0,Good
67.0,120.0,4.0,60.0,29.0,1.0,0.0,94.0,62,6.0,2.0,30.0,2.0,6.67,2.0,3.0,2.0,73.0,20,22.0,2.0,5.0,80.0,Bad
88.0,200.0,12.0,106.0,11.0,0.0,0.0,100.0,0,7.0,8.0,11.0,2.0,23.0,0.0,0.0,0.0,2.0,1.5,5.0,2.0,0.0,64.0,Good
70.0,84.0,30.0,40.0,8.0,0.0,0.0,94.0,120,5.0,7.0,9.0,2.0,11.0,45.0,1.0,2.0,86.0,30,6.0,1.0,4.0,80.0,Bad
87.0,219.0,12.0,100.0,10.0,0.0,0.0,100.0,0,7.0,8.0,10.0,0.0,30.0,0.0,0.0,0.0,25.0,0,7.0,3.0,0.0,100.0,Bad
65.0,175.0,12.0,80.0,65.0,0.0,0.0,100.0,0,7.0,8.0,65.0,5.0,18.5,1.0,6.0,6.0,36.0,88,32.0,9.0,3.0,63.0,Good
71.0,240.0,30.0,110.0,10.0,0.0,0.0,87.0,0,6.0,6.0,12.0,2.0,25.0,2.0,1.0,0.0,60.0,30,5.0,3.0,1.0,67.0,Good
68.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0,0.0,2.0,57.0,0.0,0.0,0.0,0.0,2.0,5.0,0,0.0,3.0,0.0,25.0,Bad
68.0,240.0,12.0,80.0,29.0,0.0,0.0,97.0,57,6.0,6.0,30.0,10.0,20.0,0.0,8.0,7.0,52.0,30,18.0,6.0,2.0,79.0,Good
82.0,150.0,8.0,82.0,12.0,0.0,0.0,100.0,0,7.0,8.0,12.0,2.0,16.7,3.0,2.0,2.0,2.0,85,1.0,2.0,0.0,60.0,Good
83.0,240.0,12.0,104.0,3.0,0.0,0.0,100.0,7,7.0,8.0,3.0,1.0,33.33,30.0,1.0,1.0,18.0,5,2.0,1.0,0.0,100.0,Good
62.0,240.0,12.0,126.0,4.0,1.0,0.0,78.0,18,6.0,5.0,5.0,2.0,44.0,2.0,1.0,0.0,95.0,40,3.0,2.0,3.0,100.0,Bad
61.0,150.0,9.0,80.0,11.0,0.0,0.0,100.0,0,6.0,8.0,11.0,2.0,18.0,1.0,3.0,3.0,51.0,95,5.0,1.0,1.0,45.0,Bad
83.0,240.0,12.0,120.0,15.0,0.0,0.0,96.0,48,6.0,6.0,20.0,4.0,25.0,6.0,1.0,1.0,15.0,5,13.0,3.0,0.0,80.0,Bad
74.0,129.0,20.0,74.5,18.0,0.0,0.0,89.0,40,4.0,6.0,19.0,4.0,10.53,12.0,3.0,2.0,5.0,88,6.36,2.0,0.0,44.0,Good
68.0,200.0,17.0,108.5,19.0,0.0,0.0,100.0,0,6.0,8.0,19.0,0.0,10.53,0.0,0.0,0.0,0.0,0.67,1.0,2.0,0.0,100.0,Bad
74.0,92.0,0.0,57.0,0.0,0.0,0.0,92.0,0,6.0,2.0,0.0,0.0,29.0,0.0,0.0,0.0,21.0,0,0.0,3.0,0.0,70.0,Bad
64.0,107.0,9.0,58.0,19.0,0.0,0.0,93.0,5,4.0,6.0,20.0,2.0,29.0,0.0,3.0,2.0,45.0,20,7.0,2.0,3.0,44.0,Good
64.0,180.0,1.0,15.0,10.0,0.0,0.0,100.0,12,7.0,8.0,12.0,4.0,30.0,2.0,1.0,0.0,39.0,20,5.0,3.0,1.0,70.0,Bad
54.0,209.0,34.0,100.0,7.0,0.0,0.0,56.0,0,6.0,2.0,12.0,0.0,8.33,6.0,1.0,0.0,14.0,5,3.0,1.0,0.0,33.0,Bad
66.0,240.0,12.0,80.0,33.0,0.0,0.0,90.0,2,3.0,5.0,41.0,3.0,4.9,2.0,1.0,1.0,54.0,98,33.0,2.0,4.0,86.0,Good
66.0,240.0,14.0,110.0,17.0,0.0,0.0,67.0,3,6.0,5.0,20.0,3.0,10.0,12.0,0.0,0.0,35.0,61,18.0,2.0,1.0,100.0,Bad
60.0,219.0,8.0,92.0,8.0,0.0,0.0,76.0,12,4.0,6.0,12.0,2.0,25.0,6.0,1.0,1.0,53.0,30,7.0,2.0,2.0,75.0,Bad
81.0,120.0,2.0,61.0,27.0,0.0,0.0,100.0,10,7.0,8.0,27.0,3.0,11.11,180.0,1.0,1.0,32.0,10,24.0,3.0,0.0,100.0,Good
36.0,240.0,6.0,120.0,5.0,2.0,1.0,50.0,2,4.0,3.0,10.0,3.0,30.0,1.0,2.0,1.0,85.0,20,6.0,3.0,2.0,100.0,Bad
60.0,62.0,8.0,35.0,17.0,0.0,0.0,88.0,10,6.0,6.0,20.0,6.0,18.0,2.0,1.0,1.0,63.0,46,3.0,2.0,3.0,45.0,Bad
71.0,200.0,1.0,70.0,5.0,0.0,0.0,100.0,0,0.0,8.0,10.0,1.0,20.0,12.0,1.0,0.0,3.0,0.2,2.0,1.0,0.0,43.0,Good
74.0,240.0,12.0,84.0,11.0,0.0,0.0,94.0,6,6.0,6.0,12.0,2.0,17.0,2.0,1.0,0.0,48.0,12,8.0,1.0,1.0,75.0,Good
70.0,240.0,12.0,126.0,17.0,1.0,0.0,83.0,24,6.0,4.0,36.0,1.0,17.0,2.0,3.0,3.0,43.0,20,25.0,4.0,1.0,80.0,Bad
77.0,200.0,6.0,100.0,20.0,0.0,0.0,100.0,999,7.0,8.0,10.0,1.0,20.0,0.0,1.0,0.0,34.0,67,4.0,2.0,2.0,60.0,Good
91.0,0.0,0.0,121.0,0.0,0.0,0.0,100.0,0,7.0,8.0,28.0,2.0,0.0,0.0,0.0,0.0,3.0,0,2.0,1.0,0.0,60.0,Good
63.0,210.0,12.0,110.0,9.0,0.0,0.0,59.0,3,4.0,6.0,11.0,2.0,27.0,6.0,1.0,3.0,55.0,25,7.0,3.0,1.0,91.0,Bad
68.0,240.0,12.0,84.0,9.0,0.0,0.0,71.0,30,6.0,6.0,12.0,2.0,25.0,6.0,1.0,1.0,30.0,12,8.0,2.0,1.0,83.0,Good
65.0,250.0,18.0,120.0,8.0,0.0,0.0,76.0,1,4.0,5.0,12.0,2.0,48.0,0.0,1.0,1.0,0.0,0.1,8.0,1.0,0.0,67.0,Bad
75.0,180.0,12.0,52.0,23.0,1.0,0.0,96.0,30,6.0,2.0,15.0,2.0,6.7,2.0,1.0,0.0,27.0,3.0,9.0,1.0,1.0,67.0,Bad
80.0,120.0,12.0,66.0,7.0,0.0,0.0,100.0,0,7.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,65.0,0,4.0,0.0,1.0,50.0,Bad
80.0,93.0,0.0,46.5,6.0,0.0,0.0,100.0,0,7.0,8.0,6.0,1.0,16.67,0.0,7.0,7.0,7.0,7,1.0,1.0,0.0,67.0,Bad
91.0,180.0,12.0,104.0,9.0,0.0,0.0,100.0,0,7.0,8.0,12.0,1.0,44.0,2.0,1.0,1.0,1.0,0.2,3.0,1.0,0.0,33.0,Bad
63.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0,7.0,8.0,0.0,2.0,0.0,0.0,0.0,3.0,91.0,0,0.0,1.0,1.0,86.0,Bad
75.0,240.0,12.0,60.0,22.0,0.0,0.0,100.0,0,7.0,8.0,22.0,2.0,39.0,0.0,0.0,0.0,57.0,57,21.0,1.0,1.0,100.0,Bad
82.0,191.0,12.0,95.0,8.0,1.0,0.0,90.0,20,6.0,5.0,12.0,2.0,30.0,45.0,2.0,1.0,0.0,78,7.0,2.0,0.0,60.0,Good
61.0,180.0,12.0,87.0,11.0,0.0,0.0,73.0,0,4.0,6.0,15.0,2.0,13.33,3.0,1.0,0.0,59.0,20,6.0,2.0,0.0,100.0,Bad
74.0,240.0,12.0,44.0,12.0,0.0,0.0,100.0,0,7.0,8.0,12.0,3.0,25.0,6.0,1.0,0.0,26.0,15,4.0,3.0,1.0,62.0,Good
63.0,150.0,30.0,71.0,32.0,0.0,3.0,91.0,200,6.0,3.0,35.0,4.0,20.0,40.0,6.0,6.0,33.0,90,19.0,7.0,1.0,73.0,Bad
62.0,240.0,12.0,108.0,3.0,0.0,0.0,86.0,6,6.0,6.0,4.0,1.0,50.0,3.0,1.0,0.0,65.0,30,1.0,2.0,0.0,75.0,Bad
69.0,200.0,32.0,80.0,4.0,0.0,0.0,93.0,0,1.0,3.0,4.0,0.0,50.0,7.0,0.0,0.0,1.0,0,1.0,2.0,0.0,75.0,Good
58.0,250.0,3.0,115.0,30.0,0.0,0.0,88.0,30,4.0,6.0,34.0,5.0,21.0,0.0,2.0,1.0,47.0,75,23.0,4.0,2.0,79.0,Good
61.0,180.0,2.0,70.0,7.0,0.0,0.0,88.0,58,6.0,5.0,8.0,2.0,50.0,0.0,2.0,2.0,99.0,86,6.0,2.0,3.0,100.0,Good
61.0,210.0,5.0,95.0,9.0,4.0,1.0,42.0,27,6.0,2.0,13.0,6.0,15.0,2.0,0.0,0.0,0.0,98,0.0,2.0,0.0,75.0,Bad
