ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,RiskPerformance
82.0,123.0,13.0,84.0,17.0,0.0,0.0,96.0,16.0,7.0,8.0,20.0,0.0,55.0,0.0,0.0,0.0,55.0,63.0,2,3.0,1.0,100.0,Bad
70.0,113.0,17.0,85.0,8.0,0.0,0.0,90.0,1.0,4.0,6.0,8.0,0.0,38.0,1.0,2.0,2.0,46.0,60.0,2,3.0,1.0,63.0,Bad
70.0,150.0,34.0,74.0,5.0,0.0,0.0,100.0,4.0,4.0,6.0,5.0,0.0,0.0,0.0,2.0,1.0,59.0,10.0,1,0.0,0.0,25.0,Bad
76.0,435.0,4.0,164.0,19.0,0.0,0.0,92.0,30.0,7.0,8.0,19.0,1.0,0.0,4.0,1.0,0.0,3.0,0.0,6,0.0,0.0,43.0,Good
78.0,62.0,1.0,80.0,18.0,0.0,0.0,100.0,60.0,7.0,8.0,22.0,3.0,5.0,0.0,0.0,0.0,64.0,72.0,9,1.0,1.0,90.0,Bad
70.0,317.0,13.0,77.0,33.0,2.0,1.0,97.0,33.0,6.0,6.0,35.0,0.0,21.0,0.0,0.0,0.0,5.0,60.0,3,5.0,0.0,31.0,Good
89.0,200.0,11.0,187.0,15.0,2.0,2.0,100.0,5.0,7.0,8.0,16.0,1.0,13.0,1.0,0.0,3.0,16.0,90.0,4,2.0,0.0,37.5,Good
65.0,180.0,3.0,59.0,29.0,0.0,0.0,100.0,5.0,7.0,8.0,31.0,3.0,45.0,0.0,0.0,0.0,2.0,51.0,2,4.0,1.0,20.0,Good
82.0,192.0,3.0,80.0,31.0,0.0,0.0,100.0,39.0,7.0,8.0,41.0,2.0,20.0,4.0,1.0,1.0,5.0,74.0,6,2.0,1.0,61.0,Good
76.0,143.0,11.0,32.0,1.0,0.0,0.0,100.0,0.0,7.0,8.0,1.0,1.0,60.0,15.0,0.0,0.0,62.0,42.0,2,2.0,0.0,80.0,Bad
60.0,120.0,2.0,40.0,10.0,0.0,0.0,100.0,15.0,7.0,8.0,11.0,3.0,36.0,0.0,1.0,1.0,5.0,50.0,3,2.0,2.0,80.0,Bad
68.0,80.0,6.0,70.0,18.0,1.0,1.0,96.0,30.0,6.0,6.0,19.0,3.0,33.0,0.0,0.0,0.0,84.0,80.0,4,3.0,1.0,73.0,Bad
69.0,297.0,19.0,88.0,31.0,0.0,0.0,100.0,38.0,7.0,8.0,31.0,0.0,29.0,0.0,0.0,1.0,20.0,79.0,5,1.0,0.0,90.0,Bad
71.0,261.0,51.0,127.0,17.0,0.0,0.0,92.0,4.0,7.0,8.0,35.0,0.0,44.0,0.0,2.0,2.0,5.0,49.0,2,1.0,0.0,49.0,Good
67.0,83.0,2.0,70.0,31.0,0.0,0.0,97.0,25.0,6.0,6.0,32.0,8.0,44.0,0.0,0.0,0.0,39.0,89.0,4,4.0,0.0,80.0,Good
78.0,210.0,1.0,110.0,39.0,0.0,0.0,86.0,20.0,6.0,6.0,39.0,2.0,57.0,4.0,2.0,2.0,16.0,101.0,3,10.0,0.0,33.0,Bad
70.0,93.0,2.0,104.0,24.0,1.0,0.0,81.0,50.0,6.0,5.0,27.0,1.0,52.0,0.0,1.0,1.0,43.0,53.0,5,3.0,0.0,29.63,Bad
60.0,120.0,17.0,128.0,9.0,0.0,0.0,92.0,5.0,7.0,8.0,9.0,0.0,33.0,0.0,0.0,0.0,11.0,58.0,2,1.0,0.0,100.0,Good
66.0,331.0,6.0,80.0,24.0,0.0,0.0,88.0,5.0,6.0,6.0,26.0,7.0,25.0,0.0,0.0,0.0,56.0,91.0,6,3.0,1.0,64.0,Good
67.0,180.0,4.0,85.0,31.0,1.0,1.0,90.0,12.0,6.0,2.0,34.0,6.0,53.0,2.0,2.0,2.0,73.0,99.0,1,2.0,0.0,9.0,Bad
64.0,200.0,9.0,105.0,22.0,0.0,0.0,100.0,12.0,7.0,8.0,22.0,2.0,23.0,5.0,0.0,1.0,2.0,60.0,5,2.0,0.0,64.0,Good
75.0,282.0,1.0,59.0,22.0,0.0,0.0,87.0,21.0,5.0,7.0,23.0,2.0,11.0,0.0,2.0,2.0,86.0,69.0,7,3.0,0.0,80.0,Bad
87.0,260.0,20.0,69.0,10.0,0.0,0.0,92.0,5.0,7.0,8.0,12.0,0.0,33.0,19.0,0.0,0.0,25.0,40.0,3,3.0,1.0,85.0,Bad
65.0,250.0,1.0,110.0,60.0,0.0,0.0,100.0,0.0,7.0,8.0,65.0,7.0,48.0,0.0,0.0,0.0,36.0,88.0,9,3.0,3.0,63.0,Good
71.0,260.0,17.0,85.0,29.0,0.0,0.0,68.0,5.0,6.0,6.0,30.0,0.0,23.0,0.0,0.0,0.0,60.0,45.0,2,2.0,1.0,70.0,Good
68.0,500.0,2.0,80.0,54.0,0.0,1.0,96.0,5.0,0.0,2.0,57.0,5.0,60.0,0.0,2.0,2.0,5.0,75.0,2,30.0,0.0,56.0,Bad
70.0,250.0,3.0,85.0,29.0,0.0,0.0,97.0,10.0,6.0,6.0,73.0,2.0,47.0,0.0,0.0,0.0,52.0,55.0,5,6.0,0.0,15.0,Good
82.0,157.0,8.0,82.0,22.0,0.0,0.0,90.0,7.0,7.0,8.0,22.0,1.0,50.0,0.0,2.0,0.0,2.0,85.0,1,2.0,0.0,14.0,Good
71.0,190.0,6.0,52.0,13.0,0.0,0.0,100.0,5.0,7.0,8.0,13.0,1.0,38.0,4.0,1.0,1.0,18.0,70.0,2,5.0,0.0,54.0,Good
62.0,233.0,7.0,120.0,8.0,1.0,0.0,88.0,6.0,6.0,5.0,9.0,2.0,44.0,0.0,0.0,0.0,95.0,90.0,3,2.0,0.0,100.0,Bad
67.0,290.0,9.0,64.0,39.0,1.0,1.0,100.0,17.0,6.0,8.0,39.0,2.0,10.0,2.0,4.0,2.0,51.0,95.0,8,1.0,1.0,45.0,Bad
83.0,350.0,3.0,120.0,22.0,0.0,5.0,96.0,48.0,6.0,6.0,24.0,1.0,50.0,0.0,1.0,1.0,15.0,64.0,5,8.0,0.0,54.0,Bad
75.0,129.0,2.0,67.0,17.0,0.0,0.0,89.0,9.0,4.0,6.0,19.0,2.0,21.0,0.0,2.0,2.0,5.0,88.0,2,2.0,0.0,44.0,Good
68.0,140.0,17.0,55.0,19.0,1.0,0.0,89.0,17.0,6.0,8.0,19.0,0.0,68.0,5.0,0.0,0.0,0.0,11.0,1,3.0,0.0,60.0,Bad
74.0,330.0,10.0,57.0,23.0,0.0,0.0,94.0,8.0,6.0,2.0,24.0,1.0,29.0,0.0,0.0,0.0,21.0,55.0,4,3.0,0.0,70.0,Bad
65.0,107.0,9.0,60.0,19.0,0.0,0.0,93.0,6.0,4.0,6.0,20.0,1.0,29.0,0.0,1.0,1.0,45.0,70.0,5,2.0,0.0,44.0,Good
64.0,120.0,1.0,15.0,10.0,0.0,0.0,85.0,12.0,7.0,8.0,12.0,6.0,36.0,10.0,1.0,1.0,39.0,41.0,4,2.0,1.0,60.0,Bad
67.0,262.0,55.0,97.0,19.0,8.0,6.0,56.0,23.0,6.0,2.0,27.0,0.0,7.0,0.0,0.0,0.0,14.0,40.0,4,2.0,1.0,33.0,Bad
66.0,199.0,4.0,102.0,37.0,4.0,1.0,90.0,4.0,3.0,5.0,41.0,2.0,39.0,0.0,0.0,0.0,54.0,98.0,10,2.0,4.0,29.0,Good
66.0,150.0,14.0,80.0,21.0,3.0,0.0,67.0,5.0,6.0,5.0,24.0,0.0,63.0,0.0,0.0,0.0,61.0,61.0,6,2.0,3.0,69.0,Bad
60.0,210.0,8.0,68.0,31.0,1.0,0.0,76.0,1.0,4.0,6.0,34.0,1.0,35.0,0.0,2.0,1.0,53.0,58.0,10,2.0,2.0,36.0,Bad
81.0,210.0,2.0,60.0,25.0,0.0,1.0,100.0,7.0,7.0,8.0,27.0,2.0,15.0,1.0,4.0,4.0,32.0,55.0,6,3.0,3.0,90.0,Good
36.0,110.0,6.0,58.0,10.0,1.0,1.0,95.0,0.0,4.0,3.0,12.0,2.0,75.0,0.0,1.0,1.0,85.0,85.0,1,3.0,1.0,100.0,Bad
60.0,62.0,7.0,35.0,2.0,0.0,0.0,100.0,1.0,6.0,6.0,2.0,2.0,18.0,0.0,0.0,1.0,63.0,65.0,3,2.0,0.0,45.0,Bad
71.0,439.0,1.0,186.0,20.0,0.0,1.0,100.0,30.0,0.0,8.0,22.0,1.0,23.0,6.0,0.0,0.0,3.0,55.0,2,1.0,0.0,43.0,Good
74.0,180.0,9.0,108.0,15.0,0.0,0.0,94.0,30.0,6.0,6.0,28.0,1.0,63.0,0.0,1.0,1.0,48.0,82.0,2,2.0,1.0,75.0,Good
70.0,155.0,4.0,100.0,30.0,1.0,1.0,83.0,5.0,6.0,4.0,36.0,1.0,44.0,0.0,2.0,2.0,43.0,78.0,4,5.0,1.0,25.0,Bad
77.0,240.0,9.0,78.0,20.0,0.0,0.0,100.0,7.0,7.0,8.0,20.0,1.0,45.0,0.0,0.0,0.0,34.0,67.0,4,6.0,2.0,60.0,Good
70.0,225.0,4.0,80.0,12.0,0.0,0.0,100.0,0.0,7.0,8.0,28.0,2.0,25.0,0.0,0.0,0.0,3.0,35.0,2,2.0,0.0,60.0,Good
63.0,203.0,2.0,72.0,16.0,0.0,0.0,70.0,7.0,4.0,6.0,17.0,1.0,47.0,0.0,3.0,3.0,55.0,117.0,7,8.0,1.0,91.0,Bad
68.0,110.0,5.0,110.0,12.0,0.0,0.0,71.0,23.0,6.0,6.0,14.0,1.0,43.0,0.0,1.0,0.0,30.0,20.0,3,2.0,1.0,83.0,Good
60.0,160.0,4.0,149.0,18.0,1.0,1.0,75.0,1.0,4.0,5.0,21.0,2.0,48.0,0.0,1.0,1.0,0.0,45.0,1,1.0,0.0,67.0,Bad
75.0,193.0,3.0,52.0,23.0,1.0,0.0,96.0,43.0,6.0,2.0,24.0,2.0,29.0,0.0,0.0,0.0,27.0,70.0,9,1.0,1.0,42.0,Bad
60.0,338.0,36.0,186.0,7.0,0.0,0.0,100.0,22.0,7.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,2,0.0,2.0,50.0,Bad
60.0,93.0,5.0,45.0,6.0,0.0,0.0,85.0,55.0,7.0,8.0,6.0,2.0,50.0,0.0,9.0,7.0,7.0,40.0,1,1.0,0.0,67.0,Bad
60.0,269.0,18.0,85.0,9.0,0.0,0.0,92.0,20.0,7.0,8.0,9.0,0.0,44.0,4.0,1.0,1.0,1.0,70.0,1,2.0,0.0,60.0,Bad
63.0,150.0,6.0,90.0,7.0,0.0,0.0,84.0,5.0,7.0,8.0,8.0,2.0,25.0,0.0,3.0,0.0,91.0,139.0,5,1.0,1.0,86.0,Bad
75.0,300.0,14.0,100.0,22.0,1.0,1.0,82.0,12.0,7.0,8.0,23.0,0.0,39.0,0.0,0.0,0.0,57.0,65.0,4,3.0,1.0,70.0,Bad
82.0,150.0,12.0,98.0,9.0,1.0,1.0,90.0,35.0,6.0,5.0,10.0,0.0,60.0,3.0,1.0,0.0,0.0,78.0,0,3.0,0.0,30.0,Good
61.0,217.0,8.0,87.0,13.0,1.0,0.0,73.0,5.0,4.0,6.0,15.0,1.0,33.0,7.0,1.0,1.0,59.0,70.0,6,5.0,1.0,100.0,Bad
66.0,180.0,5.0,70.0,24.0,0.0,0.0,100.0,5.0,7.0,8.0,24.0,2.0,33.0,7.0,0.0,0.0,26.0,30.0,5,3.0,0.0,62.0,Good
63.0,350.0,3.0,50.0,29.0,3.0,2.0,91.0,75.0,6.0,3.0,32.0,4.0,75.0,3.0,6.0,5.0,33.0,80.0,1,2.0,1.0,9.0,Bad
62.0,54.0,8.0,55.0,5.0,0.0,0.0,90.0,40.0,6.0,6.0,7.0,2.0,43.0,0.0,0.0,0.0,65.0,79.0,1,2.0,0.0,75.0,Bad
72.0,276.0,32.0,84.0,14.0,1.0,0.0,93.0,3.0,1.0,3.0,15.0,0.0,40.0,0.0,1.0,0.0,1.0,58.0,1,2.0,1.0,75.0,Good
62.0,150.0,5.0,97.0,33.0,1.0,1.0,97.0,10.0,4.0,6.0,34.0,5.0,21.0,0.0,0.0,0.0,47.0,75.0,7,4.0,2.0,32.0,Good
65.0,182.0,2.0,60.0,6.0,1.0,0.0,85.0,58.0,6.0,5.0,8.0,3.0,50.0,0.0,2.0,2.0,99.0,86.0,4,2.0,3.0,100.0,Good
73.0,150.0,5.0,70.0,7.0,1.0,1.0,42.0,27.0,6.0,2.0,13.0,1.0,50.0,0.0,0.0,0.0,0.0,98.0,0,2.0,1.0,15.4,Bad
59.0,137.0,8.0,81.75,27.25,1.0,0.75,87.25,24.0,7.0,8.0,18.0,3.0,59.0,0.0,1.0,1.25,58.0,93.0,2,2.0,1.0,78.75,Bad
85.0,208.0,2.0,80.0,11.0,0.0,0.0,100.0,45.0,7.0,8.0,13.0,2.0,38.0,1.0,2.0,0.0,19.0,85.0,2,2.0,1.0,80.0,Good
64.0,137.0,7.0,63.0,31.0,0.0,0.0,100.0,20.0,7.0,8.0,39.0,3.0,0.0,7.0,0.0,0.0,13.0,0.0,5,0.0,0.0,24.0,Good
65.0,150.0,7.0,60.0,12.0,3.0,3.0,65.0,2.0,3.0,4.0,18.0,1.0,35.0,0.0,5.0,4.0,22.0,35.0,2,2.0,1.0,40.0,Bad
71.0,304.0,8.0,104.0,0.0,0.0,0.0,96.0,24.0,6.0,6.0,0.0,2.0,8.0,13.0,0.0,0.0,1.0,66.0,6,2.0,0.0,42.0,Good
76.0,159.0,2.0,60.0,33.0,0.0,0.0,94.0,10.0,7.0,8.0,34.0,5.0,38.0,12.0,1.0,0.0,20.0,77.0,4,3.0,0.0,46.0,Good
60.0,65.0,13.0,31.0,3.0,0.0,0.0,67.0,4.0,7.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,2,0.0,0.0,67.0,Bad
68.0,250.0,5.0,96.0,16.0,0.0,1.0,82.0,1.0,4.0,3.0,17.0,1.0,18.0,4.0,1.0,1.0,43.0,55.0,6,3.0,0.0,70.0,Bad
77.0,151.0,5.0,107.0,18.0,0.0,0.0,94.0,7.0,7.0,8.0,1.0,3.0,28.0,0.0,1.0,1.0,47.0,60.0,6,3.0,1.0,75.0,Bad
62.0,77.0,9.0,43.0,9.0,2.0,1.0,82.0,6.0,6.0,2.0,11.0,1.0,64.0,0.0,0.0,0.0,30.0,84.0,2,3.0,0.0,46.0,Bad
58.0,121.0,8.0,85.0,13.0,0.0,0.0,84.0,10.0,4.0,6.0,14.0,1.0,29.0,0.0,0.0,0.0,54.0,40.0,4,1.0,0.0,85.0,Bad
65.0,145.0,4.0,46.0,34.0,0.0,0.0,89.0,6.0,5.0,6.0,36.0,4.0,31.0,0.0,5.0,1.0,61.0,74.0,13,2.0,4.0,84.0,Bad
55.0,429.0,59.0,161.0,9.0,0.0,0.0,100.0,12.0,7.0,8.0,9.0,0.0,11.0,0.0,0.0,0.0,9.0,20.0,2,1.0,0.0,50.0,Good
71.0,229.0,14.0,81.0,34.0,0.0,0.0,94.0,24.0,7.0,8.0,36.0,0.0,22.0,19.0,0.0,0.0,74.0,65.0,6,7.0,1.0,69.0,Good
64.0,273.0,6.0,75.0,23.0,2.0,0.0,100.0,27.0,7.0,8.0,32.0,1.0,31.0,1.0,1.0,1.0,2.0,89.0,4,3.0,0.0,75.0,Good
67.0,190.0,23.0,102.0,24.0,0.0,0.0,100.0,9.0,7.0,8.0,29.0,0.0,41.0,2.0,2.0,2.0,50.0,32.0,4,12.0,2.0,55.0,Good
75.0,264.0,7.0,85.0,54.0,0.0,0.0,98.0,0.0,6.0,6.0,55.0,1.0,36.0,0.0,1.0,1.0,33.0,55.0,5,4.0,2.0,67.0,Good
83.0,234.0,1.0,95.0,35.0,0.0,0.0,100.0,2.0,7.0,8.0,37.0,4.0,59.0,1.0,1.0,1.0,6.0,71.0,7,22.0,2.0,78.0,Good
55.0,158.0,13.0,78.0,10.0,0.0,0.0,94.0,5.0,7.0,8.0,11.0,0.0,27.0,0.0,0.0,0.0,4.0,65.0,3,1.0,0.0,57.0,Good
60.0,260.0,2.0,67.0,37.0,0.0,0.0,95.0,3.0,7.0,8.0,42.0,8.0,19.0,4.0,1.0,1.0,55.0,55.0,7,4.0,3.0,67.0,Bad
88.0,200.0,14.0,101.0,64.0,2.0,0.0,100.0,12.0,7.0,8.0,69.0,0.0,23.0,4.0,3.0,0.0,2.0,15.0,2,12.0,0.0,20.29,Good
71.0,130.0,1.0,55.0,20.0,0.0,0.0,92.0,5.0,6.0,6.0,24.0,3.0,21.0,0.0,1.0,1.0,72.0,71.0,9,5.0,4.0,92.0,Bad
66.0,205.0,5.0,84.0,44.0,0.0,0.0,100.0,7.0,7.0,8.0,45.0,1.0,27.0,2.0,1.0,1.0,48.0,50.0,11,3.0,4.0,70.0,Good
83.0,315.0,4.0,83.0,27.0,0.0,0.0,100.0,2.0,7.0,8.0,31.0,1.0,71.0,0.0,0.0,0.0,1.0,66.0,2,3.0,1.0,16.13,Bad
84.0,181.0,16.0,93.0,11.0,0.0,0.0,100.0,29.0,7.0,8.0,0.0,0.0,50.0,10.0,0.0,0.0,4.0,74.5,2,1.0,1.0,67.0,Good
63.0,204.0,2.0,103.0,23.0,4.0,4.0,90.0,38.0,6.0,2.0,26.0,2.0,73.0,0.0,2.0,2.0,77.0,79.0,4,12.0,1.0,62.0,Bad
66.0,307.0,6.0,156.5,38.0,3.0,1.0,79.0,30.0,6.0,2.0,49.0,2.0,48.0,4.0,1.0,1.0,45.0,75.0,8,3.0,4.0,22.0,Bad
74.0,330.0,1.0,113.0,20.0,1.0,2.0,92.0,5.0,6.0,6.0,21.0,2.0,16.0,0.0,1.0,1.0,54.0,65.0,5,1.0,2.0,50.0,Bad
66.0,148.0,21.0,66.0,23.0,1.0,1.0,63.0,14.0,0.0,2.0,26.0,0.0,35.0,0.0,0.0,0.0,74.0,42.0,5,2.0,0.5,64.0,Bad
60.0,18.0,18.0,18.0,2.0,0.0,0.0,100.0,30.0,7.0,8.0,2.0,0.0,100.0,0.0,0.0,0.0,0.0,70.0,0,2.0,0.0,100.0,Bad
59.0,45.0,12.0,34.0,8.0,1.0,1.0,71.0,76.0,0.0,6.0,9.0,0.0,26.0,15.0,0.0,0.0,85.0,89.0,7,2.0,0.0,82.0,Bad
84.0,447.0,17.0,118.0,20.0,0.0,0.0,95.0,1.0,6.0,6.0,20.0,0.0,40.0,0.0,1.0,0.0,12.0,55.0,5,1.0,2.0,75.0,Bad
74.0,197.0,8.0,93.0,49.0,0.0,0.0,100.0,14.0,7.0,8.0,49.0,1.0,29.0,8.0,0.0,2.0,37.0,56.0,6,2.0,2.0,84.0,Good
79.0,210.0,1.0,74.0,19.0,1.0,1.0,95.0,44.0,6.0,2.0,22.0,2.0,45.0,2.0,2.0,1.0,4.0,27.0,3,2.0,0.0,23.0,Good
77.0,320.0,3.0,93.0,35.0,0.0,0.0,92.0,70.0,6.0,6.0,39.0,4.0,23.0,3.0,1.0,0.0,13.0,20.0,3,1.0,0.0,31.0,Good
80.0,220.0,7.0,88.0,19.0,0.0,0.0,100.0,80.0,6.0,8.0,23.0,2.0,39.0,0.0,0.0,0.0,13.0,96.0,2,3.0,1.0,63.0,Good
67.0,101.0,6.0,54.0,15.0,0.0,0.0,94.0,4.0,7.0,8.0,15.0,2.0,33.0,5.0,1.0,1.0,70.0,66.0,7,5.0,1.0,89.0,Good
81.0,139.0,0.0,51.0,15.0,0.0,0.0,100.0,0.0,7.0,8.0,15.0,4.0,20.0,0.0,2.0,2.0,16.0,65.0,2,2.0,0.0,45.0,Good
61.0,329.0,1.0,148.0,22.0,0.0,0.0,92.0,1.0,7.0,8.0,31.0,4.0,20.0,1.0,2.0,2.0,39.0,56.0,10,2.0,3.0,71.0,Bad
69.0,320.0,5.0,112.0,47.0,0.0,1.0,100.0,0.0,6.0,8.0,52.0,2.0,27.0,0.0,0.0,0.0,8.0,85.0,5,1.0,1.0,75.0,Bad
77.0,146.0,11.0,60.0,20.0,8.0,0.0,34.0,51.0,6.0,6.0,20.0,1.0,25.0,0.0,0.0,2.0,23.0,92.0,1,1.0,1.0,41.0,Bad
58.0,120.0,12.0,63.0,14.0,0.0,0.0,100.0,0.0,7.0,8.0,14.0,0.0,29.0,0.0,1.0,0.0,28.0,15.0,6,1.0,0.0,70.0,Good
62.0,102.0,2.0,52.0,6.0,0.0,1.0,75.0,44.0,6.0,2.0,8.0,1.0,50.0,5.0,1.0,1.0,65.0,70.0,4,1.0,1.0,100.0,Bad
64.0,180.0,2.0,70.0,21.0,0.0,0.0,100.0,0.0,7.0,8.0,23.0,2.0,57.0,4.0,1.0,1.0,21.0,81.0,1,11.0,1.0,50.0,Good
68.0,135.0,1.0,55.0,13.0,0.0,0.0,93.0,38.0,6.0,6.0,15.0,4.0,47.0,1.0,1.0,1.0,0.0,72.0,2,3.0,1.0,80.0,Good
70.0,224.0,17.0,122.0,30.0,0.0,2.0,95.0,8.0,2.0,2.0,33.0,0.0,32.0,0.0,0.0,0.0,55.0,60.0,4,4.0,0.0,45.0,Bad
65.0,222.0,5.0,71.0,21.0,1.0,1.0,90.0,4.0,4.0,4.0,22.0,1.0,14.0,0.0,1.0,1.0,37.0,49.0,5,1.0,0.0,46.0,Good
69.0,52.0,8.0,45.0,3.0,0.0,0.0,95.0,12.0,7.0,8.0,3.0,1.0,67.0,2.0,2.0,1.0,95.0,90.0,1,1.0,0.0,33.0,Bad
62.0,188.0,7.0,96.0,23.0,0.0,0.0,85.0,12.0,6.0,2.0,12.0,1.0,35.0,2.0,0.0,0.0,23.0,25.0,4,2.0,0.0,67.0,Good
66.0,153.0,5.0,70.0,13.0,0.0,0.0,100.0,0.0,7.0,8.0,14.0,1.0,29.0,2.0,1.0,0.0,18.0,60.0,2,2.0,1.0,29.0,Good
72.0,196.0,2.0,68.0,11.0,1.0,1.0,92.0,24.0,1.0,3.0,13.0,4.0,54.0,2.0,0.0,0.0,9.0,95.0,1,4.0,0.0,75.0,Good
38.0,273.0,9.0,101.0,11.0,1.0,0.0,68.0,24.0,6.0,5.0,13.0,1.0,15.0,0.0,0.0,0.0,20.0,45.0,1,1.0,0.0,29.0,Good
68.0,320.0,8.0,95.0,14.0,1.0,0.5,50.0,29.0,6.0,2.0,20.0,1.0,40.0,0.0,1.0,0.5,0.0,64.0,1,2.0,1.5,72.5,Bad
86.0,423.0,25.0,100.0,14.0,0.0,0.0,75.0,0.0,6.0,7.0,15.0,0.0,53.0,0.0,0.0,0.0,23.0,60.0,3,2.0,1.0,83.0,Good
63.0,150.0,6.0,65.0,7.0,2.0,2.0,88.0,15.0,7.0,8.0,9.0,3.0,14.0,0.0,0.0,3.0,51.0,58.0,4,1.0,1.0,100.0,Bad
75.0,180.0,15.0,100.0,20.0,0.0,0.0,95.0,20.0,6.0,6.0,20.0,0.0,45.0,1.0,2.0,2.0,32.0,64.0,6,4.0,3.0,77.0,Good
75.0,120.0,2.0,68.0,20.0,0.0,0.0,100.0,5.0,7.0,8.0,21.0,1.0,33.0,0.0,1.0,1.0,21.0,78.0,3,2.0,3.0,80.0,Good
70.0,465.0,14.0,138.0,24.0,0.0,0.0,100.0,17.0,7.0,8.0,26.0,0.0,38.0,22.0,4.0,0.0,26.0,70.0,3,3.0,0.0,43.0,Bad
82.0,141.0,19.0,80.0,7.0,0.0,0.0,100.0,0.0,7.0,8.0,7.0,0.0,29.0,0.0,0.0,0.0,44.0,70.0,2,2.0,0.0,100.0,Good
70.0,178.0,0.0,70.0,32.0,0.0,0.0,97.0,2.0,6.0,6.0,36.0,1.0,42.0,20.0,1.0,0.0,57.0,80.0,5,4.0,2.0,70.0,Good
85.0,150.0,12.0,72.0,32.0,2.0,0.0,90.0,8.0,7.0,8.0,34.0,0.0,41.0,0.0,1.0,1.0,4.0,90.0,3,1.0,0.0,66.0,Good
73.0,180.0,37.0,106.0,16.0,0.0,0.0,94.0,35.0,6.0,6.0,16.0,0.0,13.0,0.0,2.0,2.0,3.0,60.0,2,2.0,0.0,25.0,Good
65.0,180.0,2.0,34.0,16.0,0.0,0.0,96.0,39.0,7.0,8.0,18.0,5.0,33.0,0.0,1.0,9.0,72.0,100.0,5,3.0,4.0,76.0,Bad
57.0,150.0,1.0,78.0,29.0,0.0,0.0,97.0,0.0,6.0,6.0,30.0,4.0,17.0,0.0,0.0,0.0,14.0,87.0,3,1.0,1.0,27.0,Bad
68.0,250.0,10.0,80.0,4.0,0.0,0.0,100.0,0.0,7.0,8.0,4.0,1.0,50.0,3.0,0.0,0.0,13.0,30.0,1,2.0,0.0,75.0,Good
64.0,170.0,0.0,46.0,40.0,2.0,0.0,100.0,30.0,7.0,8.0,45.0,7.0,33.0,0.0,5.0,4.0,33.0,23.0,3,3.0,1.0,60.0,Bad
62.0,207.0,1.0,65.0,13.0,2.0,2.0,100.0,5.0,7.0,8.0,15.0,2.0,33.0,24.0,1.0,1.0,5.0,55.0,3,3.0,1.0,80.0,Good
65.0,350.0,2.0,110.0,70.0,0.0,0.0,98.0,30.0,6.0,6.0,74.0,7.0,35.0,0.0,0.0,5.0,63.0,61.0,8,4.0,2.0,16.2,Bad
68.0,138.0,4.0,61.0,18.0,0.0,0.0,94.0,39.0,6.0,6.0,18.0,2.0,11.0,17.0,1.0,0.0,0.0,70.0,2,2.0,1.0,80.0,Good
60.0,144.0,2.0,26.0,18.0,1.0,1.0,97.0,8.0,6.0,6.0,20.0,4.0,21.0,0.0,2.0,2.0,30.0,50.0,6,2.0,1.0,40.0,Bad
66.0,131.0,13.0,78.0,30.0,4.0,4.0,67.0,31.0,6.0,2.0,41.0,0.0,33.0,3.0,0.0,0.0,67.0,74.0,2,3.0,1.0,85.0,Good
60.0,104.0,5.0,70.0,11.0,0.0,0.0,85.0,20.0,7.0,8.0,13.0,1.0,31.0,5.0,0.0,0.0,60.0,81.0,5,4.0,1.0,100.0,Bad
59.0,150.0,7.0,70.0,13.0,1.0,0.0,94.0,5.0,4.0,5.0,17.0,1.0,50.0,1.0,2.0,2.0,75.0,70.0,3,5.0,1.0,60.0,Bad
72.0,241.0,4.0,108.0,14.0,0.0,0.0,89.0,7.0,7.0,8.0,15.0,3.0,43.0,2.0,1.0,1.0,69.0,96.0,3,2.0,2.0,100.0,Bad
70.0,202.0,14.0,85.0,49.0,0.0,0.0,95.0,12.0,6.0,6.0,31.0,0.0,38.0,0.0,4.0,4.0,61.0,90.0,6,3.0,1.0,29.0,Good
64.0,88.0,5.0,62.0,16.0,1.0,1.0,83.0,1.0,0.0,2.0,18.0,2.0,44.0,0.0,0.0,0.0,43.0,63.0,3,2.0,1.0,56.0,Bad
58.0,210.0,1.0,62.0,14.0,0.0,0.0,93.0,4.0,7.0,8.0,15.0,1.0,7.0,0.0,0.0,0.0,35.0,47.0,4,1.0,1.0,50.0,Bad
66.0,172.0,5.0,85.0,18.0,0.0,0.0,86.0,52.0,6.0,6.0,19.0,3.0,16.0,4.0,1.0,1.0,55.0,36.0,4,2.0,0.0,89.0,Bad
80.0,200.0,4.0,95.0,33.0,0.0,0.0,95.0,4.0,7.0,8.0,33.0,4.0,6.0,0.0,2.0,1.0,2.0,2.0,4,2.0,0.0,43.0,Bad
