ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,RiskPerformance
84.0,447.0,17.0,118.0,20.0,0.0,0.0,95.0,14.0,6.0,6.0,20.0,0.0,40.0,0.0,2.0,1.0,12.0,12.0,9.0,6.0,0.0,75.0,Bad
74.0,197.0,8.0,93.0,10.0,0.0,0.0,100.0,0.0,0.0,0.0,10.0,2.0,29.0,8.0,0.0,0.0,37.0,20.0,5.0,3.0,1.0,53.0,Good
79.0,444.0,1.0,126.0,19.0,1.0,1.0,95.0,44.0,6.0,2.0,22.0,1.0,45.0,2.0,1.0,1.0,4.0,75.0,3.0,2.0,0.0,22.7,Good
77.0,256.0,3.0,93.0,37.0,0.0,0.0,92.0,19.0,6.0,6.0,39.0,4.0,23.0,3.0,1.0,0.0,13.0,4.0,11.0,1.0,0.0,31.0,Good
80.0,192.0,7.0,72.0,0.0,0.0,0.0,100.0,0.0,6.0,0.0,23.0,0.0,39.0,0.0,0.0,0.0,13.0,96.0,2.0,0.0,1.0,0.0,Good
67.0,101.0,6.0,39.0,15.0,0.0,0.0,100.0,0.0,0.0,8.0,15.0,2.0,33.0,5.0,1.0,1.0,70.0,30.0,8.0,4.0,2.0,80.0,Good
81.0,139.0,0.0,51.0,14.0,0.0,0.0,100.0,0.0,0.0,8.0,15.0,4.0,20.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
61.0,93.0,1.0,41.0,29.0,0.0,0.0,100.0,0.0,0.0,0.0,31.0,0.0,20.0,1.0,9.0,8.0,0.0,0.0,0.0,2.0,0.0,6.45,Bad
69.0,237.0,5.0,76.0,51.0,0.0,1.0,100.0,0.0,6.0,8.0,52.0,2.0,27.0,0.0,0.0,0.0,9.62,50.38,5.0,26.2,1.0,60.0,Bad
77.0,179.0,11.0,60.0,20.0,0.0,0.0,90.0,51.0,2.0,6.0,20.0,1.0,25.0,0.0,3.0,2.0,23.0,78.0,8.0,1.0,3.0,45.0,Bad
79.0,128.0,12.0,63.0,14.0,0.0,0.0,100.0,0.0,7.0,0.0,14.0,0.0,29.0,0.0,1.0,1.0,0.428571,0.285714,6.0,4.0,1.0,70.0,Good
62.0,102.0,2.0,69.0,6.0,1.0,1.0,75.0,44.0,6.0,6.0,8.0,2.0,50.0,1.0,1.0,1.0,65.0,65.0,4.0,4.0,0.0,100.0,Bad
80.0,203.0,2.0,65.0,21.0,0.0,0.0,100.0,0.0,7.0,8.0,23.0,2.0,57.0,4.0,1.0,1.0,21.0,12.0,5.0,2.0,0.0,30.4,Good
77.0,135.0,1.0,55.0,7.0,0.0,0.0,93.0,38.0,0.0,1.0,7.0,4.0,47.0,1.0,4.0,4.0,0.4,0.6,2.0,3.0,0.0,71.0,Good
59.0,224.0,17.0,122.0,13.0,0.0,2.0,58.0,8.0,2.0,2.0,33.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,62.0,Bad
67.0,222.0,5.0,71.0,21.0,1.0,1.0,82.0,4.0,4.0,4.0,22.0,2.0,14.0,0.0,1.0,1.0,37.0,12.0,6.0,1.0,2.0,32.0,Good
69.0,52.0,8.0,28.0,3.0,0.0,0.0,100.0,0.0,7.0,8.0,3.0,3.0,67.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,100.0,Bad
62.0,188.0,7.0,96.0,23.0,0.0,3.0,74.0,12.0,6.0,6.0,30.0,1.0,35.0,10.0,2.0,2.0,30.0,40.0,9.0,11.0,2.0,67.0,Good
86.0,153.0,5.0,70.0,14.0,0.0,0.0,100.0,0.0,7.0,8.0,14.0,1.0,29.0,3.0,1.0,1.0,40.0,60.0,3.0,4.0,0.0,50.0,Good
68.0,196.0,2.0,68.0,3.0,1.0,1.0,92.0,3.0,1.0,3.0,4.0,4.0,54.0,2.0,2.0,2.0,9.0,10.6,1.0,2.0,0.0,75.0,Good
81.0,273.0,9.0,101.0,11.0,1.0,0.0,77.0,24.0,6.0,6.0,14.0,1.0,15.0,0.0,0.0,0.0,0.5,0.5,1.0,1.0,0.0,29.0,Good
68.0,320.0,8.0,95.0,14.0,2.0,4.0,50.0,29.0,0.0,2.0,20.0,2.0,40.0,0.0,0.0,0.0,0.3,0.2,3.0,2.0,1.0,25.0,Bad
86.0,423.0,25.0,149.0,14.0,0.0,0.0,93.0,24.0,0.0,7.0,15.0,0.0,53.0,0.0,0.0,0.0,23.0,60.0,3.0,2.0,1.0,33.33,Good
63.0,31.0,6.0,17.0,7.0,2.0,2.0,100.0,0.0,7.0,0.0,9.0,3.0,14.0,0.0,0.0,0.0,0.8889,0.1111,8.0,1.0,1.0,100.0,Bad
75.0,381.0,15.0,108.0,20.0,0.0,0.0,95.0,14.0,0.0,6.0,21.0,0.0,45.0,1.0,3.0,2.0,32.0,20.0,9.0,4.0,3.0,62.0,Good
75.0,171.0,2.0,68.0,20.0,0.0,0.0,100.0,0.0,7.0,0.0,21.0,1.0,33.0,0.0,1.0,1.0,21.0,69.0,3.0,2.0,1.0,71.0,Good
83.0,465.0,14.0,138.0,24.0,0.0,0.0,100.0,0.0,7.0,0.0,30.0,5.0,38.0,22.0,0.0,0.0,0.25,0.15,3.0,10.0,0.0,43.0,Bad
82.0,141.0,19.0,80.0,7.0,0.0,0.0,100.0,0.0,7.0,8.0,7.0,0.0,29.0,0.0,0.0,0.0,44.0,18.0,5.0,2.0,0.0,100.0,Good
70.0,178.0,0.0,71.0,32.0,0.0,0.0,97.0,39.0,0.0,1.0,33.0,1.0,42.0,20.0,0.0,0.0,57.0,43.0,5.0,4.0,2.0,27.3,Good
85.0,259.0,12.0,72.0,32.0,0.0,0.0,100.0,0.0,0.0,0.0,36.0,0.0,41.0,0.0,1.0,0.0,4.0,0.0,3.0,1.0,0.0,11.11,Good
82.0,180.0,37.0,106.0,16.0,0.0,0.0,94.0,35.0,6.0,6.0,16.0,8.0,13.0,0.0,3.0,2.0,3.0,2.0,5.0,1.0,1.0,38.0,Good
65.0,101.0,2.0,34.0,12.0,0.0,0.0,100.0,200.0,0.0,8.0,12.0,10.0,33.0,0.0,10.0,9.0,0.45,0.2,6.0,2.0,4.0,66.7,Bad
74.0,312.0,1.0,73.0,0.0,0.0,0.0,97.0,0.0,6.0,0.0,0.0,4.0,17.0,0.0,0.0,3.0,0.0,87.0,0.0,1.0,0.0,27.0,Bad
68.0,32.0,10.0,17.0,4.0,0.0,0.0,100.0,0.0,7.0,0.0,4.0,2.0,50.0,3.0,4.0,4.0,13.0,92.0,1.0,2.0,0.0,75.0,Good
73.0,170.0,0.0,46.0,42.0,0.0,0.0,100.0,0.0,0.0,0.0,45.0,1.0,33.0,0.0,5.0,4.0,33.0,33.0,3.0,3.0,0.0,60.0,Bad
87.0,207.0,1.0,65.0,14.0,0.0,0.0,100.0,0.0,7.0,0.0,15.0,2.0,33.0,24.0,1.0,1.0,50.0,10.0,5.0,3.0,0.0,50.0,Good
65.0,196.0,2.0,52.0,60.0,0.0,0.0,98.0,55.0,0.0,1.0,61.0,2.0,35.0,0.0,5.0,4.0,63.0,61.0,8.0,4.0,0.0,71.0,Bad
80.0,138.0,4.0,61.0,17.0,0.0,0.0,94.0,39.0,1.0,1.0,18.0,2.0,11.0,17.0,1.0,0.0,0.2,0.1,5.0,2.0,0.0,29.0,Good
60.0,71.0,2.0,26.0,18.0,0.0,1.0,95.0,44.0,6.0,6.0,20.0,4.0,21.0,0.0,2.0,2.0,0.3,0.1,6.0,2.0,1.0,40.0,Bad
66.0,131.0,13.0,83.0,27.0,4.0,4.0,67.0,67.0,1.0,2.0,41.0,0.0,33.0,20.0,1.0,0.0,0.15,0.05,2.0,1.0,2.0,7.3,Good
74.0,104.0,5.0,49.0,13.0,0.0,0.0,100.0,0.0,7.0,8.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,81.0,5.0,0.0,0.0,100.0,Bad
59.0,131.0,7.0,81.0,12.0,0.0,0.0,69.0,5.0,0.0,5.0,17.0,1.0,50.0,1.0,2.0,2.0,75.0,25.0,3.0,2.0,1.0,29.41,Bad
72.0,241.0,4.0,64.0,15.0,0.0,0.0,100.0,0.0,0.0,0.0,15.0,3.0,43.0,2.0,1.0,1.0,69.0,96.0,3.0,4.0,2.0,46.67,Bad
70.0,202.0,14.0,85.0,49.0,0.0,0.0,96.0,21.0,6.0,6.0,49.0,15.0,38.0,0.0,2.0,4.0,40.0,75.0,6.0,16.0,5.0,82.0,Good
64.0,88.0,5.0,44.0,10.0,1.0,1.0,83.0,11.0,0.0,2.0,12.0,2.0,44.0,0.0,0.0,0.0,45.0,63.0,3.0,2.0,2.0,42.0,Bad
80.0,210.0,1.0,105.0,15.0,0.0,0.0,100.0,0.0,0.0,8.0,15.0,1.0,7.0,0.0,1.0,0.0,26.67,6.67,4.0,1.0,1.0,33.33,Bad
71.0,172.0,5.0,74.0,18.0,0.0,0.0,95.0,52.0,6.0,6.0,25.0,3.0,16.0,4.0,1.0,0.0,16.0,36.0,4.0,2.0,2.0,24.0,Bad
82.0,241.0,4.0,95.0,33.0,0.0,0.0,100.0,0.0,0.0,0.0,33.0,4.0,6.0,0.0,2.0,2.0,0.45,0.12,12.0,2.0,0.0,43.0,Bad
61.0,135.0,1.0,34.0,4.0,1.0,1.0,83.0,19.0,0.0,2.0,6.0,1.0,50.0,0.0,0.0,0.0,24.0,24.0,1.0,1.0,0.0,16.6667,Bad
87.0,211.0,8.0,105.0,17.0,0.0,0.0,100.0,7.0,7.0,8.0,17.0,5.0,35.0,12.0,0.0,0.0,24.0,13.0,2.0,1.0,0.0,17.65,Good
64.0,323.0,7.0,106.0,14.0,5.0,4.0,77.0,11.0,0.0,5.0,23.0,2.0,9.0,14.0,0.0,0.0,22.0,71.0,5.0,2.0,1.0,30.0,Bad
86.0,162.0,7.0,137.0,26.0,0.0,0.0,100.0,0.0,0.0,8.0,23.0,1.0,12.0,0.0,0.0,0.0,12.0,0.0,6.0,2.0,0.0,35.0,Bad
66.0,185.0,11.0,92.0,23.0,0.0,0.0,91.0,18.0,6.0,6.0,23.0,1.0,22.0,0.0,1.0,0.0,0.2,0.1,5.0,2.0,0.0,30.43,Bad
65.0,371.0,12.0,123.0,19.0,0.0,0.0,95.0,63.0,1.0,1.0,20.0,0.0,26.0,1.0,3.0,3.0,91.0,9.0,15.0,5.0,0.0,100.0,Bad
70.0,180.0,11.0,23.0,6.0,0.0,1.0,100.0,0.0,0.0,0.0,6.0,2.0,33.0,12.0,0.0,0.0,3.0,2.0,4.0,2.0,1.0,67.0,Bad
85.0,143.0,1.0,71.0,12.0,0.0,0.0,100.0,7.0,7.0,7.0,13.0,2.0,23.0,1.0,1.0,1.0,12.0,100.0,5.0,2.0,0.0,50.0,Bad
57.0,341.0,5.0,109.0,28.0,0.0,0.0,97.0,3.0,4.0,4.0,29.0,5.0,28.0,6.0,1.0,0.0,67.0,50.0,9.0,13.0,2.0,76.0,Bad
83.0,416.0,16.0,175.0,25.0,0.0,0.0,93.0,44.0,6.0,5.0,11.0,7.0,11.0,30.0,0.0,0.0,22.0,5.0,6.0,1.0,0.0,64.0,Bad
88.0,168.0,11.0,72.0,23.0,0.0,0.0,100.0,0.0,0.0,0.0,25.0,1.0,13.0,12.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,50.0,Good
73.0,109.0,3.0,65.0,27.0,1.0,1.0,100.0,0.0,7.0,0.0,27.0,2.0,15.0,0.0,1.0,0.0,30.0,51.0,7.0,2.0,1.0,35.0,Good
58.0,186.0,6.0,74.0,35.0,0.0,0.0,97.0,26.0,6.0,6.0,38.0,3.0,31.0,2.0,2.0,1.0,60.0,73.0,10.0,4.0,4.0,67.0,Good
61.0,254.0,2.0,85.0,36.0,0.0,0.0,95.0,6.0,6.0,12.0,36.0,5.0,38.0,0.0,3.0,2.0,27.0,73.0,9.0,2.0,2.0,30.6,Bad
60.0,313.0,2.0,78.0,27.0,0.0,1.0,76.0,9.0,4.0,3.0,33.0,4.0,36.0,0.0,1.0,0.0,42.0,30.0,22.0,2.0,0.0,73.0,Bad
65.0,242.0,6.0,83.0,9.0,3.0,3.0,100.0,242.0,0.0,8.0,9.0,1.0,19.0,0.0,3.0,2.0,37.0,7.0,4.0,3.0,0.0,75.0,Good
60.0,197.0,30.0,92.0,13.0,7.0,0.0,67.0,2.0,3.0,5.0,20.0,0.0,67.0,4.0,1.0,1.0,0.35,0.65,7.0,13.0,0.0,100.0,Bad
81.0,199.0,5.0,70.0,32.0,0.0,0.0,94.0,21.0,0.0,0.0,33.0,2.0,27.0,1.0,1.0,1.0,0.25,0.05,8.0,1.0,0.0,25.0,Good
84.0,283.0,24.0,110.0,13.0,0.0,0.0,100.0,0.0,0.0,8.0,13.0,0.0,15.0,0.0,1.0,1.0,28.0,0.0,2.0,2.0,0.0,80.0,Good
52.0,195.0,3.0,66.0,20.0,2.0,2.0,75.0,1.0,4.0,2.0,24.0,7.0,29.0,8.0,2.0,0.0,30.0,65.0,6.0,7.0,3.0,54.2,Bad
72.0,354.0,4.0,105.0,22.0,0.0,0.0,100.0,12.0,7.0,8.0,24.0,4.0,29.0,0.0,0.0,0.0,89.0,30.0,19.0,3.0,5.0,92.0,Bad
85.0,280.0,3.0,106.0,22.0,0.0,0.0,95.0,70.0,6.0,6.0,23.0,2.0,32.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
63.0,99.0,2.0,44.0,45.0,0.0,0.0,98.0,99.0,0.0,7.0,46.0,6.0,48.0,1.0,2.0,2.0,91.0,92.0,7.0,10.0,3.0,94.0,Good
55.0,222.0,15.0,93.0,0.0,0.0,0.0,67.0,1.0,0.0,6.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,Bad
61.0,39.0,23.0,26.0,4.0,2.0,1.0,60.0,12.0,0.0,5.0,6.0,0.0,60.0,0.0,1.0,0.0,28.0,15.0,2.0,2.0,1.0,66.7,Bad
81.0,271.0,10.0,59.0,20.0,0.0,0.0,100.0,0.0,7.0,0.0,18.0,18.0,25.0,0.0,1.0,0.0,0.0,67.0,1.0,0.0,0.0,23.0,Good
61.0,194.0,6.0,69.0,17.0,0.0,1.0,74.0,9.0,6.0,4.0,23.0,5.0,22.0,0.0,0.0,0.0,44.0,12.0,5.0,3.0,3.0,57.0,Bad
87.0,285.0,2.0,73.0,26.0,0.0,0.0,100.0,0.0,0.0,8.0,12.0,2.0,45.0,0.0,1.0,0.0,3.0,2.0,3.0,5.0,0.0,67.0,Bad
63.0,0.0,4.0,118.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,Good
86.0,201.0,14.0,87.0,0.0,0.0,0.0,94.0,21.0,0.0,0.0,0.0,0.0,33.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Good
59.0,180.0,5.0,55.0,45.0,1.0,1.0,80.0,0.0,4.0,4.0,56.0,56.0,65.0,1.0,3.0,2.0,20.0,87.0,7.0,4.0,0.0,19.6,Bad
67.0,134.0,2.0,52.0,7.0,0.0,0.0,92.0,63.0,0.0,6.0,8.0,3.0,25.0,0.0,10.0,9.0,30.0,15.0,3.0,2.0,1.0,64.0,Bad
80.0,290.0,5.0,82.0,14.0,0.0,0.0,87.0,17.0,5.0,5.0,15.0,5.0,60.0,0.0,0.0,0.0,16.0,10.0,3.0,4.0,0.0,78.0,Bad
56.0,170.0,3.0,79.0,53.0,2.0,0.0,87.0,9.0,4.0,5.0,61.0,2.0,80.0,0.0,2.0,2.0,73.0,22.5,7.0,11.0,6.0,29.5,Bad
55.0,165.0,13.0,62.0,6.0,0.0,0.0,67.0,10.0,0.0,0.0,0.0,0.0,33.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0,Bad
86.0,266.0,3.0,95.0,12.0,0.0,0.0,100.0,0.0,7.0,8.0,12.0,1.0,15.0,0.0,0.0,0.0,22.0,14.7,3.0,2.0,0.0,41.7,Bad
70.0,434.0,79.0,207.0,5.0,1.0,1.0,100.0,0.0,6.0,6.0,5.0,0.0,40.0,7.0,0.0,0.0,60.0,40.0,2.0,3.0,0.0,100.0,Good
73.0,192.0,13.0,77.0,24.0,0.0,0.0,96.0,11.0,4.0,5.0,24.0,0.0,58.0,1.0,5.0,4.0,35.0,30.0,8.0,2.0,0.0,41.7,Bad
65.0,130.0,6.0,68.0,7.0,3.0,2.0,89.0,29.0,5.0,5.0,12.0,1.0,43.0,0.0,2.0,1.0,44.0,56.0,8.0,2.0,2.0,83.0,Good
79.0,249.0,12.0,82.0,43.0,0.0,0.0,100.0,7.0,7.0,7.0,43.0,0.0,12.0,5.0,1.0,1.0,8.0,46.0,5.0,4.0,0.0,20.93,Good
58.0,178.0,13.0,78.0,39.0,2.0,2.0,79.0,7.0,4.0,2.0,43.0,0.0,42.0,0.0,5.0,5.0,0.3712,0.2688,15.94,11.6,0.0,64.0,Bad
61.0,208.0,6.0,96.0,24.0,3.0,2.0,74.0,44.0,6.0,2.0,27.0,3.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,Bad
70.0,70.0,7.0,39.0,6.0,0.0,0.0,100.0,99.0,7.0,0.0,6.0,2.0,17.0,0.0,0.0,0.0,96.0,4.0,3.0,1.0,3.0,75.0,Bad
79.0,203.0,4.0,95.0,28.0,1.0,0.0,91.0,41.0,0.0,1.0,16.0,2.0,28.0,3.0,1.0,1.0,1.0,1.0,3.0,4.0,0.0,40.0,Good
77.0,313.0,3.0,65.0,49.0,0.0,0.0,100.0,0.0,7.0,0.0,49.0,5.0,39.0,7.0,0.0,0.0,0.48,0.32,7.0,9.0,2.0,59.0,Good
63.0,140.0,13.0,76.0,21.0,0.0,0.0,95.0,22.0,0.0,1.0,22.0,0.0,23.0,0.0,3.0,2.0,91.0,9.0,2.0,1.0,1.0,60.0,Bad
72.0,403.0,31.0,180.0,23.0,0.0,0.0,87.0,56.0,1.0,1.0,30.0,3.0,17.0,0.0,1.0,1.0,0.35,0.12,9.0,5.0,2.0,46.67,Good
77.0,207.0,4.0,87.0,7.0,0.0,0.0,89.0,64.0,6.0,6.0,8.0,2.0,39.0,9.0,1.0,0.0,0.5,0.25,4.0,2.0,0.0,75.0,Good
67.0,158.0,0.0,51.0,28.0,0.0,0.0,97.0,0.0,0.0,6.0,29.0,0.0,45.0,0.0,2.0,2.0,44.0,42.0,0.0,1.0,0.0,3.45,Bad
60.0,12.0,5.0,9.0,2.0,0.0,0.0,100.0,0.0,7.0,8.0,2.0,2.0,100.0,0.0,6.0,5.0,0.0,97.0,0.0,2.0,0.0,100.0,Bad
75.0,274.0,3.0,44.0,21.0,0.0,0.0,95.0,26.0,0.0,1.0,22.0,2.0,32.0,0.0,5.0,4.0,1.0,0.5,2.0,7.0,1.0,45.0,Good
61.0,178.0,7.0,70.0,10.0,0.0,0.0,89.0,4.0,4.0,6.0,12.0,2.0,52.0,250.0,0.0,0.0,0.4,0.2,10.0,5.0,2.0,86.0,Bad
91.0,232.0,80.0,141.0,5.0,0.0,0.0,100.0,12.0,7.0,8.0,5.0,2.0,0.0,9.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,40.0,Good
58.0,129.0,2.0,23.0,21.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,7.0,36.0,0.0,0.0,2.0,74.0,0.0,8.0,0.0,2.0,0.0,Bad
82.0,295.0,40.0,116.0,5.0,0.0,0.0,100.0,0.0,0.0,0.0,5.0,0.0,40.0,6.0,0.0,0.0,58.0,0.0,3.0,2.0,0.0,100.0,Bad
80.0,290.0,21.0,100.0,10.0,0.0,0.0,100.0,0.0,7.0,7.0,10.0,0.0,30.0,0.0,2.0,1.0,42.0,42.0,2.0,2.0,1.0,40.0,Good
81.0,201.0,18.0,92.0,30.0,0.0,0.0,100.0,0.0,7.0,8.0,32.0,0.0,50.0,12.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,86.0,Good
78.0,162.0,8.0,58.0,0.0,0.0,0.0,100.0,0.0,7.0,0.0,0.0,2.0,18.0,2.0,0.0,1.0,0.0,80.0,0.0,3.0,0.0,0.0,Good
63.0,103.0,4.0,32.0,20.0,1.0,1.0,100.0,0.0,7.0,0.0,20.0,2.0,85.0,0.0,1.0,0.0,68.0,32.0,2.0,5.0,1.0,35.0,Bad
68.0,190.0,3.0,64.0,13.0,1.0,0.0,71.0,34.0,6.0,5.0,15.0,2.0,29.0,30.0,2.0,2.0,37.0,5.0,8.0,2.0,1.0,91.0,Bad
70.0,210.0,20.0,27.0,51.0,0.0,0.0,100.0,0.0,7.0,0.0,51.0,0.0,50.0,0.0,1.0,1.0,102.0,97.0,49.0,2.0,1.0,100.0,Bad
65.0,169.0,32.0,78.0,0.0,4.0,3.0,70.0,23.0,6.0,3.0,7.0,5.0,30.0,1.0,7.0,6.0,0.2857,0.2857,2.0,2.0,1.0,60.0,Good
69.0,155.0,3.0,52.0,31.0,0.0,0.0,100.0,0.0,7.0,0.0,31.0,1.0,29.0,0.0,2.0,0.0,9.68,36.32,3.0,11.26,2.0,46.0,Bad
61.0,188.0,10.0,83.0,41.0,0.0,0.0,98.0,4.0,4.0,6.0,42.0,1.0,37.0,0.0,2.0,1.0,20.0,81.0,1.0,5.0,1.0,14.3,Bad
88.0,222.0,2.0,82.0,10.0,0.0,0.0,100.0,0.0,0.0,0.0,10.0,1.0,45.0,1.0,1.0,1.0,0.0,30.0,0.0,4.5,0.0,45.0,Good
63.0,243.0,1.0,80.0,75.0,1.0,0.0,75.0,4.0,0.0,5.0,100.0,3.0,50.0,0.0,1.0,0.0,0.0,0.0,77.0,1.0,0.0,78.0,Bad
88.0,160.0,5.0,74.0,10.0,0.0,0.0,100.0,0.0,7.0,0.0,10.0,1.0,50.0,0.0,1.0,1.0,0.0,84.0,1.0,2.0,0.0,50.0,Good
78.0,79.0,33.0,58.0,9.0,0.0,0.0,78.0,9.0,4.0,6.0,9.0,2.0,33.0,0.0,0.0,0.0,0.1111,0.1111,1.0,1.0,0.0,22.22,Bad
84.0,158.0,13.0,74.0,14.0,0.0,0.0,100.0,0.0,7.0,0.0,14.0,0.0,63.0,0.0,1.0,0.0,16.0,82.0,2.0,8.0,0.0,71.0,Good
55.0,137.0,6.0,63.0,34.0,0.0,0.0,94.0,1.0,4.0,6.0,36.0,4.0,44.0,0.0,1.0,1.0,56.0,61.0,16.0,10.0,3.0,73.0,Bad
57.0,89.0,2.0,48.0,25.0,1.0,1.0,89.0,2.0,4.0,2.0,28.0,7.0,32.0,0.0,1.0,1.0,45.0,55.0,13.0,7.0,1.0,73.0,Bad
75.0,161.0,2.0,67.0,26.0,0.0,0.0,100.0,12.0,7.0,9.0,30.0,2.0,33.0,0.0,1.0,0.0,40.0,15.0,5.0,3.0,1.0,26.7,Good
73.0,179.0,5.0,102.0,34.0,0.0,0.0,100.0,0.0,0.0,8.0,34.0,1.0,15.0,0.0,1.0,0.0,0.3,0.1,6.0,2.0,2.0,23.53,Bad
72.0,173.0,4.0,75.0,26.0,0.0,0.0,96.0,19.0,0.0,6.0,26.0,5.0,30.0,19.0,0.0,0.0,42.0,26.46,3.0,6.88,1.0,38.0,Bad
79.0,322.0,14.0,117.0,32.0,0.0,1.0,100.0,0.0,6.0,8.0,34.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,29.0,Bad
71.0,84.0,0.0,38.0,21.0,0.0,0.0,96.0,28.0,0.0,6.0,25.0,3.0,16.0,9.0,0.0,0.0,35.0,84.0,5.0,3.0,2.0,32.0,Bad
79.0,317.0,16.0,144.0,21.0,0.0,0.0,86.0,29.0,0.0,6.0,17.0,6.0,14.0,20.0,2.0,2.0,0.38,0.18,15.0,2.0,1.0,38.0,Bad
79.0,124.0,11.0,134.0,21.0,0.0,0.0,100.0,0.0,0.0,0.0,21.0,1.0,35.0,5.0,1.0,1.0,42.0,25.0,6.0,3.0,1.0,43.0,Good
67.0,176.0,7.0,73.0,24.0,1.0,1.0,92.0,10.0,4.0,4.0,19.0,3.0,20.0,9.0,0.0,0.0,0.4,0.5,6.0,2.0,1.0,42.1,Good
79.0,305.0,1.0,108.0,27.0,0.0,0.0,93.0,39.0,6.0,6.0,29.0,5.0,31.0,0.0,2.0,2.0,37.9,13.8,11.0,4.0,3.0,51.7,Good
87.0,185.0,6.0,85.0,14.0,0.0,0.0,100.0,0.0,0.0,0.0,14.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,43.0,Good
64.0,210.0,1.0,47.0,13.0,0.0,3.0,100.0,0.0,0.0,8.0,13.0,3.0,15.0,1.0,2.0,2.0,49.0,83.0,5.0,2.0,1.0,54.0,Bad
71.0,210.0,2.0,102.0,16.0,0.0,1.0,100.0,12.0,6.0,6.0,0.0,6.0,18.0,1.0,4.0,4.0,30.0,92.0,3.0,1.0,0.0,45.0,Good
75.0,127.0,5.0,30.0,17.0,0.0,0.0,100.0,0.0,0.0,8.0,20.0,4.0,24.0,1.0,0.0,0.0,0.3,0.1,4.0,2.0,1.0,86.0,Good
80.0,255.0,17.0,111.0,12.0,0.0,0.0,92.0,0.0,6.0,6.0,15.0,2.0,0.0,0.0,0.0,1.0,13.0,0.0,2.0,0.0,0.0,13.33,Bad
61.0,186.0,2.0,64.0,24.0,0.0,0.0,79.0,19.0,0.0,2.0,30.0,2.0,45.0,0.0,1.0,1.0,70.0,90.0,13.0,12.0,2.0,83.0,Bad
59.0,408.0,1.0,100.0,17.0,1.0,1.0,78.0,53.0,6.0,6.0,23.0,2.0,39.0,0.0,1.0,0.0,26.0,74.0,4.0,10.0,0.0,62.0,Bad
60.0,178.0,5.0,53.0,18.0,0.0,0.0,75.0,10.0,4.0,6.0,24.0,6.0,29.0,4.0,2.0,2.0,35.0,10.15,3.0,3.0,1.0,55.0,Bad
60.0,316.0,3.0,84.0,16.0,1.0,0.0,80.0,5.0,5.0,5.0,20.0,3.0,45.0,0.0,1.0,0.0,30.0,82.0,6.0,9.0,1.0,30.0,Bad
34.0,157.0,31.0,91.0,1.0,8.0,7.0,33.0,1.0,0.0,0.0,11.0,0.0,67.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
88.0,374.0,9.0,75.0,23.0,0.0,0.0,100.0,0.0,0.0,0.0,23.0,3.0,17.0,0.0,1.0,0.0,1.0,0.5,8.0,2.0,0.0,44.0,Good
87.0,169.0,8.0,61.0,10.0,0.0,0.0,100.0,0.0,7.0,0.0,10.0,1.0,26.0,0.0,0.0,0.0,0.3,0.1,2.0,1.0,0.0,30.0,Good
75.0,316.0,14.0,56.0,7.0,0.0,0.0,100.0,0.0,7.0,7.0,7.0,0.0,21.0,0.0,0.0,0.0,0.2857,0.1429,2.0,1.0,0.0,43.0,Bad
73.0,152.0,11.0,75.0,6.0,0.0,0.0,63.0,32.0,0.0,0.0,8.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,33.0,Good
72.0,320.0,4.0,71.0,28.0,0.0,0.0,96.0,40.0,6.0,6.0,20.0,6.0,25.0,5.0,3.0,3.0,13.0,68.0,4.0,2.0,1.0,30.0,Good
