ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,RiskPerformance
65.0,150.0,8.0,55.0,18.0,2.0,2.0,78.0,5.0,5.0,2.0,21.0,2.0,40.0,1,2.0,0.0,78.0,60.0,2.0,4.0,1.0,72.0,Bad
76.0,250.0,7.0,95.0,30.0,0.0,0.0,96.0,70.0,6.0,6.0,40.0,4.0,35.0,0,5.0,2.0,70.0,79.0,3.0,4.0,1.0,56.0,Good
65.0,150.0,11.0,70.0,17.0,4.0,2.0,72.0,6.0,6.0,6.0,19.0,2.0,20.0,1,3.0,3.0,23.0,45.0,3.0,1.0,1.0,55.0,Good
66.0,26.0,2.0,90.0,25.0,0.0,0.0,90.0,45.0,4.0,4.0,20.0,2.0,30.0,1,1.0,1.0,10.0,70.0,2.0,3.0,0.0,83.0,Bad
77.0,177.0,1.0,59.0,22.0,0.0,0.0,100.0,0.0,7.0,0.0,25.0,1.0,40.0,0,3.0,3.0,20.0,40.0,8.0,2.0,1.0,70.0,Good
67.0,170.0,4.0,85.0,16.0,0.0,0.0,96.0,5.0,4.0,6.0,18.0,2.0,30.0,0,1.0,0.0,40.0,79.0,7.0,4.0,3.0,61.0,Good
80.0,260.0,3.0,105.0,34.0,0.0,0.0,93.0,58.0,6.0,6.0,38.0,2.0,46.0,0,0.0,0.0,48.0,72.0,2.0,4.0,0.0,46.0,Good
78.0,160.0,13.0,57.5,22.25,0.0,0.25,93.0,45.0,6.0,4.75,23.5,1.5,41.5,2.5,1.25,0.0,33.75,65.0,2.0,2.75,0.0,78.0,Bad
56.0,150.0,12.0,67.0,20.0,2.0,0.0,85.0,7.0,0.0,5.0,25.0,2.0,31.0,12,1.0,0.0,16.0,75.0,3.0,4.0,1.0,70.0,Bad
57.0,152.0,7.0,70.0,23.0,1.0,1.0,72.0,7.0,4.0,4.0,27.0,2.0,12.0,0,1.0,1.0,35.0,28.0,5.0,1.0,3.0,40.0,Bad
73.0,403.0,9.0,149.0,24.0,2.0,2.0,100.0,0.0,6.0,0.0,24.0,3.0,30.0,0,0.0,0.0,30.0,70.0,4.0,2.0,1.0,55.0,Bad
71.0,200.0,10.0,90.0,23.0,0.0,0.0,100.0,100.0,7.0,0.0,23.0,1.0,20.0,4,1.0,1.0,50.0,30.0,5.0,2.0,1.0,89.0,Good
57.0,239.0,2.0,130.0,28.0,0.0,0.0,93.0,5.0,4.0,4.0,30.0,3.0,45.0,0,0.0,3.0,20.0,10.0,6.0,2.0,3.0,27.0,Good
61.0,150.0,9.0,85.0,24.0,0.0,0.0,100.0,5.0,7.0,8.0,24.0,1.0,25.0,6,1.0,0.0,40.0,45.0,5.0,3.0,4.0,33.0,Bad
77.0,225.0,9.0,88.0,35.0,0.0,0.0,98.0,23.0,6.0,6.0,58.0,2.0,21.0,10,3.0,0.0,62.0,70.0,10.0,1.0,0.0,77.0,Good
72.0,200.0,8.0,100.0,19.0,1.0,2.0,95.0,10.0,6.0,6.0,20.0,2.0,38.0,21,1.0,0.0,55.0,65.0,5.0,2.0,0.0,80.0,Bad
66.0,112.0,19.0,45.0,29.0,0.0,0.0,83.0,12.0,4.0,6.0,32.0,0.0,25.0,3,2.0,1.0,6.0,70.0,8.0,8.0,1.0,50.0,Good
60.0,210.0,2.0,60.0,15.0,3.0,2.0,56.0,20.0,0.0,2.0,18.0,2.0,25.0,0,0.0,0.0,28.0,74.0,5.0,2.0,0.0,78.0,Bad
79.0,180.0,4.0,70.0,16.0,0.0,0.0,100.0,90.0,7.0,7.0,22.0,1.0,43.0,5,0.0,2.0,20.0,50.0,2.0,4.0,0.0,27.3,Bad
74.0,180.0,9.0,90.0,24.0,0.0,0.0,100.0,200.0,7.0,7.0,24.0,1.0,40.0,8,0.0,0.0,30.0,60.0,7.0,4.0,0.0,80.0,Good
63.0,190.0,5.0,125.0,16.0,0.0,0.0,71.0,27.0,4.0,6.0,17.0,3.0,30.0,0,2.0,1.0,66.0,54.0,4.0,1.0,3.0,72.0,Bad
59.0,222.0,24.0,90.0,13.0,0.0,0.0,85.0,56.0,4.0,6.0,14.0,0.0,45.0,1,2.0,10.0,104.0,58.0,2.0,1.0,2.0,72.0,Good
87.0,180.0,8.0,73.0,45.0,0.0,0.0,98.0,12.0,6.0,6.0,55.0,3.0,45.0,15,2.0,0.0,70.0,50.0,2.0,4.0,0.0,20.0,Good
76.0,68.0,1.0,73.0,5.0,0.0,0.0,100.0,3.0,7.0,6.0,6.0,1.0,33.0,0,0.0,3.0,66.0,81.0,3.0,2.0,1.0,83.33,Bad
63.0,184.0,9.0,70.0,17.0,0.0,1.0,95.0,20.0,4.0,6.0,18.0,1.0,34.0,0,2.0,1.0,44.0,6.0,8.0,3.0,4.0,77.0,Bad
66.0,150.0,4.0,70.0,27.0,0.0,0.0,97.0,4.0,6.0,6.0,30.0,3.0,45.0,4,4.0,3.0,45.0,80.0,17.0,5.0,12.0,73.0,Bad
72.0,280.0,2.0,85.0,54.0,0.0,0.0,100.0,2.0,7.0,5.0,62.0,3.0,55.0,5,2.0,1.0,22.0,30.0,9.0,5.0,1.0,23.0,Good
66.0,184.0,10.0,114.0,15.0,1.0,0.0,56.0,5.0,4.0,5.0,26.0,1.0,23.0,8,0.0,0.0,58.0,87.0,5.0,2.0,1.0,50.0,Bad
75.0,155.0,13.0,100.0,22.0,1.0,1.0,100.0,5.0,7.0,5.0,28.0,3.0,30.0,2,2.0,0.0,40.0,37.0,4.0,3.0,0.0,70.0,Bad
63.0,222.0,6.0,52.0,29.0,0.0,0.0,92.0,40.0,6.0,2.0,30.0,1.0,30.0,0,5.0,4.0,50.0,30.0,8.0,3.0,4.0,80.0,Bad
72.0,294.0,6.0,104.0,43.0,0.0,0.0,100.0,26.0,7.0,7.0,48.0,2.0,24.0,0,1.0,1.0,42.0,50.0,7.0,3.0,4.0,70.0,Good
64.0,80.0,0.0,40.0,9.0,0.0,0.0,100.0,3.0,7.0,8.0,9.0,8.0,35.0,0,0.0,66.0,65.0,40.0,2.0,2.0,1.0,44.0,Bad
82.0,351.0,25.0,82.0,17.0,0.0,0.0,100.0,30.0,7.0,7.0,17.0,0.0,47.0,0,2.0,0.0,22.0,50.0,4.0,5.0,0.0,53.0,Good
71.0,190.0,5.0,79.0,14.0,0.0,0.0,87.0,12.0,4.0,5.0,15.0,1.0,67.0,15,0.0,0.0,58.0,55.0,3.0,3.0,1.0,65.0,Good
78.0,128.0,3.0,90.0,15.0,0.0,0.0,100.0,12.0,7.0,5.0,20.0,1.0,42.0,0,2.0,2.0,45.0,80.0,1.0,3.0,1.0,80.0,Bad
68.0,130.0,8.0,130.0,30.0,2.0,2.0,97.0,71.0,6.0,6.0,32.0,2.0,53.0,0,0.0,0.0,59.0,60.0,5.0,4.0,0.0,60.0,Bad
85.0,158.0,16.0,158.0,10.0,0.0,0.0,100.0,80.0,7.0,0.0,10.0,0.0,40.0,6,0.0,0.0,10.0,30.0,3.0,4.0,0.0,70.0,Good
57.0,180.0,9.0,98.0,17.0,3.0,3.0,74.0,12.0,0.0,5.0,21.0,3.0,30.0,0,2.0,1.0,21.0,95.0,9.0,1.0,0.0,60.0,Bad
84.0,300.0,3.0,86.0,40.0,0.0,0.0,100.0,20.0,7.0,6.0,40.0,3.0,45.0,0,3.0,1.0,80.0,85.0,3.0,3.0,0.0,90.0,Good
61.0,59.0,5.0,27.0,17.0,0.0,0.0,94.0,6.0,6.0,6.0,18.0,2.0,28.0,0,2.0,2.0,40.0,62.0,6.0,3.0,0.0,50.0,Bad
56.0,213.0,2.0,24.0,27.0,0.0,0.0,95.0,32.0,4.0,5.0,27.0,2.0,18.0,0,2.0,0.0,35.0,70.0,6.0,2.0,1.0,63.0,Good
77.0,150.0,8.0,70.0,10.0,0.0,0.0,100.0,0.0,7.0,0.0,12.0,1.0,50.0,0,0.0,0.0,35.0,65.0,3.0,5.0,2.0,70.0,Good
73.0,350.0,32.0,100.0,12.0,0.0,0.0,77.0,20.0,4.0,6.0,28.0,3.0,30.0,0.0,1.0,2.0,7,70.0,3.0,4.0,0.0,55.0,Bad
91.0,310.0,20.0,120.0,9.0,0.0,0.0,100.0,2.0,7.0,8.0,10.0,0.0,30.0,0.0,1.0,1.0,40,30.0,4.0,3.0,0.0,70.0,Good
63.0,210.0,2.0,72.0,28.0,1.0,1.0,83.0,12.0,6.0,5.0,32.0,0.0,48.0,0.0,4.0,4.0,20,100.0,5.0,4.0,0.0,90.0,Bad
87.0,290.0,31.0,100.0,14.0,0.0,0.0,100.0,4.0,7.0,8.0,45.0,0.0,43.0,0.0,2.0,2.0,5,40.0,2.0,2.0,0.0,60.0,Good
86.0,272.0,7.0,150.0,17.0,1.0,0.0,94.0,8.0,6.0,6.0,22.0,1.0,30.0,6.0,0.0,0.0,40,50.0,4.0,3.0,0.0,42.0,Bad
64.0,120.0,16.0,60.0,5.0,3.0,3.0,88.0,20.0,6.0,6.0,12.0,0.0,30.0,0.0,1.0,1.0,30,50.0,5.0,2.0,1.0,60.0,Bad
67.0,198.0,6.0,92.0,25.0,0.0,0.0,96.0,6.0,6.0,6.0,27.0,4.0,26.0,0.0,2.0,2.0,68,74.0,3.0,7.0,2.0,75.0,Good
89.0,211.25,4.0,87.0,19.0,0.0,0.0,100.0,4.0,7.0,5.0,21.0,2.0,56.0,22.0,3.0,0.0,45,72.0,1.0,3.0,0.0,82.0,Good
73.0,140.0,4.0,80.0,12.0,0.0,0.0,86.0,30.0,4.0,4.0,14.0,1.0,42.0,1.0,2.0,2.0,15,70.0,3.0,1.0,1.0,78.0,Good
69.0,181.75,2.0,74.75,15.25,0.0,1.0,86.0,9.5,6.0,6.0,19.5,1.25,51.75,13.0,1.0,0.0,41,66.75,10.0,4.0,1.0,74.25,Good
64.0,226.0,1.0,102.0,21.0,0.0,0.0,98.0,0.0,4.0,6.0,22.0,2.0,35.0,1.0,3.0,2.0,30,100.0,10.0,3.0,4.0,59.0,Good
72.0,100.0,5.0,55.0,8.0,0.0,0.0,100.0,4.0,7.0,6.0,9.0,1.0,63.0,7.0,0.0,0.0,10,40.0,1.0,2.0,1.0,33.33,Bad
70.0,150.0,5.0,68.0,40.0,0.0,0.0,100.0,12.0,7.0,6.0,49.0,2.0,29.0,1.0,1.0,2.0,30,78.0,6.0,4.0,2.0,70.0,Good
67.0,45.0,11.0,23.0,4.0,0.0,0.0,100.0,5.0,7.0,7.0,4.0,1.0,25.0,0.0,0.0,0.0,10,30.0,1.0,1.0,1.0,50.0,Bad
83.0,217.0,1.0,80.0,30.0,0.0,0.0,100.0,25.0,7.0,6.0,32.0,2.0,50.0,1.0,2.0,1.0,4,55.0,6.0,4.0,1.0,57.0,Good
66.0,400.0,4.0,150.0,50.0,1.0,2.0,88.0,11.0,3.0,4.0,51.0,2.0,40.0,2.0,4.0,4.0,20,10.0,7.0,2.0,3.0,39.0,Good
69.0,260.0,3.0,73.0,25.0,1.0,0.0,74.0,5.0,6.0,5.0,27.0,2.0,20.0,0.0,2.0,2.0,30,40.0,2.0,1.0,1.0,85.0,Bad
69.0,150.0,5.0,53.0,26.0,0.0,0.0,100.0,100.0,7.0,4.0,28.0,2.0,45.0,14.0,0.0,0.0,51,70.0,6.0,3.0,3.0,60.0,Good
65.0,180.0,15.0,52.0,28.0,0.0,0.0,100.0,12.0,7.0,7.0,30.0,0.0,29.0,2.0,3.0,5.0,57,80.0,2.0,4.0,2.0,20.0,Good
76.0,175.0,14.0,62.0,16.0,0.0,0.0,100.0,5.0,5.0,5.0,18.0,2.0,50.0,0.0,0.0,0.0,45,85.0,7.0,4.0,0.0,90.0,Bad
55.0,100.0,7.0,23.0,27.0,0.0,0.0,77.0,2.0,4.0,4.0,30.0,2.0,50.0,0.0,0.0,0.0,93,91.0,2.0,2.0,2.0,13.33,Bad
56.0,120.0,12.0,59.0,13.0,2.0,2.0,75.0,1.0,0.0,2.0,13.0,1.0,40.0,0.0,1.0,1.0,86,4.0,3.0,2.0,1.0,38.5,Bad
72.0,160.0,14.0,85.0,15.0,0.0,0.0,87.0,19.0,6.0,6.0,15.0,0.0,30.0,0.0,0.0,0.0,30,70.0,8.0,2.0,1.0,80.0,Good
72.0,172.0,6.0,62.0,14.0,0.0,0.0,91.0,0.0,6.0,0.0,15.0,1.0,60.0,0.0,0.0,0.0,24,80.0,4.0,4.0,1.0,100.0,Bad
60.0,200.0,6.0,80.0,15.0,3.0,3.0,100.0,0.0,0.0,0.0,10.0,1.0,32.0,0.0,0.0,4.0,80,60.0,2.0,2.0,1.0,40.0,Good
80.0,250.0,1.0,76.0,20.0,0.0,0.0,92.0,3.0,6.0,6.0,45.0,2.0,45.0,0.0,2.0,2.0,70,80.0,3.0,8.0,1.0,75.0,Bad
63.0,187.0,14.0,114.0,23.0,1.0,1.0,60.0,21.0,6.0,4.0,26.0,0.0,39.0,0.0,0.0,0.0,35.0,85.0,1.0,2.0,1.0,89.0,Bad
72.0,200.0,48.0,70.0,1.0,0.0,0.0,0.0,30.0,6.0,6.0,24.0,3.0,30.0,0.0,2.0,2.0,50,70.0,6.0,1.0,2.0,70.0,Good
64.0,210.0,25.0,75.0,38.0,2.0,2.0,82.0,30.0,6.0,6.0,45.0,0.0,36.0,2.0,1.0,2.0,57,22.0,2.0,3.0,0.0,71.0,Bad
64.0,150.0,11.0,70.0,15.0,0.0,0.0,92.0,10.0,4.0,6.0,17.0,4.0,47.0,2.0,1.0,1.0,60,90.0,7.0,8.0,2.0,88.0,Good
72.0,260.0,4.0,90.0,26.0,0.0,0.0,93.0,8.0,6.0,6.0,28.0,1,30.0,3.0,1.0,1.0,45,80.0,14.0,3.0,1.0,78.0,Good
77.0,166.0,3.0,79.0,25.0,0.0,0.0,93.0,58.0,6.0,4.0,27.0,2.0,60.0,0.0,1.0,1.0,5,70.0,3.0,3.0,2.0,63.0,Good
87.0,180.0,20.0,68.0,16.0,0.0,0.0,100.0,2.0,7.0,7.0,45.0,0.0,40.0,0.0,0.0,0.0,70,80.0,3.0,3.0,0.0,60.0,Good
82.0,150.0,38.0,65.0,9.0,0.0,0.0,100.0,8.0,7.0,8.0,12.0,0.0,40.0,18.0,0.0,0.0,45,30.0,4.0,2.0,0.0,35.0,Good
70.0,110.0,2.0,55.0,9.0,7.0,7.0,75.0,6.0,6.0,4.0,13.0,2.0,30.0,6.0,0.0,0.0,2,40.0,1.0,1.0,0.0,60.0,Bad
80.0,381.0,2.0,120.0,30.0,0.0,0.0,92.0,33.0,6.0,6.0,6.0,2.0,33.0,0.0,1.0,1.0,50,55.0,3.0,1.0,0.0,50.0,Good
69.0,210.0,7.0,90.0,30.0,2.0,2.0,100.0,15.0,6.0,6.0,35.0,2.0,42.0,22.0,2.0,0.0,55,74.0,2.0,4.0,1.0,78.0,Good
73.0,90.0,12.0,55.0,8.0,0.0,0.0,89.0,6.0,6.0,6.0,9.0,1.0,33.0,0.0,0.0,2.0,38,55.0,1.0,1.0,0.0,70.0,Bad
70.0,123.0,12.0,92.0,12.0,0.0,0.0,100.0,10.0,7.0,8.0,11.0,0.0,44.0,0.0,4.0,1.0,68,89.0,4.0,2.0,2.0,90.0,Bad
62.0,229.0,22.0,92.0,41.0,1.0,0.0,67.0,18.0,4.0,3.0,41.0,2.0,41.0,2.0,3.0,3.0,7,66.0,4.0,4.0,0.0,62.0,Bad
89.0,191.0,7.0,48.0,9.0,0.0,0.0,100.0,6.0,7.0,6.0,24.0,5.0,55.0,3.0,1.0,1.0,55,88.0,2.0,2.0,0.0,78.0,Bad
85.0,386.0,6.0,189.0,18.0,0.0,0.0,100.0,4.0,7.0,8.0,20.0,2.0,15.0,7.0,0.0,0.0,12,47.0,3.0,3.0,0.0,30.0,Good
69.0,150.0,2.0,68.0,35.0,3.0,0.0,82.0,5.0,6.0,6.0,38.0,2.0,35.0,0.0,3.0,3.0,6,60.0,3.0,4.0,1.0,88.0,Bad
67.0,251.0,7.0,85.0,24.0,0.0,0.0,77.0,8.0,6.0,5.0,24.0,2.0,44.0,0.0,1.0,1.0,35,80.0,5.0,3.0,2.0,70.0,Bad
68.0,200.0,9.0,55.0,10.0,3.0,3.0,94.0,5.0,0.0,0.0,14.0,2.0,35.0,7.0,0.0,0.0,50,70.0,2.0,2.0,0.0,30.0,Bad
80.0,187.0,2.0,80.0,35.0,0.0,0.0,100.0,25.0,7.0,0.0,35.0,3.0,40.0,0.0,1.0,0.0,20,70.0,3.0,3.0,2.0,63.0,Good
68.0,180.0,10.0,80.0,22.0,1.0,0.0,90.0,65.0,6.0,5.0,27.0,1.0,45.0,0.0,2.0,1.0,70,85.0,8.0,4.0,1.0,85.0,Bad
78.0,157.25,12.0,17.0,24.5,0.0,0.0,100.0,0.0,7.0,0.0,19.5,1.5,50.0,15.0,0.0,0.0,0,0.0,0.0,2.75,0.0,73.25,Bad
80.0,200.0,1.0,92.0,12.0,0.0,0.0,100.0,0.0,7.0,0.0,12.0,2.0,50.0,0.0,1.0,1.0,40,60.0,4.0,6.0,1.0,83.0,Good
55.0,135.0,5.0,56.5,17.0,2.0,0.0,74.0,19.5,0.0,2.0,20.0,2.5,32.0,0.75,2.5,0.0,37.25,68.0,5.0,2.0,0.0,71.5,Bad
85.0,180.0,3.0,72.0,28.0,0.0,0.0,100.0,0.0,6.0,6.0,32.0,3.0,30.0,0.0,4.0,4.0,50,80.0,2.0,3.0,0.0,50.0,Good
68.0,260.0,5.0,86.0,45.0,1.0,0.0,88.0,13.0,5.0,5.0,48.0,2.0,42.0,5.0,1.0,1.0,51,90.0,10.0,4.0,2.0,29.17,Bad
68.0,155.0,2.0,48.0,19.0,1.0,0.0,100.0,8.0,6.0,6.0,20.0,0.0,40.0,0.0,0.0,2.0,43,95.0,6.0,4.0,0.0,100.0,Bad
78.0,380.0,9.0,194.5,28.0,0.0,0.0,94.0,5.0,5.0,6.0,30.0,1.0,36.0,8.0,1.0,0.0,45,80.0,1.0,3.0,0.0,70.0,Good
57.0,198.0,5.0,49.0,9.0,2.0,2.0,77.0,15.0,6.0,6.0,15.0,3.0,38.0,0.0,1.0,1.0,94,61.0,4.0,2.0,3.0,40.0,Bad
71.0,120.0,25.0,55.0,9.0,0.0,0.0,91.0,5.0,4.0,6.0,11.0,2.0,45.0,0.0,1.0,0.0,40,55.0,4.0,1.0,1.0,45.0,Good
85.0,150.0,3.0,70.0,35.0,0.0,0.0,100.0,10.0,7.0,7.0,20.0,2.0,40.0,0.0,2.0,2.0,20,70.0,1.0,4.0,0.0,25.0,Good
70.0,200.0,5.0,80.0,19.0,0.0,0.0,100.0,6.0,7.0,4.0,20.0,1.0,45.0,0.0,1.0,1.0,15,55.0,6.0,3.0,2.0,45.0,Bad
60.0,120.0,8.0,50.0,20.0,5.0,2.0,79.0,10.0,0.0,5.0,14.0,1.0,35.0,1.0,2.0,1.0,30,60.0,4.0,2.0,3.0,43.0,Good
62.0,133.0,6.0,62.0,21.0,0.0,0.0,80.0,10.0,4.0,6.0,23.0,2.0,24.0,0.0,1.0,1.0,0,52.0,1.0,1.0,0.0,71.0,Bad
80.0,161.0,8.0,81.0,19.0,0.0,0.0,94.0,0.0,6.0,6.0,22.0,1.0,33.0,0.0,5.0,4.0,80,70.0,3.0,3.0,0.0,70.0,Good
73.0,192.0,20.0,73.0,20.0,1.0,1.0,95.0,40.0,6.0,6.0,27.0,0.0,20.0,10.0,1.0,1.0,5,60.0,1.0,5.0,0.0,22.0,Bad
91.0,180.0,58.0,110.0,9.0,0.0,0.0,100.0,10.0,7.0,6.0,15.0,0.0,44.0,0.0,2.0,0.0,80,90.0,1.0,2.0,0.0,90.0,Good
67.0,220.0,2.0,68.25,36.25,0.0,0.0,95.0,12.5,6.0,6.0,22.0,3.25,42.75,0.0,1.0,1.0,38.75,85.0,4.0,1.0,1.0,73.5,Good
72.0,110.0,69.0,55.0,9.0,2.0,2.0,100.0,70.0,0.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,3,0.0,1.0,0.0,0.0,0.0,Bad
77.0,131.0,40.0,60.0,8.0,1.0,0.0,90.0,12.0,6.0,3.0,10.0,0.0,50.0,1.0,2.0,0.0,30,70.0,1.0,2.0,0.0,70.0,Good
47.0,18.0,57.0,10.0,1.0,1.0,1.0,0.0,0.0,4.0,6.0,1.0,0.0,0.0,0.0,2.0,2.0,93,0.0,1.0,0.0,1.0,100.0,Bad
72.0,111.0,4.0,57.5,21.0,0.0,0.0,100.0,7.0,7.0,6.0,21.0,2.0,25.0,21.0,0.0,0.0,24,30.0,5.0,2.0,2.0,33.0,Good
65.0,150.0,2.0,65.0,8.0,0.0,0.0,100.0,5.0,7.0,7.0,20.0,7.0,20.0,0.0,3.0,3.0,50,40.0,5.0,2.0,0.0,70.0,Bad
63.0,282.0,2.0,120.0,58.0,1.0,0.0,88.0,10.0,4.0,6.0,60.0,2.0,8.0,0.0,1.0,1.0,30,92.0,4.0,3.0,1.0,12.0,Bad
90.0,243.0,4.0,110.0,12.0,0.0,0.0,100.0,0.0,7.0,0.0,14.0,1.0,40.0,0.0,1.0,0.0,10,30.0,2.0,2.0,0.0,29.0,Good
83.0,250.0,34.0,93.0,9.0,0.0,0.0,100.0,7.0,7.0,8.0,30.0,0.0,33.0,7.0,0.0,0.0,10,50.0,0.0,3.0,0.0,10.0,Bad
57.0,165.0,3.0,53.0,28.0,1.0,1.0,96.0,13.0,6.0,3.0,22.0,3.0,54.0,0.0,0.0,7.0,38,72.0,5.0,3.0,2.0,82.0,Bad
71.0,208.0,10.0,57.0,24.0,0.0,0.0,100.0,0.0,7.0,8.0,24.0,2.0,25.0,0.0,1.0,2.0,20,70.0,2.0,2.0,1.0,60.0,Good
59.0,19.0,5.0,13.0,14.0,1.0,1.0,73.0,42.0,0.0,2.0,15.0,5.0,39.0,1.0,5.0,0.0,16,35.0,6.0,2.0,0.0,60.0,Good
76.0,205.0,5.0,70.0,17.0,0.0,0.0,100.0,7.0,7.0,7.0,19.0,2.0,41.0,2.0,1.0,1.0,41,73.0,7.0,4.0,1.0,78.0,Good
63.0,257.0,12.0,84.0,31.0,0.0,0.0,97.0,14.0,6.0,6.0,14.0,2.0,21.0,0.0,4.0,4.0,60,70.0,10.0,2.0,5.0,70.0,Bad
69.0,207.0,1.0,88.0,30.0,2.0,2.0,100.0,10.0,6.0,5.0,30.0,2.0,22.0,1.0,1.0,1.0,9,65.0,1.0,2.0,1.0,57.0,Good
62.0,350.0,1.0,68.0,84.0,0.0,0.0,94.0,30.0,4.0,6.0,87.0,2.0,44.0,0.0,7.0,7.0,35,55.0,7.0,6.0,1.0,71.0,Bad
73.0,220.0,2.0,90.0,20.0,2.0,1.0,92.0,36.0,6.0,6.0,30.0,5.0,50.0,2.0,2.0,2.0,65,70.0,6.0,3.0,1.0,85.0,Good
63.0,130.0,4.0,56.0,15.0,4.0,3.0,38.0,20.0,4.0,3.0,20.0,1.0,30.0,0.0,0.0,0.0,16,81.0,1.0,4.0,0.0,25.0,Bad
88.0,211.0,7.0,85.0,38.0,0.0,0.0,97.0,8.0,6.0,6.0,40.0,4.0,30.0,0.0,1.0,1.0,10,80.0,1.0,2.0,0.0,7.5,Good
60.0,142.0,3.0,81.0,18.0,0.0,0.0,90.0,5.0,4.0,3.0,21.0,2.0,30.0,1.0,2.0,2.0,30,72.0,4.0,8.0,1.0,60.0,Good
68.0,190.0,3.0,70.0,40.0,1.0,1.0,98.0,70.0,6.0,2.0,45.0,6.0,44.0,2.0,4.0,3.0,60,55.0,6.0,8.0,3.0,100.0,Bad
78.0,200.0,2.0,60.0,18.0,0.0,0.0,95.0,45.0,6.0,6.0,22.0,3.0,30.0,0.0,2.0,1.0,23,70.0,1.0,3.0,0.0,75.0,Bad
56.0,130.0,21.0,98.0,19.0,1.0,1.0,81.0,30.0,4.0,5.0,12.0,0.0,43.0,21.0,0.0,0.0,35,45.0,4.0,5.0,1.0,75.0,Bad
87.0,200.0,4.0,80.0,24.0,0.0,0.0,100.0,80.0,7.0,6.0,24.0,2.0,25.0,0.0,2.0,2.0,30,40.0,6.0,2.0,0.0,47.0,Good
79.0,120.0,5.0,55.0,30.0,0.0,0.0,100.0,12.0,7.0,7.0,45.0,2.0,40.0,0.0,2.0,0.0,70,60.0,4.0,5.0,3.0,56.0,Bad
72.0,120.0,5.0,107.0,2.0,0.0,0.0,95.0,0.0,6.0,6.0,3.0,1.0,33.33,3.0,0.0,5.0,10,50.0,6.0,1.0,1.0,80.0,Bad
91.0,230.0,29.0,92.0,17.0,0.0,0.0,100.0,5.0,7.0,6.0,24.0,2.0,32.0,0.0,1.0,0.0,45,70.0,4.0,3.0,0.0,55.0,Good
72.0,150.0,5.0,70.0,20.0,0.0,0.0,91.0,35.0,4.0,4.0,22.0,3.0,25.0,0.0,0.0,0.0,20,80.0,2.0,2.0,0.0,18.0,Bad
63.0,181.0,7.0,81.0,29.0,0.0,0.0,96.0,50.0,4.0,2.0,32.0,2.0,8.0,0.0,1.0,0.0,60,70.0,7.0,2.0,3.0,28.0,Good
66.0,88.0,6.0,38.0,33.0,0.0,0.0,95.0,12.0,6.0,6.0,35.0,2.0,30.0,0.0,1.0,2.0,45,80.0,3.0,5.0,1.0,80.0,Bad
68.0,150.0,4.0,75.0,27.0,0.0,0.0,100.0,45.0,7.0,8.0,30.0,1.0,50.0,6.0,3.0,0.0,54,60.0,2.0,3.0,2.0,65.0,Bad
76.0,190.0,2.0,103.0,32.0,1.0,0.0,100.0,2.0,6.0,6.0,30.0,2.0,7.0,1.0,1.0,1.0,70,55.0,3.0,2.0,0.0,90.0,Good
73.0,280.0,8.0,104.0,38.0,0.0,0.0,96.0,30.0,6.0,6.0,40.0,1.0,23.0,2.0,2.0,2.0,35,65.0,4.0,2.0,1.0,55.0,Good
59.0,374.0,6.0,55.0,52.0,0.0,0.0,99.0,10.0,4.0,5.0,67.0,6.0,45.0,1.0,2.0,0.0,45,50.0,12.0,8.0,4.0,69.0,Good
86.0,250.0,23.0,88.0,8.0,1.0,0.0,83.0,69.0,6.0,5.0,9.0,1.0,40.0,0.0,2.0,0.0,55,70.0,1.0,2.0,1.0,33.0,Bad
71.0,179.0,7.0,69.0,15.0,0.0,2.0,100.0,20.0,7.0,8.0,20.0,2.0,29.0,0.0,1.0,1.0,45,80.0,7.0,5.0,1.0,60.0,Bad
68.0,100.0,3.0,38.0,12.0,1.0,1.0,100.0,0.0,6.0,6.0,13.0,2.0,30.0,0.0,1.0,1.0,46,70.0,6.0,2.0,0.0,67.0,Good
85.0,210.0,20.0,92.0,21.0,0.0,0.0,100.0,8.0,7.0,6.0,28.0,1.0,35.0,2.0,0.0,0.0,20,80.0,4.0,3.0,0.0,60.0,Good
71.0,117.0,4.0,100.0,25.0,0.0,0.0,100.0,6.0,7.0,8.0,28.0,2.0,30.0,2.0,2.0,1.0,45,80.0,5.0,2.0,1.0,65.0,Bad
72.0,159.0,4.0,115.0,18.0,1.0,1.0,84.0,19.0,6.0,6.0,19.0,2.0,43.0,0.0,3.0,3.0,10,15.0,3.0,2.0,0.0,26.3,Good
84.0,250.0,3.0,25.0,5.0,0.0,0.0,100.0,0.0,7.0,0.0,5.0,2.0,40.0,0.0,0.0,0.0,55,75.0,1.0,2.0,0.0,50.0,Good
