ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,RiskPerformance
77.0,239,0.0,119.5,14.0,0.0,0.0,100.0,6.0,6.0,6.0,14.0,1.0,14.29,0.0,1.0,1.0,33.0,4.71,3.0,2.0,2.0,63.0,Good
87.0,200,30.0,97.0,16.0,0.0,0.0,100.0,0.0,7.0,8.0,16.0,0.0,25.0,0.0,0.0,0.0,19.0,5.0,7.0,1.0,0.0,50.0,Good
82.0,163,0.0,81.5,12.0,0.0,0.0,100.0,0.0,7.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,4.0,0.0,0.0,100.0,Good
70.0,219,12.0,100.0,9.0,0.0,7.0,80.0,38.0,6.0,2.0,13.0,2.0,31.0,6.0,1.0,0.0,2.0,1.0,4.0,1.0,2.0,50.0,Bad
80.0,381,12.0,196.5,23.0,0.0,0.0,95.8,33.0,6.0,6.0,24.0,2.0,33.0,0.0,1.0,1.0,3.0,3.0,9.0,3.0,2.0,50.0,Good
69.0,219,30.0,97.0,23.0,2.0,2.0,100.0,6.0,6.0,8.0,24.0,1.0,8.33,22.0,1.0,0.0,17.0,74.0,19.0,2.0,2.0,80.0,Good
73.0,240,24.0,132.0,9.0,0.0,0.0,89.0,14.0,6.0,6.0,9.0,0.0,67.0,2.0,2.0,2.0,17.0,93.0,6.0,3.0,0.0,100.0,Bad
70.0,216,12.0,56.0,11.0,0.0,0.0,100.0,0.0,7.0,8.0,11.0,0.0,27.0,2.0,1.0,1.0,99.0,0.0,4.0,1.0,2.0,100.0,Bad
62.0,214,22.0,118.0,41.0,0.0,0.0,0.0,4.0,4.0,5.0,52.0,0.0,65.0,2.0,3.0,3.0,7.0,7.0,28.0,4.0,0.0,53.0,Bad
89.0,0.0,7.0,0.0,22.0,0.0,0.0,0.0,0.0,7.0,8.0,25.0,0.0,36.0,3.0,1.0,1.0,10.0,0.0,0.0,1.0,0.0,60.0,Bad
85.0,372,6.0,189.0,26.0,0.0,0.0,86.0,12.0,7.0,8.0,28.0,3.0,15.0,7.0,0.0,0.0,12.0,5.0,7.0,1.0,2.0,24.0,Good
69.0,240,12.0,60.0,13.0,3.0,1.0,80.0,41.0,6.0,2.0,18.0,1.0,53.0,5.0,3.0,3.0,6.0,60.0,12.0,4.0,2.0,88.0,Bad
67.0,210,7.0,123.0,21.0,0.0,0.0,77.0,9.0,6.0,6.0,22.0,3.0,30.0,8.0,1.0,1.0,68.0,55.0,5.0,7.0,2.0,83.0,Bad
68.0,260,15.0,130.0,14.0,0.0,0.0,85.0,58.0,0.0,2.0,16.0,1.0,50.0,7.0,0.0,0.0,14.0,97.0,7.0,2.0,0.0,57.0,Bad
80.0,162,24.0,93.0,18.0,0.0,0.0,100.0,7.0,7.0,8.0,19.0,2.0,5.3,12.0,0.0,0.0,31.0,12.0,11.0,1.0,2.0,63.0,Good
68.0,377,10.0,0.0,16.0,0.0,0.0,90.0,0.0,6.0,5.0,21.0,3.0,0.0,0.0,0.0,1.0,54.0,35.0,8.0,2.0,0.0,85.0,Bad
78.0,245,12.0,100.0,4.0,0.0,0.0,60.0,7.0,7.0,8.0,11.0,2.0,50.0,15.0,0.0,0.0,0.0,72.0,0.0,2.0,0.0,50.0,Bad
80.0,172,1.0,86.5,21.0,0.0,0.0,100.0,3.0,7.0,8.0,22.0,2.0,4.5,1.0,2.0,1.0,37.0,12.0,15.0,1.0,2.0,83.0,Good
55.0,220,5.0,111.0,17.0,2.0,1.0,74.0,1.0,0.0,2.0,20.0,5.0,10.0,12.0,0.0,0.0,39.0,20.0,16.0,2.0,0.0,88.0,Bad
85.0,176,12.0,94.0,29.0,0.0,0.0,100.0,0.0,6.0,7.0,32.0,3.0,34.0,6.0,4.0,4.0,1.0,1.0,2.0,1.0,0.0,50.0,Good
68.0,209,5.0,110.0,43.0,0.0,0.0,88.0,13.0,5.0,5.0,48.0,2.0,6.25,10.0,1.0,1.0,51.0,3.19,10.0,3.0,0.0,76.0,Bad
68.0,132,2.0,67.0,19.0,0.0,1.0,100.0,0.0,6.0,8.0,20.0,2.0,35.0,0.0,2.0,2.0,43.0,15.05,6.0,2.0,0.0,89.0,Bad
78.0,200,9.0,86.0,17.0,0.0,0.0,94.0,12.0,5.0,7.0,17.0,1.0,41.0,8.0,0.0,0.0,9.0,5.0,1.0,4.0,0.0,67.0,Good
57.0,180,5.0,95.0,8.0,2.0,0.0,84.62,36.0,6.0,2.0,13.0,2.0,38.0,1.0,1.0,1.0,94.0,61.0,11.0,2.0,3.0,100.0,Bad
71.0,245,0.0,0.0,11.0,0.0,0.0,91.0,7.0,4.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,Good
85.0,179,12.0,66.0,20.0,0.0,0.0,76.9,0.0,7.0,8.0,26.0,2.0,40.0,0.0,2.0,2.0,9.0,76.0,13.0,4.0,0.0,50.0,Good
70.0,210,15.0,100.0,20.0,0.0,0.0,100.0,0.0,7.0,8.0,20.0,2.0,45.0,4.0,1.0,1.0,43.0,88.0,6.0,3.0,0.0,100.0,Bad
60.0,210,8.0,87.0,33.0,1.0,2.0,79.0,1.0,0.0,2.0,41.0,2.0,7.3,1.0,1.0,1.0,41.0,12.0,4.0,3.0,3.0,54.0,Good
62.0,0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,4.0,6.0,10.0,0.0,20.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,60.0,Bad
80.0,240.0,0.0,120.0,18.0,0.0,0.0,64.3,12.0,6.0,6.0,28.0,1.0,33.0,3.0,4.0,4.0,7.0,2.3,3.0,1.0,0.0,100.0,Good
73.0,150,20.0,93.0,20.0,1.0,1.0,95.0,48.0,6.0,6.0,20.0,0.0,25.0,2.0,1.0,1.0,33.0,75.0,7.0,5.0,0.0,60.0,Bad
91.0,210,58.0,152.0,9.0,0.0,0.0,100.0,0.0,7.0,8.0,9.0,0.0,44.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,25.0,Good
67.0,210,25.0,120.0,20.0,0.0,0.0,95.0,71.0,6.0,6.0,22.0,10.0,19.0,0.0,0.0,1.0,34.0,5.0,4.0,1.0,0.0,50.0,Good
72.0,210,12.0,106.0,9.0,0.0,0.0,100.0,0.0,0.0,8.0,11.0,0.0,40.0,0.0,0.0,0.0,3.0,2.0,1.0,3.0,0.0,11.0,Bad
77.0,210,10.0,95.0,8.0,0.0,0.0,80.0,6.0,6.0,3.0,10.0,0.0,50.0,12.0,0.0,0.0,3.0,40.0,1.0,1.0,1.0,40.0,Good
47.0,57.0,57.0,57.0,1.0,0.0,1.0,0.0,2.0,4.0,6.0,1.0,0.0,0.0,57.0,2.0,2.0,93.0,0.0,1.0,0.0,0.0,100.0,Bad
72.0,120,4.0,32.0,21.0,0.0,0.0,80.0,24.0,7.0,8.0,21.0,2.0,9.5,21.0,1.0,0.0,50.0,100.0,8.0,2.0,2.0,57.0,Good
65.0,120,2.0,61.0,8.0,0.0,0.0,80.0,7.0,7.0,8.0,10.0,7.0,20.0,0.0,3.0,3.0,31.0,100.0,5.0,2.0,2.0,70.0,Bad
63.0,282,6.0,70.0,24.0,0.0,1.0,88.0,5.0,4.0,2.0,60.0,5.0,42.0,0.0,1.0,1.0,52.0,30.0,39.0,3.0,1.0,70.0,Bad
90.0,180,12.0,103.0,19.0,0.0,0.0,100.0,0.0,7.0,8.0,20.0,2.0,10.0,1.0,1.0,0.0,4.0,85.0,2.0,2.0,1.0,29.0,Good
83.0,152,34.0,93.0,9.0,0.0,0.0,40.91,7.0,7.0,8.0,22.0,0.0,4.55,7.0,0.0,0.0,0.0,50.0,0.0,1.0,0.0,25.0,Bad
57.0,107,10.0,53.0,25.0,0.0,1.0,96.15,180.0,6.0,3.0,26.0,4.0,54.0,30.0,7.0,7.0,89.0,45.0,12.0,3.0,2.0,82.0,Bad
71.0,136,10.0,57.0,24.0,0.0,0.0,100.0,0.0,7.0,8.0,24.0,0.0,4.17,0.0,3.0,2.0,62.0,20.7,2.0,1.0,1.0,60.0,Good
59.0,180,12.0,96.0,13.0,1.0,1.0,80.0,18.0,0.0,2.0,15.0,1.0,20.0,2.0,1.0,0.0,16.0,35.0,10.0,2.0,0.0,80.0,Good
76.0,187,2.0,70.0,64.0,0.0,0.0,100.0,3.0,7.0,8.0,65.0,7.0,30.0,2.0,1.0,1.0,26.0,75.0,32.0,4.0,1.0,55.0,Good
63.0,120,12.0,84.0,31.0,0.0,0.0,80.0,18.0,6.0,6.0,61.0,8.0,29.0,0.0,4.0,4.0,70.0,20.3,43.0,3.0,5.0,70.0,Bad
69.0,207,12.0,100.0,21.0,2.0,2.0,100.0,0.0,6.0,8.0,22.0,4.0,20.0,6.0,2.0,1.0,30.0,69.0,1.0,3.0,1.0,57.0,Good
62.0,192,1.0,96.5,62.0,0.0,0.0,94.0,1.0,4.0,6.0,87.0,4.0,44.0,0.0,7.0,7.0,35.0,44.0,62.0,5.0,0.0,71.0,Bad
73.0,339,2.0,170.5,33.0,2.0,2.0,92.0,6.0,6.0,3.0,38.0,5.0,32.0,2.0,3.0,2.0,23.0,72.0,25.26,4.0,5.81,77.0,Good
63.0,210,14.0,78.0,5.0,4.0,2.0,45.0,12.0,4.0,3.0,13.0,1.0,25.0,4.0,1.0,0.0,16.0,81.0,1.0,4.0,0.0,83.0,Bad
88.0,211,7.0,85.0,38.0,0.0,0.0,97.0,51.0,6.0,6.0,38.0,0.0,8.0,30.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,Good
60.0,200,6.0,80.0,20.0,1.0,0.0,95.24,4.0,4.0,6.0,21.0,4.0,70.0,1.0,2.0,2.0,55.0,72.0,4.0,8.0,1.0,100.0,Good
68.0,195,3.0,99.0,41.0,1.0,1.0,98.0,69.0,6.0,4.0,45.0,3.0,15.56,2.0,3.0,3.0,74.0,26.0,38.0,7.0,3.0,100.0,Bad
78.0,174,6.0,90.0,18.0,0.0,0.0,90.0,5.0,6.0,6.0,20.0,2.0,55.0,2.0,1.0,1.0,23.0,57.0,11.0,4.0,0.0,75.0,Bad
56.0,139,2.0,98.0,19.0,1.0,1.0,83.3,24.0,4.0,2.0,12.0,0.0,43.0,12.0,0.0,0.0,60.0,30.0,8.0,3.0,2.0,88.0,Bad
87.0,336,4.0,120.0,35.0,0.0,0.0,100.0,0.0,7.0,8.0,35.0,5.0,14.0,0.0,3.0,2.0,3.0,1.0,6.0,1.0,1.0,47.0,Good
79.0,335,5.0,106.0,45.0,0.0,0.0,100.0,0.0,7.0,8.0,45.0,3.0,8.9,0.0,0.0,0.0,49.0,7.8,21.0,4.0,3.0,56.0,Bad
72.0,10,2.0,6.0,18.0,0.0,0.0,95.0,61.0,6.0,6.0,3.0,3.0,33.33,2.0,5.0,5.0,54.0,89.0,6.0,3.0,1.0,75.0,Bad
91.0,278,12.0,145.0,17.0,0.0,0.0,100.0,0.0,7.0,8.0,19.0,1.0,32.0,0.0,0.0,0.0,1.0,0.25,4.0,1.0,0.0,63.0,Good
72.0,0,5.0,77.0,21.0,0.0,0.0,0.0,0.0,4.0,6.0,22.0,0.0,32.0,0.0,0.0,0.0,20.0,0.0,2.0,2.0,0.0,36.0,Bad
63.0,181,6.0,81.0,26.0,0.0,0.0,96.0,4.0,4.0,6.0,27.0,2.0,41.0,12.0,0.0,0.0,53.0,30.0,10.0,3.0,2.0,47.0,Good
66.0,88,6.0,38.0,18.0,0.0,0.0,95.0,39.0,6.0,6.0,19.0,19.0,26.32,30.0,2.0,2.0,87.0,45.0,3.0,5.0,1.0,80.0,Bad
68.0,113,4.0,46.0,13.0,0.0,0.0,92.86,0.0,7.0,8.0,14.0,0.0,21.43,6.0,0.0,0.0,54.0,0.0,6.0,3.0,0.0,63.0,Bad
76.0,210,2.0,103.0,24.0,1.0,1.0,85.7,3.0,6.0,8.0,28.0,3.0,7.0,1.0,2.0,1.0,2.0,0.2,3.0,1.0,2.0,21.0,Good
73.0,280,8.0,104.0,49.0,0.0,0.0,96.0,60.0,6.0,6.0,52.0,6.0,23.0,2.0,2.0,2.0,51.0,12.0,20.0,2.0,1.0,43.0,Good
59.0,374,6.0,117.0,65.0,0.0,0.0,99.0,6.0,4.0,6.0,67.0,5.0,10.45,12.0,0.0,0.0,42.0,30.0,12.0,7.0,2.0,69.0,Good
86.0,260,30.0,174.0,5.0,1.0,1.0,83.33,69.0,6.0,5.0,6.0,2.0,16.67,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.0,Bad
71.0,200,7.0,69.0,34.0,0.0,0.0,100.0,0.0,7.0,8.0,34.0,1.0,29.0,0.0,1.0,1.0,34.0,10.0,7.0,3.0,1.0,50.0,Bad
68.0,180,3.0,91.5,13.0,1.0,1.0,84.62,6.0,6.0,8.0,13.0,6.0,15.38,0.0,1.0,1.0,29.0,82.0,6.0,2.0,1.0,67.0,Good
85.0,324,20.0,172.0,21.0,0.0,0.0,100.0,7.0,7.0,8.0,21.0,0.0,33.0,7.0,0.0,0.0,10.0,5.0,14.0,1.0,2.0,70.0,Good
71.0,117,4.0,60.5,13.0,0.0,0.0,100.0,0.0,7.0,8.0,13.0,3.0,38.46,6.0,1.0,1.0,61.54,38.46,8.0,5.0,0.0,100.0,Bad
72.0,200,5.0,115.0,18.0,1.0,0.0,95.0,0.0,6.0,3.0,19.0,1.0,11.0,2.0,4.0,3.0,8.0,5.0,11.0,2.0,1.0,71.0,Good
84.0,52,3.0,25.0,7.0,0.0,0.0,100.0,7.0,7.0,8.0,7.0,2.0,43.0,12.0,1.0,0.0,5.0,98.0,1.0,2.0,1.0,50.0,Good
66.0,410,14.0,151.0,22.0,0.0,1.0,100.0,6.0,6.0,8.0,22.0,0.0,18.0,6.0,1.0,1.0,69.0,12.42,10.0,2.0,5.0,71.0,Bad
83.0,219,5.0,66.0,23.0,0.0,0.0,100.0,0.0,6.0,6.0,25.0,3.0,32.0,10.0,0.0,0.0,7.0,2.0,18.0,2.0,0.0,80.0,Good
59.0,277,50.0,137.0,22.0,3.0,1.0,60.0,12.0,4.0,5.0,12.0,6.0,16.67,6.0,6.0,5.0,43.0,87.0,9.0,2.0,3.0,95.0,Good
62.0,134,2.0,70.0,43.0,0.0,1.0,98.0,3.0,1.0,3.0,48.0,5.0,19.0,1.0,2.0,0.0,17.0,5.0,3.0,2.0,1.0,29.0,Bad
70.0,132,2.0,49.0,20.0,0.0,0.0,100.0,2.0,7.0,8.0,21.0,4.0,9.52,1.5,5.0,4.0,70.0,35.0,2.0,2.0,1.0,67.0,Bad
79.0,284,4.0,96.0,51.0,0.0,0.0,98.0,24.0,6.0,6.0,53.0,2.0,42.0,0.0,2.0,2.0,10.0,5.0,3.0,1.0,0.0,40.0,Good
87.0,172,12.0,92.0,13.0,0.0,0.0,93.0,3.0,6.0,6.0,15.0,2.0,33.0,0.0,1.0,0.0,0.0,0.2,0.0,1.0,2.0,20.0,Good
57.0,145,2.0,64.0,13.0,1.0,1.0,79.0,13.0,6.0,6.0,15.0,1.0,26.7,0.0,1.0,1.0,48.0,19.0,5.0,4.0,2.0,100.0,Bad
70.0,150,12.0,76.0,16.0,0.0,0.0,80.0,7.0,7.0,8.0,16.0,2.0,30.0,0.0,0.0,0.0,96.0,50.0,1.0,3.0,1.0,67.0,Bad
74.0,111,0.0,0.0,8.0,0.0,0.0,100.0,0.0,7.0,8.0,9.0,2.0,22.0,0.0,4.0,4.0,49.0,73.0,5.0,2.0,1.0,88.0,Bad
70.0,180,12.0,100.0,19.0,0.0,0.0,70.0,4.0,4.0,6.0,20.0,2.0,30.0,0.0,2.0,1.0,4.0,2.0,11.0,3.0,0.0,70.0,Bad
65.0,0,17.0,0.0,18.0,1.0,0.0,0.0,0.0,3.0,5.0,14.0,0.0,42.0,0.0,0.0,1.0,30.0,68.0,6.0,4.0,1.0,77.0,Bad
70.0,196,4.0,100.0,34.0,0.0,0.0,97.14,7.0,7.0,8.0,35.0,1.0,37.0,7.0,0.0,0.0,83.0,2.37,6.0,1.0,0.0,100.0,Good
76.0,142,12.0,77.0,16.0,0.0,0.0,88.0,12.0,6.0,5.0,17.0,1.0,12.0,2.0,1.0,0.0,5.0,3.0,1.0,1.0,0.0,25.0,Good
67.0,152,21.0,97.0,25.0,0.0,0.0,96.0,30.0,5.0,7.0,26.0,0.0,35.0,20.0,7.0,6.0,59.0,10.0,16.0,1.0,2.0,67.0,Bad
76.0,240,9.0,110.0,14.0,0.0,0.0,100.0,30.0,7.0,8.0,14.0,2.0,21.0,4.0,1.0,1.0,32.0,15.0,7.0,2.0,1.0,63.0,Good
58.0,522,16.0,269.0,27.0,0.0,0.0,89.0,36.0,6.0,6.0,27.0,0.0,7.41,7.0,0.0,0.0,81.0,0.0,15.0,2.0,0.0,81.0,Good
59.0,152,8.0,50.0,23.0,4.0,4.0,79.0,29.0,6.0,2.0,29.0,4.0,27.3,7.0,0.0,0.0,70.0,30.0,8.0,3.0,0.0,100.0,Bad
54.0,232,2.0,117.0,19.0,0.0,0.0,82.61,2.0,4.0,6.0,23.0,3.0,13.04,6.0,1.0,1.0,97.0,13.86,18.0,3.0,2.0,90.0,Bad
81.0,160,0.0,67.0,33.0,0.0,0.0,100.0,0.0,7.0,8.0,33.0,2.0,9.09,0.0,0.0,0.0,15.0,91.0,11.0,3.0,0.0,43.0,Bad
77.0,173,18.0,101.0,41.0,0.0,0.0,98.0,12.0,5.0,7.0,40.0,0.0,2.5,21.0,0.0,0.0,49.0,3.8,13.0,1.0,5.0,64.0,Bad
54.0,120,7.0,63.5,12.0,0.0,0.0,91.67,0.0,4.0,6.0,12.0,4.0,33.33,0.0,0.0,0.0,77.0,89.0,2.0,4.0,1.0,100.0,Bad
62.0,168,1.0,67.0,16.0,0.0,0.0,89.0,6.0,0.0,2.0,20.0,1.0,10.0,0.0,0.0,0.0,89.0,0.0,2.0,2.0,0.0,83.0,Bad
79.0,161,16.0,92.0,18.0,0.0,0.0,90.0,6.0,7.0,8.0,20.0,0.0,10.0,12.0,0.0,0.0,65.0,71.0,16.6,2.0,2.0,83.0,Good
69.0,120,2.0,95.0,15.0,0.0,0.0,80.0,0.0,4.0,6.0,19.0,3.0,74.0,12.0,1.0,2.0,31.0,100.0,1.0,2.0,1.0,60.0,Bad
65.0,210,19.0,98.0,24.0,0.0,0.0,76.0,4.0,4.0,5.0,25.0,3.0,32.0,1.0,1.0,0.0,26.0,71.0,22.0,2.0,3.0,86.0,Bad
74.0,169,6.0,79.0,57.0,0.0,0.0,80.0,12.0,7.0,8.0,31.0,4.0,39.0,12.0,0.0,0.0,61.0,30.0,5.0,4.0,1.0,82.0,Bad
75.0,121,5.0,59.0,25.0,0.0,0.0,0.0,0.0,6.0,8.0,25.0,0.0,8.0,0.0,5.0,5.0,89.0,0.0,2.0,2.0,2.0,67.0,Bad
69.0,219,16.0,97.0,19.0,0.0,0.0,95.0,6.0,4.0,6.0,20.0,2.0,25.0,12.0,1.0,0.0,8.0,5.0,14.0,2.0,0.0,70.0,Good
75.0,187,1.0,94.0,32.0,0.0,0.0,100.0,0.0,7.0,8.0,32.0,2.0,28.0,0.0,1.0,0.0,20.0,81.0,12.0,3.0,1.0,47.0,Good
77.0,215,12.0,80.0,17.0,0.0,0.0,89.0,24.0,6.0,6.0,18.0,5.0,11.0,0.0,5.0,4.0,2.0,1.0,5.0,1.0,0.0,33.0,Good
70.0,120.0,2.0,56.0,17.0,0.0,0.0,89.5,34.0,6.0,5.0,19.0,2.0,37.0,2.0,1.0,1.0,52.0,63.0,4.0,3.0,2.0,67.0,Good
70.0,278,11.0,120.0,16.0,0.0,0.0,94.0,12.0,6.0,5.0,31.0,1.0,9.68,12.0,1.0,1.0,74.0,66.0,28.0,3.0,3.0,100.0,Bad
82.0,311,17.0,133.0,18.0,0.0,0.0,100.0,0.0,7.0,8.0,21.0,0.0,22.0,0.0,0.0,0.0,34.0,12.5,11.0,2.0,1.0,60.0,Good
81.0,300,3.0,132.0,38.0,0.0,0.0,70.0,6.0,6.0,6.0,36.0,5.0,50.0,0.0,1.0,1.0,6.0,6.0,10.0,7.0,0.0,47.0,Bad
78.0,185,10.0,77.0,35.0,0.0,0.0,97.0,0.0,6.0,6.0,37.0,1.0,5.41,0.0,0.0,0.0,49.0,0.0,35.0,2.0,0.0,83.0,Good
69.0,241,12.0,126.5,48.0,0.0,0.0,100.0,0.0,7.0,8.0,48.0,0.0,10.0,0.0,2.0,2.0,34.0,45.0,8.0,2.0,0.0,48.0,Good
77.0,237,1.0,119.0,24.0,0.0,0.0,80.0,81.0,6.0,6.0,30.0,2.0,6.7,1.0,1.0,1.0,43.0,74.0,17.0,2.0,0.0,63.0,Bad
68.0,265,1.0,84.0,21.0,0.0,0.0,95.0,2.0,4.0,6.0,36.0,3.0,5.56,1.0,2.0,2.0,27.0,100.0,3.0,2.0,1.0,71.0,Bad
73.0,104,0.0,48.0,9.0,0.0,0.0,100.0,0.0,7.0,8.0,9.0,1.0,11.11,1.0,3.0,2.0,56.0,44.0,3.0,1.0,2.0,50.0,Bad
57.0,205,7.0,106.0,8.0,5.0,4.0,61.5,18.0,0.0,2.0,13.0,3.0,23.08,2.0,2.0,2.0,54.0,40.5,4.0,3.0,1.0,88.0,Bad
88.0,219,33.0,224.0,11.0,0.0,0.0,90.0,45.0,7.0,8.0,11.0,2.0,9.0,24.0,0.0,0.0,15.0,5.0,5.0,1.0,0.0,56.0,Good
62.0,341,16.0,178.5,12.0,1.0,1.0,93.0,7.0,4.0,5.0,14.0,0.0,14.0,7.0,0.0,0.0,56.0,20.0,6.0,1.0,2.0,78.0,Bad
57.0,128,12.0,70.0,29.0,0.0,0.0,78.0,24.0,0.0,2.0,32.0,4.0,15.6,0.0,0.0,0.0,17.0,9.0,8.0,5.0,1.0,65.0,Good
85.0,504,0.0,147.0,12.0,0.0,0.0,100.0,7.0,7.0,8.0,12.0,1.0,8.0,17.0,1.0,1.0,5.0,5.0,9.0,0.0,0.0,75.0,Good
60.0,153,1.0,68.0,22.0,1.0,0.0,80.0,0.0,0.0,2.0,29.0,5.0,34.0,0.0,3.0,3.0,30.0,96.0,8.0,3.0,2.0,82.0,Good
74.0,180,6.0,102.0,24.0,1.0,1.0,88.89,50.0,6.0,2.0,27.0,3.0,37.0,0.0,3.0,2.0,3.0,2.0,7.0,10.0,0.0,27.0,Good
60.0,120,6.0,63.0,6.0,0.0,1.0,90.91,6.0,0.0,2.0,11.0,1.0,9.09,1.0,2.0,1.0,83.0,7.55,1.0,1.0,0.0,75.0,Bad
60.0,120,6.0,63.0,7.0,0.0,0.0,58.33,24.0,0.0,2.0,12.0,1.0,33.0,0.0,6.0,5.0,1.0,1.0,1.0,4.0,1.0,50.0,Bad
65.0,96,15.0,33.0,11.0,0.0,0.0,100.0,0.0,7.0,8.0,12.0,0.0,9.0,0.0,0.0,0.0,85.0,0.0,6.0,1.0,3.0,100.0,Bad
80.0,180,8.0,97.0,14.0,0.0,0.0,100.0,0.0,7.0,8.0,14.0,1.0,21.4,1.0,1.0,1.0,57.0,30.0,3.0,2.0,0.0,100.0,Good
68.0,240,12.0,100.0,13.0,0.0,0.0,85.0,0.0,4.0,6.0,13.0,1.0,69.0,0.0,0.0,0.0,29.0,75.0,1.0,1.0,0.0,100.0,Bad
74.0,210,4.0,95.0,9.0,0.0,0.0,90.0,0.0,7.0,8.0,10.0,3.0,20.0,30.0,1.0,1.0,37.0,8.0,3.0,2.0,0.0,83.0,Bad
78.0,263,0.0,102.0,19.0,0.0,0.0,95.0,31.0,6.0,6.0,19.0,0.0,42.0,14.0,0.0,0.0,17.0,29.0,6.0,3.0,0.0,82.0,Good
66.0,240,22.0,131.0,12.0,1.0,1.0,79.0,6.0,4.0,5.0,14.0,0.0,36.0,0.0,1.0,1.0,46.0,16.6,13.0,1.0,0.0,100.0,Good
67.0,147,5.0,76.0,11.0,0.0,0.0,100.0,0.0,7.0,8.0,11.0,8.0,9.09,1.0,3.0,3.0,32.0,96.0,6.0,1.0,1.0,78.0,Bad
82.0,123,13.0,68.0,17.0,0.0,0.0,100.0,0.0,7.0,8.0,20.0,0.0,15.0,0.0,0.0,0.0,55.0,63.0,17.0,3.0,0.0,100.0,Bad
64.0,113,17.0,85.0,8.0,0.0,0.0,100.0,0.0,4.0,6.0,8.0,0.0,38.0,1.0,2.0,2.0,46.0,23.0,2.0,1.0,1.0,60.0,Bad
62.0,100,34.0,74.0,4.0,0.0,0.0,80.0,4.0,4.0,6.0,5.0,2.0,0.0,0.0,2.0,1.0,59.0,0.0,1.0,0.0,0.0,25.0,Bad
88.0,250,4.0,100.0,19.0,0.0,0.0,80.0,5.0,7.0,8.0,19.0,6.0,0.0,4.0,1.0,1.0,3.0,0.0,8.0,0.0,0.0,43.0,Good
66.0,219,1.0,97.0,18.0,0.0,0.0,100.0,0.0,7.0,8.0,22.0,3.0,4.55,1.0,1.0,1.0,64.0,20.0,21.0,1.0,5.0,85.0,Bad
78.0,317,12.0,77.0,33.0,0.0,0.0,94.3,6.0,6.0,6.0,35.0,0.0,21.0,0.0,0.0,0.0,5.0,5.0,9.0,2.0,0.0,31.0,Good
89.0,388,11.0,180.0,16.0,0.0,0.0,80.0,200.0,7.0,8.0,16.0,1.0,13.0,24.0,0.0,0.0,16.0,10.0,7.0,2.0,0.0,45.0,Good
79.0,135,12.0,73.5,29.0,0.0,0.0,100.0,0.0,7.0,8.0,31.0,2.0,45.0,2.0,1.0,1.0,2.0,51.0,15.0,4.0,1.0,60.0,Good
82.0,172,6.0,90.0,38.0,0.0,0.0,100.0,7.0,7.0,8.0,41.0,3.0,20.0,4.0,1.0,1.0,5.0,2.0,24.0,2.0,1.0,64.0,Good
76.0,143,143.0,32.0,5.0,0.0,0.0,0.0,7.0,7.0,8.0,1.0,1.0,50.0,0.0,0.0,0.0,62.0,42.0,2.0,2.0,1.0,100.0,Bad
83.0,97,12.0,55.0,10.0,0.0,0.0,91.0,80.0,7.0,8.0,11.0,1.0,36.0,2.0,1.0,0.0,5.0,95.0,5.0,2.0,0.0,63.0,Bad
61.0,84,6.0,45.0,18.0,1.0,1.0,94.74,43.0,6.0,6.0,19.0,3.0,33.0,8.0,0.0,0.0,84.0,92.0,11.0,3.0,4.0,73.0,Bad
82.0,297,19.0,88.0,31.0,0.0,0.0,100.0,0.0,7.0,8.0,31.0,0.0,29.0,0.0,0.0,0.0,20.0,5.8,11.0,1.0,0.0,40.0,Bad
88.0,210,12.0,95.0,17.0,0.0,0.0,85.0,0.0,7.0,8.0,35.0,0.0,5.0,0.0,2.0,2.0,5.0,5.0,21.0,1.0,0.0,60.0,Good
67.0,83,2.0,42.5,30.0,0.0,0.0,97.0,6.0,6.0,6.0,32.0,8.0,44.0,1.0,3.0,3.0,39.0,30.0,18.0,8.0,0.0,80.0,Good
78.0,260,8.0,115.0,12.0,0.0,0.0,86.0,4.0,6.0,6.0,39.0,2.0,10.3,12.0,0.0,0.0,16.0,101.0,3.0,4.0,0.0,89.0,Bad
70.0,241,2.0,104.0,23.0,1.0,0.0,96.3,26.0,6.0,5.0,27.0,1.0,52.0,0.0,1.0,1.0,43.0,57.0,22.0,2.0,3.0,89.0,Bad
