ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,RiskPerformance
67.0,256.0,6.0,62.0,27.0,0.0,0.0,96.0,70.0,6.0,6.0,27.0,4.0,26.0,0.0,2.0,0.0,34,62.0,3,1.0,2.0,33.0,Good
89.0,218.0,4.0,87.0,24.0,0.0,0.0,100.0,0.0,7.0,8.0,10.0,2.0,35.0,22.0,0.0,0.0,9,100.0,1,1.0,0.0,20.0,Good
73.0,160.0,4.0,108.0,14.0,0.0,0.0,86.0,12.0,4.0,6.0,14.0,1.0,21.0,1.0,2.0,2.0,15,77.0,3,2.0,1.0,40.0,Good
69.0,191.0,5.0,70.0,28.0,0.0,0.0,86.0,42.0,6.0,6.0,29.0,3.0,21.0,13.0,0.0,0.0,41,87.0,10,4.0,1.0,67.0,Good
64.0,226.0,1.0,102.0,44.0,0.0,0.0,98.0,1.0,4.0,6.0,50.0,1.0,28.0,1.0,2.0,2.0,59,100.0,10,3.0,4.0,62.0,Good
68.0,77.0,5.0,51.0,8.0,0.0,0.0,100.0,100.0,7.0,8.0,9.0,2.0,63.0,7.0,0.0,0.0,89,80.0,1,1.0,0.0,100.0,Bad
70.0,126.0,5.0,49.0,49.0,0.0,0.0,100.0,0.0,7.0,8.0,49.0,10.0,29.0,1.0,2.0,2.0,46,78.0,6,3.0,2.0,56.0,Good
67.0,37.0,11.0,23.0,4.0,0.0,0.0,100.0,7.0,7.0,8.0,4.0,1.0,25.0,0.0,0.0,0.0,86,45.0,1,1.0,1.0,67.0,Bad
83.0,217.0,1.0,130.0,34.0,0.0,0.0,100.0,27.0,7.0,8.0,39.0,2.0,57.0,1.0,1.0,0.0,7,48.0,6,2.0,1.0,57.0,Good
66.0,265.0,4.0,78.0,50.0,1.0,0.0,88.0,11.0,1.0,5.0,51.0,5.0,12.0,2.0,4.0,4.0,24,56.0,7,2.0,3.0,39.0,Good
69.0,244.0,8.0,73.0,25.0,1.0,0.0,74.0,25.0,6.0,5.0,27.0,1.0,40.0,0.0,2.0,2.0,48,40.0,2,1.0,1.0,27.0,Bad
69.0,187.0,5.0,53.0,24.0,0.0,0.0,100.0,0.0,7.0,8.0,24.0,3.0,33.0,14.0,1.0,0.0,51,98.0,6,4.0,2.0,60.0,Good
65.0,256.0,15.0,52.0,17.0,0.0,0.0,100.0,11.4,7.0,8.0,19.0,1.0,29.0,2.0,5.0,5.0,57,79.0,2,4.0,2.0,60.0,Good
82.0,212.0,14.0,87.0,21.0,0.0,0.0,100.0,0.0,5.0,7.0,21.0,0.0,33.0,0.0,0.0,0.0,40,85.0,7,2.0,0.0,90.0,Bad
55.0,47.0,7.0,23.0,13.0,0.0,0.0,77.0,7.0,4.0,6.0,13.0,2.0,62.0,0.0,0.0,0.0,93,91.0,2,2.0,2.0,75.0,Bad
56.0,148.0,12.0,59.0,13.0,2.0,2.0,75.0,1.0,0.0,2.0,16.0,0.0,63.0,0.0,1.0,1.0,86,4.0,3,2.0,1.0,71.0,Bad
72.0,190.0,14.0,95.0,15.0,0.0,0.0,87.0,19.0,6.0,6.0,15.0,0.0,27.0,0.0,0.0,0.0,30,72.0,8,4.0,1.0,91.0,Good
72.0,139.0,6.0,51.0,11.0,0.0,0.0,91.0,25.0,6.0,6.0,11.0,2.0,91.0,0.0,0.0,0.0,50,80.0,8,3.0,1.0,100.0,Bad
60.0,120.0,6.0,77.0,18.0,3.0,3.0,100.0,0.0,0.0,8.0,0.0,2.0,32.0,0.0,4.0,4.0,19,80.0,2,3.0,1.0,40.0,Good
80.0,250.0,1.0,76.0,10.0,0.0,0.0,92.0,30.0,6.0,6.0,12.0,1.0,33.0,0.0,2.0,0.0,4,7.0,3,3.0,1.0,75.0,Bad
63.0,180.0,14.0,90.0,3.0,1.0,1.0,60.0,21.0,6.0,4.0,5.0,0.0,40.0,0.0,0.0,4.0,100,85.0,1,2.0,0.0,100.0,Bad
73.0,435.0,48.0,48.0,1.0,0.0,0.0,0.0,25.0,6.0,6.0,24.0,0.0,100.0,0.0,2.0,2.0,0,14.0,0,24.0,0.0,100.0,Good
64.0,207.0,25.0,77.0,11.0,2.0,2.0,82.0,13.0,6.0,6.0,11.0,0.0,36.0,3.0,2.0,2.0,57,22.0,2,2.0,0.0,71.0,Bad
64.0,230.0,9.0,120.0,35.0,0.0,0.0,92.0,4.0,4.0,6.0,39.0,1.0,47.0,2.0,1.0,1.0,56,40.0,7,8.0,2.0,83.0,Good
72.0,348.0,4.0,100.0,28.0,0.0,0.0,93.0,27.0,6.0,6.0,28.0,1.0,36.0,3.0,1.0,1.0,40,90.0,14,2.0,1.0,100.0,Good
77.0,239.0,3.0,80.0,14.0,0.0,0.0,93.0,0.0,6.0,6.0,14.0,1.0,14.29,0.0,1.0,1.0,33,98.0,3,2.0,2.0,35.71,Good
87.0,210.0,20.0,97.0,16.0,0.0,0.0,100.0,5.0,7.0,8.0,16.0,0.0,25.0,0.0,0.0,0.0,19,60.0,3,1.0,0.0,72.0,Good
82.0,250.0,38.0,92.0,12.0,0.0,0.0,100.0,5.0,7.0,8.0,12.0,0.0,17.0,18.0,0.0,0.0,33,70.0,4,1.0,0.0,100.0,Good
70.0,201.0,2.0,114.0,9.0,7.0,7.0,75.0,38.0,6.0,2.0,13.0,2.0,63.0,6.0,1.0,0.0,2,63.0,1,1.0,0.0,50.0,Bad
80.0,381.0,3.0,78.0,23.0,0.0,0.0,92.0,33.0,6.0,6.0,24.0,2.0,33.0,0.0,1.0,1.0,3,84.0,3,3.0,0.0,50.0,Good
69.0,200.0,7.0,90.0,23.0,2.0,2.0,100.0,9.0,6.0,8.0,24.0,1.0,42.0,22.0,0.0,0.0,17,74.0,2,2.0,1.0,80.0,Good
60.0,71.0,12.0,47.0,9.0,0.0,0.0,89.0,14.0,5.0,6.0,9.0,0.0,67.0,0.0,2.0,2.0,17,93.0,1,3.0,0.0,55.0,Bad
70.0,117.0,12.0,56.0,11.0,0.0,0.0,100.0,0.0,7.0,8.0,11.0,2.0,27.0,0.0,1.0,1.0,99,6.0,4,3.0,2.0,64.0,Bad
62.0,214.0,22.0,94.0,41.0,1.0,0.0,67.0,2.0,4.0,5.0,52.0,0.0,65.0,2.0,4.0,3.0,7,66.0,4,5.0,0.0,53.0,Bad
70.0,191.0,7.0,101.0,22.0,0.0,0.0,100.0,0.0,7.0,8.0,25.0,2.0,36.0,3.0,1.0,1.0,10,65.0,2,3.0,2.0,60.0,Bad
85.0,386.0,6.0,189.0,26.0,0.0,0.0,100.0,0.0,7.0,8.0,28.0,2.0,15.0,7.0,0.0,0.0,12,47.0,3,4.0,0.0,24.0,Good
69.0,130.0,2.0,60.0,13.0,3.0,1.0,82.0,0.0,6.0,2.0,18.0,1.0,53.0,0.0,3.0,3.0,6,60.0,3,4.0,1.0,88.0,Bad
67.0,188.0,7.0,97.5,21.0,0.0,0.0,77.0,36.0,6.0,6.0,22.0,3.0,9.0,0.0,3.0,1.0,68,68.0,5,2.0,0.0,55.0,Bad
78.0,125.0,9.0,95.0,14.0,3.0,3.0,94.0,58.0,0.0,2.0,16.0,2.0,50.0,7.0,2.0,0.0,14,97.0,2,2.0,0.0,25.0,Bad
80.0,187.0,2.0,93.0,18.0,0.0,0.0,100.0,23.0,7.0,8.0,19.0,1.0,26.0,2.0,0.0,0.0,31,67.0,3,1.0,2.0,63.0,Good
68.0,377.0,10.0,81.0,16.0,1.0,0.0,90.0,58.0,4.0,5.0,21.0,3.0,29.0,0.0,2.0,1.0,54,35.0,8,2.0,0.0,85.0,Bad
78.0,245.0,12.0,17.0,4.0,0.0,0.0,100.0,60.0,0.0,8.0,11.0,1.0,50.0,15.0,0.0,0.0,0,72.0,0,2.0,0.0,50.0,Bad
80.0,172.0,1.0,92.0,21.0,0.0,0.0,100.0,38.0,7.0,8.0,22.0,2.0,5.0,0.0,1.0,1.0,37,69.0,4,1.0,1.0,83.0,Good
55.0,336.0,5.0,111.0,17.0,2.0,1.0,74.0,1.0,0.0,2.0,20.0,2.0,32.0,3.0,0.0,0.0,39,56.0,5,2.0,0.0,88.0,Bad
85.0,220.0,3.0,71.0,29.0,0.0,0.0,100.0,2.0,6.0,7.0,32.0,3.0,34.0,0.0,4.0,3.0,1,90.0,2,4.0,0.0,50.0,Good
68.0,209.0,5.0,110.0,43.0,1.0,0.0,88.0,13.0,5.0,5.0,48.0,2.0,38.0,6.0,1.0,1.0,51,90.0,10,3.0,2.0,76.0,Bad
68.0,132.0,2.0,60.0,19.0,1.0,1.0,100.0,60.0,6.0,8.0,20.0,2.0,35.0,0.0,2.0,2.0,43,95.0,6,2.0,0.0,40.0,Bad
78.0,380.0,9.0,86.0,17.0,0.0,0.0,94.0,12.0,5.0,7.0,17.0,1.0,41.0,8.0,0.0,0.0,9,80.0,1,4.0,0.0,67.0,Good
57.0,198.0,5.0,49.0,8.0,2.0,0.0,77.0,36.0,6.0,2.0,13.0,3.0,15.0,0.0,1.0,1.0,94,61.0,4,2.0,3.0,100.0,Bad
71.0,245.0,25.0,122.0,11.0,0.0,0.0,91.0,7.0,4.0,6.0,11.0,0.0,45.0,0.0,0.0,0.0,32,55.0,2,1.0,0.0,100.0,Good
85.0,179.0,3.0,66.0,20.0,0.0,0.0,100.0,24.5,7.0,8.0,26.0,3.0,26.0,0.0,2.0,2.0,9,76.0,1,2.75,0.0,57.5,Good
70.0,143.0,5.0,55.0,20.0,0.0,0.0,100.0,7.0,7.0,8.0,20.0,2.0,45.0,0.0,1.0,1.0,43,88.0,6,3.0,2.0,100.0,Bad
62.0,296.0,8.0,92.0,33.0,5.0,2.0,79.0,1.0,0.0,2.0,41.0,5.0,20.0,1.0,1.0,1.0,41,17.0,4,3.0,3.0,54.0,Good
62.0,133.0,6.0,53.0,10.0,0.0,0.0,80.0,5.0,4.0,6.0,10.0,1.0,10.0,0.0,0.0,0.0,0,0.0,1,1.0,0.0,60.0,Bad
80.0,161.0,8.0,81.0,18.0,0.0,0.0,94.0,44.0,6.0,6.0,28.0,1.0,4.0,5.0,5.0,4.0,7,20.0,3,1.0,0.0,100.0,Good
73.0,130.0,20.0,55.0,20.0,1.0,1.0,95.0,48.0,6.0,6.0,20.0,0.0,50.0,0.0,1.0,1.0,33,75.0,1,5.0,0.0,60.0,Bad
91.0,401.0,58.0,152.0,9.0,0.0,0.0,100.0,0.0,7.0,8.0,9.0,0.0,44.0,0.0,0.0,0.0,3,92.0,1,2.0,0.0,65.0,Good
67.0,220.0,6.0,44.0,20.0,0.0,0.0,95.0,71.0,6.0,6.0,22.0,10.0,19.0,0.0,1.0,1.0,34,91.0,4,1.0,1.0,50.0,Good
72.0,160.0,69.0,106.0,9.0,2.0,0.0,100.0,20.0,6.0,8.0,11.0,0.0,0.0,0.0,1.0,0.0,3,0.0,1,0.0,0.0,11.0,Bad
77.0,131.0,40.0,132.0,8.0,1.0,1.0,90.0,15.0,6.0,3.0,10.0,0.0,50.0,12.0,0.0,0.0,3,40.0,1,1.0,0.0,40.0,Good
47.0,57.0,0.0,57.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,2.0,2.0,93,0.0,1,0.0,1.0,100.0,Bad
60.0,111.0,4.0,32.0,21.0,0.0,0.0,100.0,6.0,7.0,8.0,21.0,3.0,27.0,21.0,2.0,0.0,50,100.0,5,4.0,3.0,57.0,Good
63.0,120.0,2.0,8.0,8.0,0.0,0.0,100.0,0.0,7.0,8.0,10.0,7.0,20.0,0.0,3.0,3.0,31,100.0,5,2.0,2.0,70.0,Bad
92.0,715.0,2.0,70.0,24.0,1.0,1.0,88.0,5.0,4.0,2.0,60.0,2.0,42.0,0.0,1.0,1.0,52,92.0,4,3.0,1.0,70.0,Bad
64.0,200.0,4.0,103.0,19.0,0.0,0.0,100.0,5.0,7.0,8.0,20.0,3.0,30.0,1.0,1.0,0.0,4,85.0,2,4.0,2.0,29.0,Good
83.0,284.0,34.0,93.0,9.0,0.0,0.0,100.0,20.0,7.0,8.0,22.0,0.0,33.0,7.0,0.0,0.0,0,50.0,0,1.0,0.0,77.2,Bad
78.0,107.0,3.0,53.0,25.0,1.0,1.0,96.0,70.0,6.0,3.0,26.0,4.0,40.0,0.0,7.0,7.0,89,36.0,5,4.0,2.0,82.0,Bad
71.0,218.0,10.0,57.0,24.0,0.0,0.0,100.0,13.0,7.0,8.0,24.0,2.0,29.0,0.0,2.0,2.0,62,63.0,2,1.0,1.0,60.0,Good
66.0,320.0,5.0,115.0,13.0,1.0,1.0,73.0,1.0,0.0,2.0,15.0,1.0,20.0,0.0,0.0,0.0,16,35.0,6,3.0,0.0,80.0,Good
76.0,220.0,5.0,70.0,64.0,0.0,0.0,100.0,7.0,7.0,8.0,65.0,2.0,30.0,2.0,1.0,1.0,26,75.0,7,4.0,1.0,55.0,Good
63.0,257.0,12.0,84.0,31.0,0.0,0.0,97.0,14.0,2.0,6.0,61.0,0.0,29.0,0.0,4.0,4.0,70,73.0,10,3.0,5.0,70.0,Bad
69.0,207.0,1.0,79.0,21.0,2.0,2.0,100.0,9.0,3.0,8.0,22.0,3.0,38.0,1.0,1.0,1.0,30,69.0,1,3.0,1.0,57.0,Good
62.0,192.0,1.0,68.0,62.0,0.0,0.0,94.0,2.0,4.0,6.0,87.0,4.0,44.0,0.0,7.0,7.0,35,60.0,7,8.0,1.0,71.0,Bad
73.0,339.0,2.0,89.0,33.0,2.0,0.0,92.0,36.0,6.0,3.0,38.0,5.0,32.0,2.0,2.0,2.0,23,72.0,6,4.0,1.0,77.0,Good
63.0,102.0,4.0,62.0,5.0,4.0,3.0,38.0,11.0,4.0,3.0,13.0,1.0,38.0,0.0,0.0,0.0,16,81.0,1,4.0,0.0,83.0,Bad
88.0,211.0,6.0,85.0,38.0,0.0,0.0,97.0,51.0,6.0,6.0,38.0,2.0,8.0,1.0,1.0,1.0,0,20.0,1,3.0,0.0,10.0,Good
60.0,286.0,3.0,81.0,20.0,0.0,0.0,90.0,2.0,4.0,6.0,21.0,1.0,70.0,1.0,2.0,2.0,55,72.0,4,8.0,1.0,100.0,Good
68.0,195.0,3.0,70.0,41.0,1.0,1.0,98.0,69.0,6.0,4.0,45.0,6.0,71.0,2.0,1.0,1.0,74,83.0,6,7.0,3.0,100.0,Bad
64.0,174.0,2.0,98.0,18.0,0.0,0.0,95.0,24.0,6.0,6.0,20.0,2.0,55.0,0.0,1.0,1.0,23,57.0,1,1.0,0.0,75.0,Bad
56.0,148.0,21.0,98.0,19.0,1.0,1.0,81.0,1.0,4.0,2.0,12.0,0.0,43.0,21.0,0.0,0.0,60,76.0,4,3.0,1.0,88.0,Bad
87.0,336.0,4.0,120.0,35.0,0.0,0.0,100.0,19.25,7.0,8.0,35.0,4.0,14.0,0.0,2.0,2.0,3,55.04,6,1.0,0.0,47.0,Good
79.0,335.0,5.0,106.0,45.0,0.0,0.0,100.0,49.0,7.0,8.0,45.0,2.0,42.0,0.0,0.0,0.0,49,90.0,4,4.0,3.0,56.0,Bad
72.0,216.0,5.0,107.0,18.0,0.0,0.0,95.0,0.0,6.0,6.0,3.0,3.0,21.0,3.0,5.0,5.0,54,89.0,6,3.0,1.0,75.0,Bad
91.0,159.0,29.0,123.0,17.0,0.0,0.0,100.0,25.0,7.0,8.0,19.0,0.0,32.0,5.0,0.0,0.0,1,70.0,4,1.0,0.0,80.0,Good
72.0,232.0,5.0,77.0,21.0,0.0,0.0,91.0,5.0,4.0,6.0,22.0,3.0,32.0,0.0,0.0,3.0,20,85.0,2,3.0,0.0,36.0,Bad
63.0,181.0,5.0,55.0,26.0,0.0,0.0,96.0,30.0,0.0,6.0,27.0,1.0,8.0,0.0,0.0,0.0,53,20.0,7,2.0,3.0,47.0,Good
66.0,88.0,6.0,38.0,18.0,0.0,0.0,95.0,39.0,6.0,6.0,19.0,2.0,47.0,0.0,2.0,2.0,87,87.0,3,5.0,1.0,80.0,Bad
68.0,107.0,4.0,46.0,13.0,0.0,0.0,100.0,8.0,7.0,8.0,14.0,5.0,58.0,6.0,0.0,0.0,54,7.0,2,3.0,2.0,63.0,Bad
76.0,189.0,2.0,103.0,24.0,1.0,1.0,100.0,58.0,6.0,8.0,28.0,2.0,7.0,1.0,1.0,1.0,2,78.0,3,3.0,0.0,21.0,Good
100.0,280.0,8.0,104.0,49.0,0.0,0.0,96.0,74.0,6.0,6.0,52.0,1.0,23.0,2.0,2.0,2.0,51,91.0,4,2.0,1.0,43.0,Good
59.0,374.0,6.0,56.0,65.0,0.0,0.0,99.0,6.0,4.0,6.0,67.0,2.0,46.0,0.0,0.0,0.0,42,50.0,12,7.0,1.0,69.0,Good
86.0,362.0,23.0,174.0,5.0,1.0,0.0,83.0,69.0,6.0,5.0,6.0,1.0,17.0,0.0,0.0,0.0,0,55.0,1,1.0,0.0,33.0,Bad
71.0,179.0,7.0,95.0,34.0,0.0,0.0,100.0,0.0,7.0,8.0,34.0,3.0,29.0,0.0,1.0,1.0,34,83.0,7,3.0,1.0,50.0,Bad
68.0,178.0,3.0,40.0,13.0,1.0,1.0,100.0,12.0,6.0,8.0,13.0,6.0,23.0,0.0,1.0,1.0,29,82.0,6,2.0,0.0,67.0,Good
85.0,324.0,12.0,143.0,21.0,0.0,0.0,100.0,12.0,7.0,8.0,21.0,0.0,33.0,0.0,0.0,0.0,10,80.0,4,2.0,0.0,70.0,Good
71.0,117.0,4.0,37.0,13.0,0.0,0.0,100.0,60.0,7.0,8.0,13.0,2.0,38.5,2.0,1.0,1.0,50,72.0,2,5.0,1.0,54.0,Bad
72.0,172.0,4.0,115.0,18.0,1.0,1.0,84.0,19.0,4.0,3.0,19.0,1.0,47.0,0.0,1.0,1.0,8,12.0,3,2.0,0.0,71.0,Good
84.0,52.0,3.0,81.5,7.0,0.0,0.0,100.0,25.5,7.0,8.0,7.0,2.0,31.0,0.0,1.0,0.0,5,98.0,1,2.0,0.0,50.0,Good
66.0,410.0,2.0,151.0,22.0,1.0,1.0,100.0,0.0,6.0,8.0,22.0,0.0,18.0,3.0,1.0,1.0,69,70.0,10,2.0,5.0,71.0,Bad
83.0,159.0,10.0,66.0,23.0,0.0,0.0,96.0,20.0,4.0,6.0,25.0,3.0,32.0,10.0,0.0,0.0,7,30.0,2,2.0,0.0,80.0,Good
64.0,85.0,30.0,137.0,22.0,3.0,1.0,60.0,10.0,4.0,5.0,12.0,6.0,20.0,0.0,5.0,5.0,43,87.0,17,2.0,2.0,95.0,Good
62.0,134.0,1.0,68.0,43.0,1.0,1.0,98.0,2.0,4.0,3.0,48.0,5.0,19.0,0.0,0.0,0.0,17,66.0,3,2.0,1.0,29.0,Bad
70.0,200.0,2.0,49.0,20.0,0.0,0.0,100.0,50.0,7.0,8.0,21.0,4.0,33.0,0.0,5.0,4.0,70,60.0,2,2.0,1.0,19.0,Bad
79.0,284.0,4.0,96.0,51.0,0.0,0.0,98.0,24.0,6.0,6.0,53.0,3.0,42.0,0.0,2.0,2.0,10,93.0,3,1.0,0.0,40.0,Good
87.0,253.0,0.0,92.0,13.0,0.0,0.0,93.0,58.0,6.0,6.0,15.0,2.0,7.0,0.0,0.0,0.0,0,52.0,0,1.0,0.0,20.0,Good
57.0,81.0,2.0,47.0,13.0,1.0,1.0,79.0,13.0,6.0,6.0,15.0,1.0,64.0,0.0,1.0,1.0,48,19.0,5,4.0,0.0,100.0,Bad
70.0,156.0,3.0,76.0,16.0,0.0,0.0,100.0,0.0,6.0,8.0,16.0,3.0,69.0,0.0,0.0,0.0,96,46.0,1,3.0,0.0,67.0,Bad
73.0,111.0,2.0,37.0,8.0,0.0,0.0,100.0,91.0,7.0,8.0,9.0,2.0,22.0,0.0,4.0,4.0,49,73.0,5,2.0,1.0,88.0,Bad
70.0,230.0,2.0,61.0,19.0,0.0,0.0,70.0,11.0,4.0,6.0,20.0,2.0,35.0,0.0,5.0,1.0,4,76.0,3,3.0,0.0,70.0,Bad
85.0,77.0,2.0,52.0,18.0,1.0,0.0,95.0,4.0,3.0,5.0,14.0,0.0,42.0,0.0,1.0,1.0,30,68.0,6,4.0,1.0,77.0,Bad
70.0,196.0,4.0,64.0,34.0,0.0,0.0,100.0,38.0,5.0,8.0,35.0,1.0,37.0,0.0,0.0,0.0,83,67.0,6,1.0,3.0,100.0,Good
76.0,244.0,7.0,69.0,16.0,1.0,0.0,88.0,26.0,6.0,5.0,17.0,1.0,12.0,0.0,0.0,0.0,5,6.0,1,3.0,0.0,25.0,Good
67.0,152.0,21.0,97.0,25.0,1.0,1.0,96.0,15.0,5.0,7.0,26.0,0.0,4.0,0.0,7.0,6.0,59,8.0,7,1.0,2.0,67.0,Bad
76.0,140.0,9.0,62.0,14.0,0.0,0.0,100.0,20.0,7.0,8.0,14.0,2.0,21.0,0.0,1.0,1.0,32,43.0,3,2.0,0.0,63.0,Good
58.0,522.0,4.0,200.0,27.0,0.0,0.0,89.0,36.0,6.0,6.0,27.0,0.0,19.0,0.0,0.0,0.0,81,68.0,15,2.0,1.0,81.0,Good
59.0,152.0,8.0,50.0,23.0,4.0,0.0,79.0,29.0,6.0,2.0,29.0,2.0,41.0,0.0,0.0,0.0,70,93.0,8,3.0,1.0,100.0,Bad
54.0,250.0,2.0,95.0,19.0,0.0,0.0,70.0,2.0,4.0,6.0,23.0,3.0,48.0,0.0,1.0,1.0,97,36.0,6,2.0,1.0,90.0,Bad
81.0,160.0,10.0,67.0,33.0,0.0,0.0,100.0,55.0,7.0,8.0,33.0,2.0,45.0,0.0,0.0,0.0,15,91.0,2,3.0,0.0,43.0,Bad
72.0,320.0,18.0,101.0,41.0,0.0,0.0,98.0,14.0,5.0,7.0,40.0,0.0,18.0,21.0,2.0,1.0,49,68.0,13,1.0,5.0,64.0,Bad
54.0,120.0,7.0,42.0,12.0,0.0,0.0,67.0,2.0,4.0,6.0,12.0,4.0,50.0,0.0,0.0,0.0,77,89.0,2,4.0,1.0,100.0,Bad
58.0,168.0,1.0,67.0,16.0,2.0,0.0,89.0,6.0,0.0,2.0,20.0,1.0,42.0,20.0,0.0,0.0,89,91.0,2,2.0,1.0,83.0,Bad
70.0,200.0,16.0,92.0,18.0,0.0,0.0,100.0,4.0,7.0,8.0,20.0,0.0,40.0,0.0,0.0,0.0,65,71.0,3,2.0,0.0,83.0,Good
69.0,379.0,2.0,105.0,15.0,0.0,0.0,84.0,3.0,4.0,6.0,19.0,2.0,74.0,0.0,2.0,2.0,31,100.0,1,2.0,1.0,5.0,Bad
65.0,179.0,2.0,55.0,24.0,1.0,0.0,76.0,22.0,4.0,5.0,25.0,0.0,32.0,22.0,2.0,0.0,26,71.0,10,2.0,1.0,86.0,Bad
74.0,160.0,6.0,79.0,57.0,0.0,0.0,100.0,0.0,7.0,8.0,31.0,4.0,12.0,12.0,0.0,0.0,61,93.0,5,4.0,1.0,82.0,Bad
75.0,121.0,5.0,59.0,25.0,0.0,0.0,100.0,2.0,6.0,8.0,25.0,2.0,40.0,0.0,5.0,3.0,89,95.0,2,2.0,2.0,67.0,Bad
69.0,132.0,16.0,85.0,19.0,0.0,0.0,90.0,28.0,4.0,6.0,20.0,0.0,29.0,0.0,0.0,0.0,8,74.0,5,2.0,0.0,70.0,Good
75.0,187.0,2.0,70.0,32.0,0.0,0.0,100.0,0.0,0.0,8.0,32.0,5.0,28.0,0.0,0.0,0.0,20,81.0,6,3.0,0.0,75.0,Good
77.0,215.0,3.0,80.0,17.0,0.0,0.0,89.0,22.0,6.0,6.0,18.0,2.0,11.0,0.0,4.0,3.0,2,8.0,3,2.0,1.0,33.0,Good
64.0,142.0,2.0,56.0,17.0,1.0,0.0,89.0,34.0,6.0,5.0,19.0,2.0,37.0,2.0,1.0,0.0,52,63.0,4,3.0,2.0,67.0,Good
57.0,278.0,11.0,87.0,16.0,1.0,0.0,94.0,12.0,6.0,5.0,31.0,1.0,18.0,10.0,1.0,1.0,74,66.0,7,3.0,3.0,100.0,Bad
82.0,311.0,17.0,133.0,18.0,0.0,0.0,100.0,70.0,7.0,8.0,21.0,2.0,22.0,0.0,0.0,0.0,34,40.0,4,2.0,1.0,60.0,Good
81.0,299.0,3.0,68.0,38.0,0.0,0.0,95.0,13.0,6.0,6.0,36.0,7.0,50.0,0.0,1.0,1.0,6,37.0,2,15.0,0.0,47.0,Bad
78.0,276.0,10.0,77.0,35.0,0.0,0.0,97.0,59.0,6.0,6.0,37.0,1.0,30.0,13.0,0.0,0.0,49,41.0,3,3.0,0.0,83.0,Good
69.0,241.0,4.0,122.5,48.0,0.0,0.0,100.0,0.0,7.0,8.0,48.0,3.0,10.0,0.0,2.0,2.0,34,45.0,8,2.0,4.0,48.0,Good
77.0,190.0,24.0,71.0,24.0,0.0,0.0,97.0,81.0,6.0,6.0,30.0,4.0,55.0,1.0,1.0,1.0,43,74.0,3,2.0,0.0,63.0,Bad
68.0,265.0,2.0,133.5,21.0,0.0,0.0,95.0,2.0,4.0,6.0,36.0,1.0,55.0,0.0,2.0,2.0,27,100.0,3,2.0,1.0,71.0,Bad
73.0,104.0,6.0,48.0,9.0,0.0,0.0,100.0,100.0,7.0,8.0,9.0,4.0,11.0,0.0,2.0,2.0,56,56.0,3,1.0,2.0,50.0,Bad
57.0,192.0,5.0,57.0,8.0,5.0,1.0,62.0,11.0,0.0,2.0,13.0,3.0,46.0,4.0,2.0,2.0,54,52.0,4,3.0,1.0,88.0,Bad
88.0,130.0,33.0,224.0,11.0,0.0,0.0,100.0,15.0,7.0,8.0,11.0,0.0,9.0,0.0,0.0,0.0,15,88.0,5,1.0,1.0,56.0,Good
69.0,170.0,16.0,104.0,12.0,1.0,0.0,93.0,2.0,4.0,5.0,14.0,0.0,14.0,7.0,0.0,0.0,56,89.0,6,1.0,2.0,78.0,Bad
57.0,128.0,4.0,61.0,29.0,3.0,0.0,78.0,1.0,0.0,2.0,32.0,4.0,22.0,0.0,0.0,0.0,17,76.0,8,7.0,0.0,65.0,Good
68.0,504.0,9.0,147.0,12.0,0.0,0.0,100.0,0.0,7.0,8.0,12.0,1.0,8.0,17.0,1.0,1.0,5,95.0,6,1.0,0.0,75.0,Good
60.0,143.0,7.0,74.0,22.0,1.0,1.0,96.0,5.0,5.0,2.0,29.0,4.0,34.0,0.0,3.0,3.0,30,96.0,6,3.0,2.0,78.0,Good
63.0,222.0,3.0,111.0,24.0,1.0,1.0,96.0,50.0,6.0,2.0,27.0,2.0,38.0,0.0,2.0,2.0,3,64.0,3,3.0,0.0,27.0,Good
60.0,100.0,6.0,116.0,6.0,3.0,1.0,55.0,6.0,0.0,2.0,11.0,1.0,55.0,3.0,1.0,1.0,83,75.0,1,1.0,1.0,75.0,Bad
60.0,147.0,2.0,107.0,7.0,6.0,6.0,89.0,78.0,0.0,2.0,12.0,1.0,33.0,0.0,6.0,5.0,1,60.0,1,1.0,1.0,50.0,Bad
65.0,96.0,15.0,33.0,11.0,0.0,0.0,100.0,40.0,7.0,8.0,12.0,0.0,9.0,0.0,0.0,0.0,85,15.0,6,1.0,3.0,100.0,Bad
80.0,253.0,8.0,97.0,14.0,0.0,0.0,100.0,15.0,7.0,8.0,14.0,1.0,57.0,3.0,1.0,1.0,57,57.0,3,5.0,2.0,100.0,Good
