ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,MSinceMostRecentDelq_never,MSinceMostRecentInqexcl7days_never,MSinceOldestTradeOpen_no_trades,MSinceMostRecentDelq_no_trades,MSinceMostRecentInqexcl7days_no_trades,NetFractionRevolvingBurden_no_trades,NetFractionInstallBurden_no_trades,NumRevolvingTradesWBalance_no_trades,NumInstallTradesWBalance_no_trades,NumBank2NatlTradesWHighUtilization_no_trades,PercentTradesWBalance_no_trades,RiskPerformance
67.0,427.0,17.0,128.3760596668372,32.09942296515227,0.9481073023825006,0.5763106196365155,87.25984357701384,17.078126080335494,4.52571299494152,5.097961203928525,36.33254650248065,1.553531492381202,51.0,3.7160304001222033,0.0334011160086413,0.0,45.0,56.368756775848766,6.019790815295449,6.0,1.737678532166163,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
85.0,277.0,15.0,107.02939885703434,10.045070249942317,0.020130778024600282,0.0012749671334405244,100.06412002779646,53.83256646039524,7.3366293139008825,7.888146876219894,13.071496816329784,0.5642006109212909,29.87392102938797,4.133954960555938,-0.011488385532643551,0.0,36.0,59.18936636915484,4.405863125948017,1.2718496891685696,0.6624941233821873,100.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
85.0,122.0,5.0,64.55407401980605,15.520347802838486,-0.07300348662438916,0.0,102.33620064529924,50.13215865148871,7.367293958094729,8.0,16.243676368130608,1.708879104674796,35.86662604601864,3.30882744664791,1.041283763729431,1.012365280359925,11.0,71.33415950112973,2.765162761517698,1.6369438458427785,-0.1557349425991521,75.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
89.0,256.0,3.0,92.3054955731706,25.37310651905462,-0.1469804788045912,-0.08480541786404983,105.36513702085439,49.674012885985746,7.4209349449969375,8.087321857643497,27.0,2.022262774788991,36.94677208885484,3.972737228715696,1.0185937247575678,0.9885322880059664,0.0,70.01368202478193,3.0020185387286364,2.9015531725761425,-0.1806617763666103,57.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
87.0,117.0,6.0,66.33663834345798,14.723463019848815,0.0,0.0,100.0,55.235921354932685,7.629117261402697,8.0,15.255412305131351,2.014813259898747,8.0,1.7549240245728472,4.081238896576471,4.0,3.0,67.48091514080427,3.0,0.7648541177336281,-0.3776717561116647,67.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
62.0,76.0,1.0,46.536213294269444,15.463168773480055,3.0,2.11546373617052,81.42857589401649,27.632968496415543,4.690588939352986,3.9315329865366295,18.657349661317454,2.1354720830677882,49.2577410377573,1.2754089412089873,2.0,1.9375449061722503,61.0,78.24740881248024,4.217681197101273,3.3583246158676867,1.1835617544787485,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
56.0,68.0,4.0,37.19212673144496,22.20919246053717,0.0,0.0,86.97878868861123,15.039463699301137,4.788704785106497,5.466634548529123,22.156643631989912,2.5709636030997594,35.02164359310221,0.0,1.1916370857869103,1.1396338872647442,81.0,74.86115668931866,5.532099361011994,2.7559665606095,2.7788445821420367,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
75.0,129.0,18.0,73.02744172350994,28.0,-0.05729872871654873,-0.020140622128525132,101.91167653313104,43.073310180129255,7.0,8.079571427625647,27.42108046915502,1.5603707010057777,26.37958288211678,2.9301098223816964,1.106884152492286,1.0455433035550976,59.0,60.77662172096382,4.913470567492967,1.479419040261413,2.155397323528674,58.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
68.0,130.0,5.0,69.37235825349991,18.178865910977787,0.8413285202619469,0.5898349089131497,89.0,13.453398438907868,3.0,5.0,19.519152043557607,1.7865752386182763,16.0727892186337,2.6906420983353256,1.0617904314491942,1.0547286245027625,35.0,66.62765625790858,3.577583172705924,0.7322892831163108,1.015985661414403,43.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Bad
65.0,129.0,10.0,64.0,22.643326649700885,1.0354471948830524,0.6884766621860846,84.76293735013611,14.837068592039117,4.0,4.961172107635266,23.694434540460907,2.3275822000426802,40.1440607670312,2.096504885585541,1.1374082665304375,1.0998128083295757,17.0,99.0,4.076323064358899,3.088580865255577,0.5611072246398976,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
61.0,174.0,1.0,63.736052880047936,26.18490404329533,0.8698574224035269,0.5450530037296659,85.46978759182397,10.0,4.347381219954213,5.019708615816269,27.575028052041358,3.0,27.64692357569733,2.08359890177772,1.1411910615457608,1.1039318118634855,41.0,72.42363161266735,6.0,2.0,1.7937538819909888,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
70.0,222.0,20.0,98.63495437894973,46.0,0.0630545846057391,0.08698637025837819,103.72324416833871,33.52162378240644,7.0,8.120391089536295,44.84457582798042,0.0,27.134031202213837,3.2513877712678334,1.0784385715245635,1.0178522793917597,72.0,56.46790534269206,7.643508880088239,3.0,3.6156585065618296,52.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
90.0,470.0,25.0,153.40743966186363,19.851864986543404,0.3287137586554114,0.2708251910773469,100.0,44.00570932329504,6.76564181592183,7.862083565832753,24.661163058672866,0.1716646758246405,62.0,4.872518216440318,0.00043507563725409676,0.0,0.0,48.43998722152265,0.8889140564872393,1.9727277088996638,0.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
66.0,54.0,6.0,28.0,10.0,1.0,1.0,96.06371620565378,38.50698970971192,7.0,7.463314311482643,10.0,2.1510339727753554,41.31177821372183,1.6071697530727822,1.1054285593896134,1.0772799073164367,74.0,75.6084861861904,3.5445401697598355,2.5178608863669507,1.94042508780487,83.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
63.0,142.0,10.0,70.33237788619562,16.66476014838459,1.214366383339278,0.7412777198305941,76.0,11.96540503169895,3.0,4.61232243396528,18.558802947214232,1.2965719980677788,41.95648272648764,2.3729732884984114,1.0645170446618035,1.0167641973582549,59.0,65.61827447206994,3.914229633933364,2.749636172028483,1.3048980674573796,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
70.0,148.0,2.0,79.0,26.774563663789714,0.0,0.0,92.14749456414722,26.609364863321503,5.345168614350955,5.451476403955402,26.515083078803237,2.329652644159352,38.0,2.476470610815331,1.0856541504229618,1.0425386518964999,38.0,100.0,5.148847403741476,2.9670221110026964,2.0,63.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
78.0,188.0,3.0,76.47513401950533,25.57397929437577,1.2781167419480006,1.0,90.19736671781683,33.14677939373453,5.324818079789138,4.859688103786277,27.014642914741845,2.3006922091835813,36.177881093672546,3.0943254671599036,1.0811742774234598,1.0345720394333555,1.0,91.0,2.3070197773995424,2.776156752527627,-0.3066908629370335,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
75.0,302.0,2.0,90.63974703200384,20.0,0.4064461911342123,0.3453281127047986,97.29730859699727,33.484625377983576,6.2919433332997645,7.819996354770369,23.04223999223791,2.0,26.70937451942767,1.7916666404713193,3.0661077960727043,3.0,21.0,69.59991074823805,4.796677316026312,1.0,0.9405724649213578,67.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
61.0,132.0,1.0,51.20654179150603,12.0,0.3764106183957354,0.0,85.25951514951788,29.656332035020682,6.0,5.0,14.551972451302714,2.4845106336338056,32.09021922972755,0.0,5.0,4.823824502041493,86.0,75.97463903821239,4.49730769288583,1.259832066365014,2.3947523344147537,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
58.0,195.0,2.0,55.11394379405792,22.98612932119637,0.0,0.0,96.39091516453124,18.616868810917296,5.734757247934682,7.989129605366706,25.226435249773328,3.1549112482191295,38.528301565899596,-0.07257180834447885,4.0,3.894197542486174,72.0,75.8536787081664,7.188523658212059,3.269366204600836,2.940094305010245,92.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
67.0,260.0,23.0,105.29444464968212,20.0,0.3902610867273455,0.14377187933887303,88.0,30.560951811379397,5.559995894080707,5.337624134918132,21.549160135476626,0.6260130530975934,38.0,2.696176352293127,1.0384123094232576,0.9570640721612901,86.0,54.04676846801668,5.591041925060658,2.0,4.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
61.0,114.0,4.0,56.0,8.928357838263835,1.2793067018220077,0.9648982116949557,81.83683246429695,2.119462007949309,0.0,4.2773699098905515,12.249355939829345,1.0832869697042433,31.87369686483523,2.4361239474120278,1.0373335993195794,1.0374083079763676,69.0,70.21727610858696,4.684578550624641,1.2922105933957364,1.3856473152818656,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Bad
76.0,316.0,6.0,101.0,9.0,0.3721790620846859,0.2647044859211525,97.41893162417799,44.66816888576699,6.997834723248763,7.833273862080064,13.074946738921993,1.0161502023659459,80.0,2.6818237698442107,1.0355959720022672,1.0,81.0,72.71365039408442,1.2756636272157553,3.434873276405318,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
77.0,291.0,3.0,90.28433304638357,14.0,0.08893033474166501,0.053838764894003244,99.53403732144929,41.94604003858038,6.927490718329491,8.000447570839732,16.04644227904569,1.7794147756402325,30.44418677239896,2.903750645948366,1.0446135962906473,1.0068747391386115,45.0,69.95645434210383,6.0,2.128164821063672,2.0,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
71.0,206.0,2.0,70.12204596783525,23.02605338509689,0.0,-0.014064882104298071,101.73368203007749,44.16421565674432,7.283517833992534,8.072010567462858,23.978167114100895,2.1150088479138978,34.056420929645476,0.0,1.0,1.0,95.0,75.33451771377295,5.219559276688057,2.4940812061968423,3.0898395986209843,70.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
68.0,288.0,3.0,87.48772676852127,19.0,1.0465475829372723,0.6670102298811037,82.94689084711237,11.80550900744754,4.25107236283704,4.984788635133196,21.731126286566184,2.2239793817109117,28.771177261800183,2.6879444889750155,1.0,0.9641458905960583,6.0,66.51015003518857,2.872583408142418,2.220411803566517,0.26663280184770866,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
89.0,192.0,25.0,96.36004718421792,16.619328781250747,-0.10235684848594095,-0.05418380965770292,101.34984079733573,53.17120519085603,7.36587412164867,8.063302711928431,19.0,0.6329999418185919,36.43754346234603,3.9566356424862383,1.012518468525411,0.9614724081771049,2.0,52.462912186286964,2.474118248251943,1.6019365984022096,-0.43526413588908275,75.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
74.0,192.0,9.0,77.0,20.97683463158202,0.32217603864227984,0.30918850674372744,100.0,32.77883794634357,6.338378362844583,7.850449596447792,22.06150752292071,1.9581404355624819,27.31813509698592,2.7977819783904834,1.1003442442869802,1.0704384728076555,26.0,65.8171970349627,4.3686676856141995,1.4486734470620184,1.1095168844214127,60.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
69.0,57.0,2.0,29.232650944956312,17.26142470749122,0.017518152429524037,0.0,99.21653445501542,38.30617722165525,6.676122983756437,7.990519043742307,18.032708316965405,5.0,37.5005116135843,1.7977025771060542,1.2057074844163915,1.1779555916320954,46.0,79.65983765355053,5.265787062487377,2.0,1.3122878903440993,89.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
71.0,206.0,2.0,63.0,30.163539995442594,0.1530838141059223,-0.010035780281773432,94.80189252812136,38.15855156318867,6.0,5.408414115134294,35.0,2.7456993656250828,38.14381083431699,0.9886147300543637,4.103628737422632,4.0,74.0,75.24083343580399,4.823184579476359,3.134571433417423,2.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
82.0,182.0,8.0,75.34814480837055,22.192253393468455,0.0,0.026451470767131308,100.48394754028735,40.262032885173,6.871750078506591,8.053011651370651,22.438399266526975,1.9402176233096209,22.586135228293077,3.293225272220503,1.0983056850517972,1.0518287342724801,6.0,65.39427610179868,2.0,0.9654940519252813,0.18864264298611588,30.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
86.0,438.0,4.0,133.4497683004438,27.08799715813368,0.040974128778503704,0.05429111248571844,96.03740024538011,39.33005958672172,6.052681578907346,6.0295916756113375,31.12535509537683,1.2984052407170825,42.0,4.720725318113038,0.0,-0.025590749175737018,5.0,64.69333667967864,3.3258723128955725,1.9604728994662142,0.0,57.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
77.0,258.0,4.0,103.0,26.0,0.13372882826605625,0.10430377335472307,101.39653511583421,39.74826392051867,6.652234111939617,8.0,26.668017659962022,2.115847392102139,35.58125254405435,3.015179306662429,1.0863566528765,1.0538447604798642,31.0,89.0,7.0,3.025884793037572,1.5760492175118084,83.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
76.0,222.0,4.0,76.30006700607157,25.122019341262046,0.07582438774692335,0.05843489727577916,100.59963522918557,38.56302930978063,7.0,8.0,25.740911046532176,2.1782500062870964,28.0,3.5575234425257807,0.0,-0.005535681709538914,37.0,70.08237135421123,4.443717392637637,2.4691334342064692,1.4713461594186135,53.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
63.0,322.0,1.0,96.17563584657604,26.40143863300373,0.8418132612845353,0.4831029966772955,86.40108613179444,23.912478801968376,6.0,5.0,29.535241305761147,2.2539632698029752,21.358948876417987,2.240437021098202,1.055085686222913,1.0,72.0,69.69536912490197,6.167972896293584,1.318832325384579,2.8159466398000457,55.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
71.0,55.0,3.0,34.385197227327154,9.0,1.0,0.7609541254150892,92.18480802270028,24.528113532461532,5.830648291397455,8.0,9.481664091679052,2.3611021564123496,23.54601865439209,2.010766825881839,1.1585491532836873,1.1327996506017544,1.0,72.00952523562374,1.105357876486407,0.5865039288236396,-0.12039118422286643,33.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
60.0,16.0,7.0,12.0,3.4005147480812146,0.40986545656159556,0.38462462255582563,85.6536236129959,30.922543750928952,7.0,8.0,3.0,1.0,78.78077591220004,0.0,1.2014203802879084,1.175872337310976,74.57555910284371,89.0,1.1337359769207773,2.1955965222647267,1.4730269904652746,100.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,Bad
70.0,396.0,3.0,116.17453559865156,31.174128271786916,0.0,-0.10525785869234022,91.9566229429957,26.247926912302944,5.509465058832742,5.462855381339526,34.56532288045295,2.5825895170423285,27.248508635068127,0.7370162995293739,5.109680436416363,5.0,59.0,67.0025503475332,5.459028630968314,2.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
62.0,269.0,4.0,89.76856886279832,20.235580102815817,0.864819701046327,0.5038155613375087,85.08907643723228,19.15462054655154,4.692062790337468,4.959684592536827,23.619332899263668,1.9017717204538434,16.47823888981515,2.1517045994747854,1.1079310393450055,1.0955316741137953,63.0,67.09654028612503,7.136306505853135,1.1310222562568868,3.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Bad
58.0,150.0,4.0,84.0,25.290133094459772,1.2364166998066497,0.7396778787374195,80.95890952242286,11.878666310100698,6.0,4.993866899322498,25.625004814129362,2.622619261636418,20.775976745792605,1.5715625108599984,1.2070056186153633,1.171979616198351,24.0,67.8218030458603,5.825523477496892,1.5072608426425969,1.6528908851310926,50.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
77.0,142.0,4.0,55.95951752790148,20.483888256483347,0.0,0.03381352561018547,99.89658015459952,35.246486091432445,6.4148098556979996,8.037651446537593,21.534628974762082,2.5834686768577275,42.3241406129861,2.275109048851036,2.0,2.0,0.0,78.0,3.842332344633153,3.2628558754178885,-0.047634440410993406,78.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
66.0,76.0,2.0,36.49444431145591,9.563325250913396,1.0,0.7697563950917968,92.48883176587367,28.109632470696567,5.920126252511647,7.503141895903253,8.0,2.0,44.53764400084535,1.7575277106437182,1.1371579405408416,1.1123778563018074,48.0,76.751000217062,2.0,2.678638226362172,0.9196828396966654,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
66.0,145.0,1.0,53.40296074220899,18.494727518216017,0.0,0.00635654756103432,99.5076248804412,36.550633058081104,6.767155226102042,7.970054914136837,19.810353296220914,2.2457203821907656,42.26753672400032,1.9717183548730968,1.0928345761710376,1.0667841996634448,91.0,78.04357725764994,6.092324874362609,3.0486483348901237,2.90333424725751,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
73.0,250.0,6.0,78.03988541362203,33.470056179809674,0.2748804232161466,0.18941161400787676,103.29063907609017,35.215447243054626,6.672751549946494,7.994328380886561,35.17323977455595,2.73406212123536,49.25266056027348,2.89655818498654,1.0,0.9759273543706917,50.0,71.4608039776611,4.8121976955576145,7.0,1.8626537093475433,69.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
54.0,73.0,20.0,45.0,12.192649057896155,1.9347664519737005,1.4906932416969587,75.97914831880881,5.0,1.0,4.167233201991469,14.150284344276859,0.0,44.92911143120459,0.0,1.1460333070070767,1.1101803812999083,33.0,33.0,3.0,2.8934652253224256,0.6468734612347897,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
55.0,206.0,6.0,69.3259349146241,15.483320834986905,1.1944052590216137,0.7913086665892782,79.50671340082513,9.964130060361853,4.0,4.84296796004759,18.48249001347977,1.843376239050627,34.81945678289507,3.0,1.0,0.9643683898630941,66.0,68.94785909639597,6.577877007850823,1.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
78.0,253.0,0.0,80.03919114849025,23.65682990033815,0.20846885836138318,0.17637983705412197,100.0,37.538369260552514,6.608786160386384,7.9362986559569,24.977367855717965,2.5079390104210955,18.0,3.1964411750728687,1.035788628480375,1.0,21.0,71.20324332235631,4.29644432225733,2.3198730842416557,0.0,59.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
65.0,37.0,5.0,20.0,19.492505694221048,0.0,-0.0008139495582482059,98.11385218106298,32.727329352312125,7.0,8.098556156499615,19.459214592947127,2.803603211084204,36.67360769113171,1.6033978837596634,1.1802459690798912,1.1459629153915578,58.0,76.32689446003376,4.6017115034757,2.802636144836692,2.018338539012102,71.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
58.0,38.0,3.0,19.0,15.5826038139219,1.0,0.6202685794665508,85.17385839090063,23.93329465244591,5.013888905686698,4.949624594263069,17.505551585804405,2.4085166298767047,46.3854839155711,0.0,1.1611811461335144,1.119738839627614,82.0,78.98563509151313,5.0579888560064825,3.23912216489842,2.152811080497165,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
62.0,164.0,7.0,67.47798523023289,22.0238304792757,0.3457978421887886,0.0,86.0,15.218128101631962,4.0,5.265878865530288,23.077800634986524,1.7672961774344156,36.87709514128485,2.8701666764919493,0.0,-0.016364199353440287,70.0,68.69730866338375,5.203325355516412,2.7929493419052593,2.2167464007471245,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
75.0,294.0,12.0,102.2813286006943,23.940464171764713,0.07536820579555936,0.0,91.40882711352987,27.275675842323523,5.385018510653591,5.994882929371508,26.6144547655854,1.5422777099415805,35.0,3.1557299275986312,1.1276496820843194,1.0677865540304292,17.0,60.707888068354706,4.040529242688161,1.7548111097375525,0.5625941483621992,61.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
86.0,202.0,12.0,87.2539605323816,19.459557512713317,-0.07910883379766354,-0.03479379383825251,102.10006524972226,49.09545182783154,7.2249613300189885,8.0,19.61487490225842,1.4658355844617592,38.432330804771674,3.7069474601316608,0.9528323809601111,0.8929123692293447,11.0,63.71059812858225,2.620720569666145,2.6196026933638183,0.0,63.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
55.0,139.0,3.0,64.26507655634404,41.11077373456993,0.0,-0.11686112278360361,92.82583949903925,13.042104837566242,4.0,5.4570819827925225,39.64367384269191,3.0,4.905532821039106,1.8848016914901256,1.167474548827847,1.1057325674989034,80.0,71.58223563020299,17.0,2.0,5.337753972925276,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
67.0,314.0,0.0,101.73437131665217,13.46311863142359,1.0,0.5816010206819953,82.66406225535118,8.0,4.412934003918672,5.020763084098658,12.0,1.1140412532018127,28.89289866953186,2.7760000389930615,1.0,0.9459152492246633,60.0,67.9283315569192,4.793148917217726,1.0,2.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
72.0,135.0,5.0,58.59632809125996,15.022012701201456,0.08219962642737455,0.0612594514057207,98.9646855202699,44.21521677575569,7.110871168909782,7.95575719626987,16.182303637682214,1.6937650821179169,34.36771728859398,2.3204175760808643,1.0948522839439925,1.0513675137127947,78.0,73.12578902973075,4.0,1.3962786280739603,2.1252845989009512,83.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
80.0,388.0,15.0,120.819744633313,32.12234652427098,0.3990732852935879,0.3442200962906,99.60265578339815,36.85767224083301,6.348258506318326,7.86857096301387,42.0,1.6982510417585814,34.56015912555047,3.869612655746175,1.03667670016094,1.0,16.0,57.68126427166397,5.241356273093809,2.0,0.0,74.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
68.0,132.0,4.0,64.17437387423404,22.066838466387626,1.3041480439811215,1.0,87.85323552616816,19.0,4.827916784335709,4.835202702662899,24.137809577570525,2.029560083059419,50.0,1.4896994352029371,3.0,2.8898160463425806,50.0,72.93972026163605,5.0,3.4506560226956724,1.2211128198841825,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
67.0,69.0,3.0,46.42254876952664,21.707109750574404,0.6021158170166068,0.3005615309408801,86.15728357517577,10.0,4.539304979758864,5.227046066520007,22.02971022653695,2.261808572478371,38.20611728155103,0.0,1.1581520233912128,1.111277219999433,27.0,72.6649710417718,3.337658147164156,2.9227463620094207,0.5963558641599964,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
59.0,84.0,2.0,33.0,20.02112693588123,0.6077471000876145,0.4762967045715871,96.46470038648184,26.18574009010402,6.051569961903935,7.676813005359692,21.59402039737344,4.0,53.0,1.2051644456724886,1.1939424132724066,1.176158315035567,84.0,83.0,5.485392147524881,3.5492218873211274,2.6967199665068597,92.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
66.0,182.0,5.0,61.28717310109401,20.0,0.53109725924145,0.4163593471561967,96.15796195468195,28.68147965006986,6.032085672298722,7.775163231937037,21.80555587191365,2.2951786939501666,40.50778508300522,2.116094736810536,1.140255143820435,1.1137391894392432,55.0,72.66181634343437,5.769347313022186,3.121766735420028,1.9577977709962715,91.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
