ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,MSinceMostRecentDelq_never,MSinceMostRecentInqexcl7days_never,MSinceOldestTradeOpen_no_trades,MSinceMostRecentDelq_no_trades,MSinceMostRecentInqexcl7days_no_trades,NetFractionRevolvingBurden_no_trades,NetFractionInstallBurden_no_trades,NumRevolvingTradesWBalance_no_trades,NumInstallTradesWBalance_no_trades,NumBank2NatlTradesWHighUtilization_no_trades,PercentTradesWBalance_no_trades,RiskPerformance
69.0,239.99824160113076,4.0,82.0,48.0,0.0,0.0,100.0,29.078176904247698,7.0,8.0,48.0,2.0,10.0,0.0,2.0,2.0,34.0,45.0,8.0,2.0,4.0,48.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
77.0,237.0,1.0,71.0,24.0,0.0,0.0,97.0,81.0,6.0,6.0,30.0,4.0,55.0,1.0,1.0,1.0,43.0,74.0,3.0,2.0,0.0,76.49013217508603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
68.0,239.48319075905977,2.0,84.0,21.0,0.0,0.0,95.0,15.810950699576466,4.0,6.0,36.0,3.0,55.0,1.9094239550884278,2.0,2.0,27.0,100.0,3.0,2.0,1.0,71.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
73.0,104.0,6.0,46.670915391994754,9.0,0.0,0.0,100.0,43.46969876153605,7.0,8.0,9.0,4.0,11.0,0.0,2.0,2.0,56.0,71.19182438368908,3.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
57.0,200.0,12.040294065777509,81.51290911279624,8.0,5.0,4.0,72.99984748626702,11.0,0.0,2.0,13.82257450099241,3.0,46.0,4.0,2.0,2.0,54.0,52.0,4.0,3.0,1.0,88.99438996892223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
88.0,471.96808504169053,33.0,224.0,11.0,0.0,0.0,100.0,44.07455690945591,7.0,8.0,11.0,-0.8049806259625321,9.0,0.0,0.0,0.0,15.0,32.078695376661976,5.0,-0.20118719614074035,0.0,56.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
67.17087480906233,341.0,16.0,87.0,12.0,1.0,0.0,93.0,20.276497141857845,4.0,5.0,16.25934960988863,0.0,14.0,7.0,0.0,0.0,56.0,54.917536676809156,5.448704210524506,1.0,2.0,71.81125527655165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
57.0,128.0,4.0,61.0,29.0,3.0,2.0,78.0,1.0,0.0,2.0,32.0,4.0,33.98883178911635,0.0,0.0,0.0,17.0,71.79199681554755,8.0,5.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
85.0,504.0,9.0,147.0,12.0,0.0,0.029343880681198115,100.0,39.315596049718636,6.4053013361423545,8.0,12.0,1.0,8.0,17.0,1.0,1.0,5.0,53.35777892294604,6.0,0.45641682659601734,0.0,75.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
60.0,143.0,1.0,74.0,22.0,1.0,1.0,96.0,5.0,0.0,2.0,29.0,4.0,41.354692247567655,0.0,3.0,3.0,30.0,96.0,6.0,3.3177829835049213,2.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
74.0,222.0,3.0,102.0,24.0,1.0,1.0,96.0,50.0,5.187008454949924,2.0,25.181011028762562,2.6115359951467516,11.705099393401014,2.3016489784408596,2.0,2.0,3.0,68.66340262764948,3.0,0.77801766019165,0.28112352392528184,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
60.0,146.0,6.0,116.0,6.0,1.8275641532670126,1.0,73.03538601557665,6.0,0.0,2.0,8.012856837003373,1.0,55.0,2.437299193784075,1.0,1.0,83.0,67.30287126291978,1.0,1.0,1.0,90.22525995930391,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
74.47989177694893,147.0,2.0,107.0,7.0,6.0,4.7183726382886215,80.14003694584088,78.0,0.0,2.0,12.0,1.0,22.444697987673013,0.08442256903145884,6.0,5.0,1.0,73.57416733269223,1.0,0.11490593396757187,-1.0345291349263404,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Bad
65.0,85.33360205857066,10.428095842186238,33.0,11.0,0.0,0.0,95.85798080209094,36.54947045238549,7.0,8.0,12.0,0.0,9.0,2.5476154288170654,0.0,0.0,85.0,66.86259465723435,7.024689576490838,1.0,3.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
75.3663056382826,253.0,8.0,97.0,14.0,0.0,0.0,96.03641484135167,42.18347343894675,6.868728070477607,8.0,14.0,1.0,43.943253627092005,3.0,1.0,1.0,57.0,67.4805589482801,3.0,1.5212202865162063,1.1456484313053925,100.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,Good
68.0,133.0,10.0,66.0,13.0,0.21030544073777424,0.0,85.0,0.0,4.0,6.0,13.0,1.0,69.0,0.0,0.0,0.0,29.0,75.0,1.0,1.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
74.0,88.0,4.0,38.0,9.0,0.0,0.0,100.0,38.82969653875267,7.0,8.0,10.0,3.0,50.0,0.0,1.0,1.0,37.0,8.0,3.0,2.0,1.0,77.03245710408154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
78.0,263.0,23.0,102.0,19.0,0.0,0.0,95.0,31.0,6.0,6.0,19.0,0.0,42.0,14.0,0.0,-0.03587176988636767,17.0,29.0,6.0,3.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
66.0,245.0,44.0,131.0,12.0,1.0,0.0,79.0,1.0,4.0,5.0,14.0,0.0,36.0,0.0,1.0,1.0,46.0,32.00027293490665,3.0,1.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
71.41257834286333,147.0,5.0,42.93885312155342,11.0,-0.03082441086213983,0.0,100.0,44.816225992061305,7.0,8.0,11.0,8.0,9.0,0.0,3.0,3.0,32.0,96.0,6.0,1.0,1.0,78.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
75.09072021282385,123.0,13.0,63.0,17.0,0.0,0.0,97.94471135372603,40.42485697519385,6.7535925237616645,8.0,17.568137113608408,0.0,55.0,0.0,0.0,0.0,55.0,63.0,2.7945012908872355,3.3232297186202127,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
64.0,113.0,17.0,74.78038075537525,8.0,0.0,0.0,50.0,1.0,4.0,6.0,8.0,0.0,32.73551260577961,1.0,2.0,2.0,46.0,54.862041260409015,2.0,1.0,0.5603212752019053,71.90066979106943,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
62.0,120.0,34.0,81.71762328429989,4.0,0.0,0.0,77.15663061028768,4.0,4.0,6.0,5.0,0.0,0.0,0.0,2.0,1.0,59.0,39.48784671916012,1.0,-0.7327338549102865,1.183034259997475,55.65127452128991,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,Bad
88.0,435.0,4.0,164.0,19.0,0.0,-0.0339033862737792,100.0,42.77011909771613,6.8190311842285976,8.0,19.0,1.0,0.0,4.179716722803482,1.0,1.0,3.0,57.71414993115134,6.0,-0.007839705194809421,0.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
66.0,62.0,1.0,37.0,18.0,0.0,0.0,97.77915091598513,35.898243646304365,7.0,8.0,22.0,2.58894312217927,5.0,0.0,1.0,1.0,64.0,75.0531205718153,6.8253808646838845,1.0,3.0,69.67602697293196,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
78.0,317.0,13.0,77.0,33.0,0.0,-0.04973326287887039,97.0,33.0,6.0,6.0,35.0,2.337882087142445,17.658021292501413,4.046737505068405,0.0,0.021411211376014525,5.0,59.87832969625901,3.0,1.646568301435322,0.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
89.0,388.0,11.0,187.0,16.0,0.0,-0.04339823128089898,100.0,46.677446133206786,7.0,8.0,16.0,1.0,13.0,4.804363434579539,0.0,0.0,16.0,52.9425159087158,4.0,0.21832970540308938,0.0,50.96960074689086,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,Good
79.0,168.57633497444672,8.866642717753315,59.0,29.0,0.1215313009684027,0.10819629925969321,100.0,36.49044026934496,6.66386529583864,8.0,31.0,2.1728850768929675,44.374652458196906,0.0,1.0,1.0,2.0,51.0,2.0,4.0,1.0,60.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
82.0,172.0,3.0,80.0,38.0,0.0,0.0,100.0,43.190093083392014,7.0,8.0,41.0,2.398692918260657,20.0,3.749383417974619,1.0,1.0,5.0,70.247126083433,6.0,2.0,1.0,64.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
76.0,143.0,12.170748072499368,32.0,5.0,-0.11604278050271111,0.0,100.0,45.31241037986055,7.0,8.0,1.0,1.0,60.0,15.0,0.0,0.0,62.0,42.0,2.0,2.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
83.0,97.0,-0.26657637604697726,40.0,10.0,0.0,0.0,100.0,46.36808523111213,7.0,8.0,11.0,3.0,36.0,2.7402991126829934,1.0,0.981855854905782,5.0,95.0,3.0,2.0,-0.22525263757142922,63.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
61.0,83.0,2.2255238579088044,42.42395108006596,18.0,1.0,1.0,83.0,43.0,6.0,6.0,19.0,3.0,33.0,0.0,0.0,0.0,84.0,92.0,6.011670749265209,2.35141264383872,4.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
82.0,297.0,19.0,88.0,31.0,0.0,0.0,100.0,40.71450113897839,7.0,8.0,31.0,0.0,18.81212940166977,4.364359589024941,0.0,0.0,20.0,54.20767486590863,5.0,1.0,0.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
88.0,191.0,51.0,127.0,17.0,0.0,0.0,100.0,49.32384894513467,7.0,8.0,35.0,0.0,44.0,3.5673283594336866,2.0,2.0,5.0,30.263720276420592,2.0,1.0,0.0,60.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
67.0,83.0,2.0,41.446324423184095,30.0,0.0,0.0,91.93929239066844,25.0,6.0,6.0,32.0,3.2262371010857587,44.0,0.0,3.0,3.0,39.0,89.0,4.0,3.800828239604141,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
78.0,202.0,1.0,65.98388762110984,12.0,0.0,0.0,86.0,17.0,6.0,6.0,39.0,1.8646154809734412,51.47083937514112,3.508375812363099,0.0,0.0,16.0,101.0,3.0,4.0,-0.26184509417417123,89.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
70.0,241.0,2.0,104.0,23.0,0.7118997139441401,0.0,70.0,26.0,6.0,5.0,27.0,1.0,52.0,2.7703688447537718,1.0,1.0,43.0,53.0,5.0,2.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
83.78048604551827,306.0,18.578485831390743,110.55418752145691,9.0,0.0,0.0,96.56165644826251,46.557000325238164,7.0,8.0,12.244047774333342,0.2212586547480173,33.0,0.0,0.0,-0.004310698727275214,11.0,55.845214899960446,2.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
66.0,331.0,6.0,94.0,24.0,0.0,0.0,92.0,45.0,6.0,6.0,26.24615870567126,2.528476946470241,25.0,2.6491260869703956,0.0,0.0,56.0,91.0,6.0,3.0,3.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
67.0,177.2248378052609,4.0,61.7560341153161,29.0,1.5272847231676434,1.0,86.92340210147842,62.0,6.0,2.0,34.0,6.0,53.0,2.0,2.0,2.0,73.0,99.0,4.885866604053592,2.0,1.7263335803331064,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Bad
88.0,302.0,9.0,105.0,22.0,0.0,-0.00930489921722677,100.0,45.868339630735875,7.0,8.0,22.0,1.1158235891056423,23.0,5.029925042238579,0.0,0.0,2.0,15.0,5.0,2.0,0.0,64.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
70.0,84.0,1.0,53.51426715280603,16.0,0.0,0.0,94.0,36.94773240388932,5.0,7.0,15.553181566822339,2.0,11.0,0.0,2.0,2.0,86.0,91.0,7.0,1.0,4.0,80.48220557823724,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
87.0,260.0,20.0,69.0,10.0,-0.09538893437671225,0.0,100.0,53.06447002048995,7.0,8.0,13.527618133648375,0.0,48.84335927856776,4.297634689017313,0.0,0.0,25.0,59.073882237794535,3.0,3.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
65.0,205.256079990484,1.0,51.0,53.0,0.0,0.0,100.0,25.573030115189482,7.0,8.0,65.0,5.086206690289744,48.0,-0.6253626144981452,6.0,5.847326110778034,36.0,88.0,9.0,9.0,3.0,63.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
71.0,213.0,17.0,96.0,29.0,0.0,0.0,87.0,27.87081578956125,6.0,6.0,30.0,0.0,23.0,4.115324234578386,0.0,0.0,60.0,8.0,4.922885493783902,3.0,1.0,67.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
68.0,196.0,2.0,48.0,54.0,1.0,1.0,96.0,2.0,3.4945831170660995,2.0,57.0,5.0,36.94715095497125,0.0,2.0,1.9220412657842514,5.0,74.00868960747867,2.0,3.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
68.0,194.0,3.0,60.0,29.0,0.0,0.0,94.16454922499227,29.054858958476046,6.0,6.0,73.0,2.0,47.0,0.0,7.0,7.0,52.0,84.0,5.0,6.0,2.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
82.0,157.0,8.0,82.0,22.0,0.0,0.03416026808337924,100.0,41.240911204485826,7.0,8.0,22.0,1.0,40.744938407036734,0.0,2.0,2.0,2.0,67.59053466555301,1.0,2.0,0.0,60.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
83.0,122.0,14.29899417615978,70.79216054167598,13.0,0.0,0.0,100.0,49.82001018780181,7.0,8.0,13.0,1.0,38.0,4.0,1.0,1.0,18.0,63.97531002624533,2.0,1.0,0.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
62.0,145.89677510124105,6.0746097558067795,60.11008991857358,8.0,0.49809553798271233,0.0,78.0,31.017869014973712,6.0,5.0,9.0,2.0,44.0,0.0,0.0,0.0,95.0,85.0,4.870227401326256,2.5215421719900935,3.0,99.2921877299031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
61.0,290.0,9.0,95.0,39.0,1.0300764985938264,1.0,100.0,19.33245951478355,6.0,8.0,39.0,2.0,10.0,2.0,4.0,3.0,51.0,95.0,6.689725545422036,1.0,1.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
83.0,250.0,3.0,107.0,22.0,0.0,0.0,96.0,48.0,6.0,6.0,24.0,1.0,50.0,3.5830736044675056,1.0,1.0,15.0,70.71816556678093,5.0,3.152032120330645,0.0,80.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
74.0,129.0,2.0,63.13985480647145,18.0,0.0,0.0,89.01567555746401,9.0,4.0,6.0,18.333616300399342,2.0,21.0,2.4681399092145617,2.0,2.0,5.0,88.0,2.0,2.0,-0.2344099202263683,44.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
80.53297302656313,184.0,24.346260085587126,69.0,19.0,1.0,1.0,100.0,38.202784064075615,6.0,8.0,19.0,0.0,68.0,4.434653017196435,0.0,0.0,0.0,11.0,1.0,2.0,-1.0011080169388804,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Bad
72.34644037559654,92.0,10.0,57.0,21.0,2.0,2.0,92.0,45.0,6.0,2.0,24.0,2.0843488718241714,39.03446302417446,0.0,0.0,0.0,21.0,64.0,4.0,3.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
64.0,107.0,9.0,54.0,28.0,0.0,0.0,93.0,6.0,4.0,6.0,20.0,1.0,29.0,0.0,2.0,2.0,45.0,27.0,5.0,2.618609668802775,3.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
64.0,43.0,1.0,15.0,10.0,0.0,0.0,100.0,29.768283569350615,7.0,8.0,12.0,6.0,36.0,10.0,0.0,0.0,39.0,41.0,4.0,2.8069030012664196,1.0,76.36363683947556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
63.25612365897266,209.0,55.0,97.0,19.0,8.0,6.0,65.63714868244264,23.0,6.0,2.0,25.363732705935927,0.0,7.0,3.164539608091125,0.0,0.0,14.0,23.64135551257442,4.0,0.9547075813775621,0.0,49.40572510362017,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
66.0,199.0,-0.14713717734750986,81.46259704461741,33.0,1.1910201202464954,1.0,90.0,2.0,4.1749875102537946,5.0,34.72467111695403,2.0,39.0,0.0,1.0,1.0,54.0,98.0,8.613525926986856,2.0,4.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
66.0,150.0,14.0,80.0,17.0,3.0,1.0,67.0,43.0,5.707559047403667,5.0,24.0,0.0,63.0,0.0,0.0,0.0,55.35234922842281,61.0,2.903743103029859,2.4380201929075276,0.8670167138348277,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,Bad
60.0,232.0,8.0,92.0,31.0,0.0,0.0,76.0,1.0,4.0,6.0,34.0,1.0,35.0,0.0,1.0,1.0,53.0,49.0,10.0,2.0,2.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
81.0,134.0,2.0,60.0,25.0,0.0,0.0,100.0,46.89231804596881,7.0,8.0,27.0,2.0,15.0,3.6410745196752043,1.0,1.0,32.0,48.0,6.0,3.0,0.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
56.587978401237436,110.0,9.789183567029543,50.727357925532004,9.0,1.6321267322925432,1.0,75.02798219500409,17.68577540037238,4.0,3.0,12.0,1.4235876099233211,75.0,0.0,1.0,1.0,85.0,85.0,1.0,3.2264213393410963,1.3201164685080313,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Bad
60.0,62.0,8.781287914222514,35.0,17.0,0.0,0.0,88.0,12.0,6.0,6.0,2.0,1.777880484502039,18.0,0.0,1.0,1.0,63.0,46.0,3.0,2.0,3.0,61.5311445814482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
71.0,439.0,1.0,186.0,19.0,1.0,1.0044174323124344,100.0,-10.535478736831635,0.0,8.0,22.0,1.0,23.0,4.65005189345125,0.0,0.020672925396446593,3.0,58.40638598076706,2.0,1.0,0.26034455370821474,43.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
74.0,202.0,13.987026594554674,108.0,15.0,0.0,0.0,94.0,33.0,6.0,6.0,15.128762719878871,1.0,63.0,3.3385372124499155,0.0,0.0,48.0,82.0,2.0,1.0,1.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
70.0,155.0,4.0,53.0,17.0,1.0,1.0,83.0,23.0,6.0,4.0,36.0,1.0,44.0,1.393688019000329,3.0,3.0,43.0,78.0,4.0,2.883690681010411,1.0,80.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
77.0,240.0,9.0,78.0,20.0,0.0,0.0,100.0,40.06552406655669,7.0,8.0,21.545223053526158,1.0,45.0,0.0,0.0,0.0,34.0,68.08262251025747,4.0,2.0,2.0,68.16007637841773,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
88.28405364298997,225.0,4.0,121.0,12.0,0.0,0.0,100.0,46.78476411295918,7.0,8.0,28.0,0.9593651086455957,25.0,4.425491185918119,0.0,0.0,3.0,64.56701774147213,2.0,1.0,0.0,54.12358704423288,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,Good
61.6317699382508,203.0,2.0,70.74237702058613,16.0,0.0,0.0,86.29461302287686,3.0,4.0,6.0,17.0,1.0,47.0,0.9846568711227595,3.0,3.0,55.0,77.0,7.0,3.0,1.0,91.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
68.0,110.0,5.0,48.0,14.0,0.0,-0.3582249243759987,71.0,23.0,6.0,6.0,14.0,1.780984499474581,43.0,0.0,1.0,1.0,30.0,78.0,3.0,2.0,1.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
65.0,397.0,4.0,149.0,18.0,2.0,1.0,76.0,1.0,3.3434224460059725,5.0,21.0,2.0,48.0,2.825647555605697,1.0,1.0,0.0,62.71268343804236,1.0,1.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
75.0,193.0,3.0,52.0,23.0,1.0,0.8280033855927081,96.0,45.51131013207882,6.0,2.0,24.0,2.0,29.0,0.0,0.0,0.0,27.0,74.35634515075793,9.0,1.0,1.0,72.70997626622103,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
80.0,338.0,36.0,186.0,7.0,0.0,0.0,100.0,41.56245351397541,6.733017949557,8.0,6.782008082844435,0.0,0.0,4.294219746847659,0.0,0.0,65.0,32.49286018702006,2.0,-0.6518252518791133,1.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Bad
78.36487768324864,93.0,5.0,48.700791247713184,6.0,0.0,0.0,100.0,41.83768781460847,7.0,8.0,6.0,2.0,40.21565531218004,-1.5418822310658302,9.0,7.0,7.0,83.0,1.0,1.0,0.0,67.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
91.0,269.0,18.0,104.0,9.0,0.0,0.0,100.0,50.072374015418376,7.0,8.0,9.0,0.0,14.304552535931622,4.014160169132779,1.0,1.0,1.0,52.71915889152526,1.0,-0.06991135148852007,0.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,Bad
63.0,62.0,6.0,31.0,8.0,0.0,0.0,100.0,38.81768881062695,7.0,8.0,8.077430659428554,2.0,25.0,0.0,3.0,3.0,91.0,139.0,5.0,1.7762438571542982,1.0,86.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
75.0,300.0,14.0,124.0,22.0,0.0,0.0,96.96415433658368,39.426338242130186,7.0,8.0,23.309257964200224,0.0,39.0,0.0,0.0,0.0,57.0,60.18397557760793,5.442196210440153,1.9780582550758767,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
79.97848754392551,191.0,12.0,98.0,9.0,1.0,0.0,90.0,35.0,5.443168932704069,5.0,10.0,0.973154169985718,60.0,3.0,1.0,1.0,0.0,63.70366882188736,-0.2493497797471642,2.0,-1.033661445464515,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
61.0,217.0,8.0,78.96775574211378,13.0,0.51911233650786,0.0,73.0,8.899934548103516,4.0,6.0,15.0,1.0,33.0,7.0,0.0,0.0,59.0,63.676228906060715,6.0,2.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Bad
74.0,139.56047854817436,5.0,44.0,24.0,0.0,0.0,100.0,34.78255593533419,6.504204000187172,8.0,24.58165921522997,2.5983960432485733,33.0,7.0,0.0,0.0,26.0,84.0,5.0,3.0,1.0,62.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
71.33676311494281,150.0,3.0,59.16091303059939,29.0,3.4801870869288463,3.0,91.0,75.0,6.0,3.0,32.0,4.0,75.0,-0.8422030531703393,6.0,5.82092846134094,33.0,90.0,1.0,7.0,1.0,73.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bad
62.0,54.0,8.574583189309642,26.0,6.0,0.0,-0.09224302128949015,83.48977471284792,40.0,6.0,6.0,7.8467443337485285,2.0,43.0,0.0,0.0,0.0,65.0,79.0,1.0,2.1281947653554925,1.0542623729019227,84.60967057786533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Bad
69.0,151.0,32.0,84.0,14.0,1.0,1.0,78.05778249352119,3.0,1.0,3.0,15.0,0.05562985974287127,40.0,3.902077469155983,1.0,0.0,1.0,21.0,1.0,2.0,-0.9714896481054445,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Good
